stnId,hourCount,month,day,hour,interpHourlyDischarge
20332,5539,8,18,18,116.459
20332,5540,8,18,19,115.937
20332,5541,8,18,20,115.415
20332,5542,8,18,21,114.892
20332,5543,8,18,22,114.370
20332,5544,8,18,23,113.848
20332,5545,8,19,0,113.326
20332,5546,8,19,1,113.305
20332,5547,8,19,2,113.284
20332,5548,8,19,3,113.262
20332,5549,8,19,4,113.241
20332,5550,8,19,5,113.220
20332,5551,8,19,6,113.198
20332,5552,8,19,7,113.177
20332,5553,8,19,8,113.156
20332,5554,8,19,9,113.135
20332,5555,8,19,10,113.113
20332,5556,8,19,11,113.092
20332,5557,8,19,12,113.071
20332,5558,8,19,13,113.050
20332,5559,8,19,14,113.028
20332,5560,8,19,15,113.007
20332,5561,8,19,16,112.986
20332,5562,8,19,17,112.965
20332,5563,8,19,18,112.944
20332,5564,8,19,19,112.922
20332,5565,8,19,20,112.901
20332,5566,8,19,21,112.880
20332,5567,8,19,22,112.858
20332,5568,8,19,23,112.837
20332,5569,8,20,0,112.816
20332,5570,8,20,1,112.581
20332,5571,8,20,2,112.345
20332,5572,8,20,3,112.110
20332,5573,8,20,4,111.875
20332,5574,8,20,5,111.640
20332,5575,8,20,6,111.404
20332,5576,8,20,7,111.169
20332,5577,8,20,8,110.934
20332,5578,8,20,9,110.698
20332,5579,8,20,10,110.463
20332,5580,8,20,11,110.228
20332,5581,8,20,12,109.993
20332,5582,8,20,13,109.757
20332,5583,8,20,14,109.522
20332,5584,8,20,15,109.287
20332,5585,8,20,16,109.051
20332,5586,8,20,17,108.816
20332,5587,8,20,18,108.581
20332,5588,8,20,19,108.345
20332,5589,8,20,20,108.110
20332,5590,8,20,21,107.875
20332,5591,8,20,22,107.640
20332,5592,8,20,23,107.404
20332,5593,8,21,0,107.169
20332,5594,8,21,1,107.119
20332,5595,8,21,2,107.070
20332,5596,8,21,3,107.020
20332,5597,8,21,4,106.970
20332,5598,8,21,5,106.920
20332,5599,8,21,6,106.870
20332,5600,8,21,7,106.821
20332,5601,8,21,8,106.771
20332,5602,8,21,9,106.721
20332,5603,8,21,10,106.671
20332,5604,8,21,11,106.622
20332,5605,8,21,12,106.572
20332,5606,8,21,13,106.522
20332,5607,8,21,14,106.472
20332,5608,8,21,15,106.423
20332,5609,8,21,16,106.373
20332,5610,8,21,17,106.323
20332,5611,8,21,18,106.273
20332,5612,8,21,19,106.224
20332,5613,8,21,20,106.174
20332,5614,8,21,21,106.124
20332,5615,8,21,22,106.075
20332,5616,8,21,23,106.025
20332,5617,8,22,0,105.975
20332,5618,8,22,1,105.981
20332,5619,8,22,2,105.987
20332,5620,8,22,3,105.993
20332,5621,8,22,4,105.999
20332,5622,8,22,5,106.005
20332,5623,8,22,6,106.011
20332,5624,8,22,7,106.018
20332,5625,8,22,8,106.024
20332,5626,8,22,9,106.030
20332,5627,8,22,10,106.036
20332,5628,8,22,11,106.042
20332,5629,8,22,12,106.048
20332,5630,8,22,13,106.054
20332,5631,8,22,14,106.060
20332,5632,8,22,15,106.066
20332,5633,8,22,16,106.072
20332,5634,8,22,17,106.078
20332,5635,8,22,18,106.084
20332,5636,8,22,19,106.091
20332,5637,8,22,20,106.097
20332,5638,8,22,21,106.103
20332,5639,8,22,22,106.109
20332,5640,8,22,23,106.115
20332,5641,8,23,0,106.121
20332,5642,8,23,1,106.250
20332,5643,8,23,2,106.379
20332,5644,8,23,3,106.508
20332,5645,8,23,4,106.637
20332,5646,8,23,5,106.766
20332,5647,8,23,6,106.895
20332,5648,8,23,7,107.024
20332,5649,8,23,8,107.153
20332,5650,8,23,9,107.282
20332,5651,8,23,10,107.411
20332,5652,8,23,11,107.540
20332,5653,8,23,12,107.669
20332,5654,8,23,13,107.798
20332,5655,8,23,14,107.927
20332,5656,8,23,15,108.056
20332,5657,8,23,16,108.185
20332,5658,8,23,17,108.314
20332,5659,8,23,18,108.443
20332,5660,8,23,19,108.572
20332,5661,8,23,20,108.701
20332,5662,8,23,21,108.830
20332,5663,8,23,22,108.959
20332,5664,8,23,23,109.088
20332,5665,8,24,0,109.217
20332,5666,8,24,1,108.857
20332,5667,8,24,2,108.496
20332,5668,8,24,3,108.136
20332,5669,8,24,4,107.775
20332,5670,8,24,5,107.415
20332,5671,8,24,6,107.054
20332,5672,8,24,7,106.694
20332,5673,8,24,8,106.333
20332,5674,8,24,9,105.973
20332,5675,8,24,10,105.612
20332,5676,8,24,11,105.252
20332,5677,8,24,12,104.892
20332,5678,8,24,13,104.531
20332,5679,8,24,14,104.171
20332,5680,8,24,15,103.810
20332,5681,8,24,16,103.450
20332,5682,8,24,17,103.089
20332,5683,8,24,18,102.729
20332,5684,8,24,19,102.368
20332,5685,8,24,20,102.008
20332,5686,8,24,21,101.647
20332,5687,8,24,22,101.287
20332,5688,8,24,23,100.926
20332,5689,8,25,0,100.566
20332,5690,8,25,1,100.448
20332,5691,8,25,2,100.329
20332,5692,8,25,3,100.210
20332,5693,8,25,4,100.092
20332,5694,8,25,5,99.974
20332,5695,8,25,6,99.855
20332,5696,8,25,7,99.736
20332,5697,8,25,8,99.618
20332,5698,8,25,9,99.500
20332,5699,8,25,10,99.381
20332,5700,8,25,11,99.263
20332,5701,8,25,12,99.144
20332,5702,8,25,13,99.026
20332,5703,8,25,14,98.907
20332,5704,8,25,15,98.788
20332,5705,8,25,16,98.670
20332,5706,8,25,17,98.551
20332,5707,8,25,18,98.433
20332,5708,8,25,19,98.314
20332,5709,8,25,20,98.196
20332,5710,8,25,21,98.078
20332,5711,8,25,22,97.959
20332,5712,8,25,23,97.841
20332,5713,8,26,0,97.722
20332,5714,8,26,1,97.643
20332,5715,8,26,2,97.565
20332,5716,8,26,3,97.486
20332,5717,8,26,4,97.408
20332,5718,8,26,5,97.329
20332,5719,8,26,6,97.251
20332,5720,8,26,7,97.172
20332,5721,8,26,8,97.094
20332,5722,8,26,9,97.015
20332,5723,8,26,10,96.937
20332,5724,8,26,11,96.858
20332,5725,8,26,12,96.779
20332,5726,8,26,13,96.701
20332,5727,8,26,14,96.622
20332,5728,8,26,15,96.544
20332,5729,8,26,16,96.465
20332,5730,8,26,17,96.387
20332,5731,8,26,18,96.308
20332,5732,8,26,19,96.230
20332,5733,8,26,20,96.151
20332,5734,8,26,21,96.073
20332,5735,8,26,22,95.994
20332,5736,8,26,23,95.916
20332,5737,8,27,0,95.837
20332,5738,8,27,1,96.138
20332,5739,8,27,2,96.439
20332,5740,8,27,3,96.740
20332,5741,8,27,4,97.042
20332,5742,8,27,5,97.343
20332,5743,8,27,6,97.644
20332,5744,8,27,7,97.945
20332,5745,8,27,8,98.246
20332,5746,8,27,9,98.547
20332,5747,8,27,10,98.849
20332,5748,8,27,11,99.150
20332,5749,8,27,12,99.451
20332,5750,8,27,13,99.752
20332,5751,8,27,14,100.053
20332,5752,8,27,15,100.355
20332,5753,8,27,16,100.656
20332,5754,8,27,17,100.957
20332,5755,8,27,18,101.258
20332,5756,8,27,19,101.559
20332,5757,8,27,20,101.860
20332,5758,8,27,21,102.161
20332,5759,8,27,22,102.463
20332,5760,8,27,23,102.764
20332,5761,8,28,0,103.065
20332,5762,8,28,1,103.721
20332,5763,8,28,2,104.378
20332,5764,8,28,3,105.034
20332,5765,8,28,4,105.691
20332,5766,8,28,5,106.347
20332,5767,8,28,6,107.004
20332,5768,8,28,7,107.660
20332,5769,8,28,8,108.316
20332,5770,8,28,9,108.973
20332,5771,8,28,10,109.629
20332,5772,8,28,11,110.286
20332,5773,8,28,12,110.942
20332,5774,8,28,13,111.598
20332,5775,8,28,14,112.255
20332,5776,8,28,15,112.911
20332,5777,8,28,16,113.568
20332,5778,8,28,17,114.224
20332,5779,8,28,18,114.880
20332,5780,8,28,19,115.537
20332,5781,8,28,20,116.193
20332,5782,8,28,21,116.850
20332,5783,8,28,22,117.506
20332,5784,8,28,23,118.163
20332,5785,8,29,0,118.819
20332,5786,8,29,1,119.001
20332,5787,8,29,2,119.183
20332,5788,8,29,3,119.366
20332,5789,8,29,4,119.548
20332,5790,8,29,5,119.730
20332,5791,8,29,6,119.912
20332,5792,8,29,7,120.094
20332,5793,8,29,8,120.276
20332,5794,8,29,9,120.459
20332,5795,8,29,10,120.641
20332,5796,8,29,11,120.823
20332,5797,8,29,12,121.005
20332,5798,8,29,13,121.187
20332,5799,8,29,14,121.369
20332,5800,8,29,15,121.552
20332,5801,8,29,16,121.734
20332,5802,8,29,17,121.916
20332,5803,8,29,18,122.098
20332,5804,8,29,19,122.280
20332,5805,8,29,20,122.462
20332,5806,8,29,21,122.644
20332,5807,8,29,22,122.827
20332,5808,8,29,23,123.009
20332,5809,8,30,0,123.191
20332,5810,8,30,1,122.641
20332,5811,8,30,2,122.092
20332,5812,8,30,3,121.542
20332,5813,8,30,4,120.992
20332,5814,8,30,5,120.442
20332,5815,8,30,6,119.893
20332,5816,8,30,7,119.343
20332,5817,8,30,8,118.793
20332,5818,8,30,9,118.244
20332,5819,8,30,10,117.694
20332,5820,8,30,11,117.144
20332,5821,8,30,12,116.595
20332,5822,8,30,13,116.045
20332,5823,8,30,14,115.495
20332,5824,8,30,15,114.945
20332,5825,8,30,16,114.396
20332,5826,8,30,17,113.846
20332,5827,8,30,18,113.296
20332,5828,8,30,19,112.747
20332,5829,8,30,20,112.197
20332,5830,8,30,21,111.647
20332,5831,8,30,22,111.097
20332,5832,8,30,23,110.548
20332,5833,8,31,0,109.998
20332,5834,8,31,1,109.730
20332,5835,8,31,2,109.463
20332,5836,8,31,3,109.195
20332,5837,8,31,4,108.927
20332,5838,8,31,5,108.660
20332,5839,8,31,6,108.392
20332,5840,8,31,7,108.124
20332,5841,8,31,8,107.857
20332,5842,8,31,9,107.589
20332,5843,8,31,10,107.321
20332,5844,8,31,11,107.054
20332,5845,8,31,12,106.786
20332,5846,8,31,13,106.518
20332,5847,8,31,14,106.251
20332,5848,8,31,15,105.983
20332,5849,8,31,16,105.715
20332,5850,8,31,17,105.448
20332,5851,8,31,18,105.180
20332,5852,8,31,19,104.912
20332,5853,8,31,20,104.645
20332,5854,8,31,21,104.377
20332,5855,8,31,22,104.109
20332,5856,8,31,23,103.842
20332,5857,9,1,0,103.574
20332,5858,9,1,1,103.409
20332,5859,9,1,2,103.245
20332,5860,9,1,3,103.081
20332,5861,9,1,4,102.916
20332,5862,9,1,5,102.752
20332,5863,9,1,6,102.587
20332,5864,9,1,7,102.422
20332,5865,9,1,8,102.258
20332,5866,9,1,9,102.094
20332,5867,9,1,10,101.929
20332,5868,9,1,11,101.764
20332,5869,9,1,12,101.600
20332,5870,9,1,13,101.436
20332,5871,9,1,14,101.271
20332,5872,9,1,15,101.106
20332,5873,9,1,16,100.942
20332,5874,9,1,17,100.778
20332,5875,9,1,18,100.613
20332,5876,9,1,19,100.448
20332,5877,9,1,20,100.284
20332,5878,9,1,21,100.120
20332,5879,9,1,22,99.955
20332,5880,9,1,23,99.791
20332,5881,9,2,0,99.626
20332,5882,9,2,1,99.832
20332,5883,9,2,2,100.037
20332,5884,9,2,3,100.243
20332,5885,9,2,4,100.448
20332,5886,9,2,5,100.654
20332,5887,9,2,6,100.859
20332,5888,9,2,7,101.065
20332,5889,9,2,8,101.270
20332,5890,9,2,9,101.476
20332,5891,9,2,10,101.681
20332,5892,9,2,11,101.887
20332,5893,9,2,12,102.092
20332,5894,9,2,13,102.298
20332,5895,9,2,14,102.503
20332,5896,9,2,15,102.709
20332,5897,9,2,16,102.914
20332,5898,9,2,17,103.120
20332,5899,9,2,18,103.325
20332,5900,9,2,19,103.531
20332,5901,9,2,20,103.736
20332,5902,9,2,21,103.942
20332,5903,9,2,22,104.147
20332,5904,9,2,23,104.353
20332,5905,9,3,0,104.558
20332,5906,9,3,1,104.556
20332,5907,9,3,2,104.554
20332,5908,9,3,3,104.552
20332,5909,9,3,4,104.550
20332,5910,9,3,5,104.548
20332,5911,9,3,6,104.547
20332,5912,9,3,7,104.545
20332,5913,9,3,8,104.543
20332,5914,9,3,9,104.541
20332,5915,9,3,10,104.539
20332,5916,9,3,11,104.537
20332,5917,9,3,12,104.535
20332,5918,9,3,13,104.533
20332,5919,9,3,14,104.531
20332,5920,9,3,15,104.529
20332,5921,9,3,16,104.527
20332,5922,9,3,17,104.525
20332,5923,9,3,18,104.523
20332,5924,9,3,19,104.522
20332,5925,9,3,20,104.520
20332,5926,9,3,21,104.518
20332,5927,9,3,22,104.516
20332,5928,9,3,23,104.514
20332,5929,9,4,0,104.512
20332,5930,9,4,1,104.504
20332,5931,9,4,2,104.495
20332,5932,9,4,3,104.487
20332,5933,9,4,4,104.478
20332,5934,9,4,5,104.470
20332,5935,9,4,6,104.461
20332,5936,9,4,7,104.453
20332,5937,9,4,8,104.444
20332,5938,9,4,9,104.436
20332,5939,9,4,10,104.427
20332,5940,9,4,11,104.419
20332,5941,9,4,12,104.410
20332,5942,9,4,13,104.402
20332,5943,9,4,14,104.394
20332,5944,9,4,15,104.385
20332,5945,9,4,16,104.377
20332,5946,9,4,17,104.368
20332,5947,9,4,18,104.360
20332,5948,9,4,19,104.351
20332,5949,9,4,20,104.343
20332,5950,9,4,21,104.334
20332,5951,9,4,22,104.326
20332,5952,9,4,23,104.317
20332,5953,9,5,0,104.309
20332,5954,9,5,1,104.390
20332,5955,9,5,2,104.470
20332,5956,9,5,3,104.551
20332,5957,9,5,4,104.632
20332,5958,9,5,5,104.712
20332,5959,9,5,6,104.793
20332,5960,9,5,7,104.874
20332,5961,9,5,8,104.954
20332,5962,9,5,9,105.035
20332,5963,9,5,10,105.116
20332,5964,9,5,11,105.196
20332,5965,9,5,12,105.277
20332,5966,9,5,13,105.358
20332,5967,9,5,14,105.438
20332,5968,9,5,15,105.519
20332,5969,9,5,16,105.600
20332,5970,9,5,17,105.680
20332,5971,9,5,18,105.761
20332,5972,9,5,19,105.842
20332,5973,9,5,20,105.922
20332,5974,9,5,21,106.003
20332,5975,9,5,22,106.084
20332,5976,9,5,23,106.164
20332,5977,9,6,0,106.245
20332,5978,9,6,1,106.091
20332,5979,9,6,2,105.937
20332,5980,9,6,3,105.784
20332,5981,9,6,4,105.630
20332,5982,9,6,5,105.476
20332,5983,9,6,6,105.322
20332,5984,9,6,7,105.168
20332,5985,9,6,8,105.015
20332,5986,9,6,9,104.861
20332,5987,9,6,10,104.707
20332,5988,9,6,11,104.553
20332,5989,9,6,12,104.400
20332,5990,9,6,13,104.246
20332,5991,9,6,14,104.092
20332,5992,9,6,15,103.938
20332,5993,9,6,16,103.784
20332,5994,9,6,17,103.631
20332,5995,9,6,18,103.477
20332,5996,9,6,19,103.323
20332,5997,9,6,20,103.169
20332,5998,9,6,21,103.015
20332,5999,9,6,22,102.862
20332,6000,9,6,23,102.708
20332,6001,9,7,0,102.554
20332,6002,9,7,1,102.351
20332,6003,9,7,2,102.148
20332,6004,9,7,3,101.945
20332,6005,9,7,4,101.742
20332,6006,9,7,5,101.539
20332,6007,9,7,6,101.336
20332,6008,9,7,7,101.133
20332,6009,9,7,8,100.930
20332,6010,9,7,9,100.727
20332,6011,9,7,10,100.524
20332,6012,9,7,11,100.321
20332,6013,9,7,12,100.118
20332,6014,9,7,13,99.915
20332,6015,9,7,14,99.712
20332,6016,9,7,15,99.509
20332,6017,9,7,16,99.306
20332,6018,9,7,17,99.103
20332,6019,9,7,18,98.900
20332,6020,9,7,19,98.697
20332,6021,9,7,20,98.494
20332,6022,9,7,21,98.291
20332,6023,9,7,22,98.088
20332,6024,9,7,23,97.885
20332,6025,9,8,0,97.682
20332,6026,9,8,1,97.351
20332,6027,9,8,2,97.020
20332,6028,9,8,3,96.689
20332,6029,9,8,4,96.359
20332,6030,9,8,5,96.028
20332,6031,9,8,6,95.697
20332,6032,9,8,7,95.366
20332,6033,9,8,8,95.035
20332,6034,9,8,9,94.704
20332,6035,9,8,10,94.373
20332,6036,9,8,11,94.042
20332,6037,9,8,12,93.712
20332,6038,9,8,13,93.381
20332,6039,9,8,14,93.050
20332,6040,9,8,15,92.719
20332,6041,9,8,16,92.388
20332,6042,9,8,17,92.057
20332,6043,9,8,18,91.726
20332,6044,9,8,19,91.395
20332,6045,9,8,20,91.064
20332,6046,9,8,21,90.734
20332,6047,9,8,22,90.403
20332,6048,9,8,23,90.072
20332,6049,9,9,0,89.741
20332,6050,9,9,1,89.564
20332,6051,9,9,2,89.387
20332,6052,9,9,3,89.210
20332,6053,9,9,4,89.033
20332,6054,9,9,5,88.856
20332,6055,9,9,6,88.679
20332,6056,9,9,7,88.502
20332,6057,9,9,8,88.325
20332,6058,9,9,9,88.148
20332,6059,9,9,10,87.971
20332,6060,9,9,11,87.794
20332,6061,9,9,12,87.617
20332,6062,9,9,13,87.439
20332,6063,9,9,14,87.262
20332,6064,9,9,15,87.085
20332,6065,9,9,16,86.908
20332,6066,9,9,17,86.731
20332,6067,9,9,18,86.554
20332,6068,9,9,19,86.377
20332,6069,9,9,20,86.200
20332,6070,9,9,21,86.023
20332,6071,9,9,22,85.846
20332,6072,9,9,23,85.669
20332,6073,9,10,0,85.492
20332,6074,9,10,1,85.471
20332,6075,9,10,2,85.450
20332,6076,9,10,3,85.428
20332,6077,9,10,4,85.407
20332,6078,9,10,5,85.386
20332,6079,9,10,6,85.364
20332,6080,9,10,7,85.343
20332,6081,9,10,8,85.322
20332,6082,9,10,9,85.301
20332,6083,9,10,10,85.280
20332,6084,9,10,11,85.258
20332,6085,9,10,12,85.237
20332,6086,9,10,13,85.216
20332,6087,9,10,14,85.195
20332,6088,9,10,15,85.173
20332,6089,9,10,16,85.152
20332,6090,9,10,17,85.131
20332,6091,9,10,18,85.109
20332,6092,9,10,19,85.088
20332,6093,9,10,20,85.067
20332,6094,9,10,21,85.046
20332,6095,9,10,22,85.025
20332,6096,9,10,23,85.003
20332,6097,9,11,0,84.982
20332,6098,9,11,1,85.277
20332,6099,9,11,2,85.573
20332,6100,9,11,3,85.868
20332,6101,9,11,4,86.163
20332,6102,9,11,5,86.458
20332,6103,9,11,6,86.754
20332,6104,9,11,7,87.049
20332,6105,9,11,8,87.344
20332,6106,9,11,9,87.640
20332,6107,9,11,10,87.935
20332,6108,9,11,11,88.230
20332,6109,9,11,12,88.525
20332,6110,9,11,13,88.821
20332,6111,9,11,14,89.116
20332,6112,9,11,15,89.411
20332,6113,9,11,16,89.707
20332,6114,9,11,17,90.002
20332,6115,9,11,18,90.297
20332,6116,9,11,19,90.593
20332,6117,9,11,20,90.888
20332,6118,9,11,21,91.183
20332,6119,9,11,22,91.478
20332,6120,9,11,23,91.774
20332,6121,9,12,0,92.069
20332,6122,9,12,1,92.459
20332,6123,9,12,2,92.849
20332,6124,9,12,3,93.239
20332,6125,9,12,4,93.629
20332,6126,9,12,5,94.019
20332,6127,9,12,6,94.409
20332,6128,9,12,7,94.799
20332,6129,9,12,8,95.189
20332,6130,9,12,9,95.579
20332,6131,9,12,10,95.969
20332,6132,9,12,11,96.359
20332,6133,9,12,12,96.749
20332,6134,9,12,13,97.139
20332,6135,9,12,14,97.529
20332,6136,9,12,15,97.919
20332,6137,9,12,16,98.309
20332,6138,9,12,17,98.699
20332,6139,9,12,18,99.089
20332,6140,9,12,19,99.479
20332,6141,9,12,20,99.869
20332,6142,9,12,21,100.259
20332,6143,9,12,22,100.649
20332,6144,9,12,23,101.039
20332,6145,9,13,0,101.429
20332,6146,9,13,1,101.666
20332,6147,9,13,2,101.904
20332,6148,9,13,3,102.141
20332,6149,9,13,4,102.379
20332,6150,9,13,5,102.616
20332,6151,9,13,6,102.854
20332,6152,9,13,7,103.091
20332,6153,9,13,8,103.329
20332,6154,9,13,9,103.566
20332,6155,9,13,10,103.804
20332,6156,9,13,11,104.041
20332,6157,9,13,12,104.279
20332,6158,9,13,13,104.516
20332,6159,9,13,14,104.753
20332,6160,9,13,15,104.991
20332,6161,9,13,16,105.228
20332,6162,9,13,17,105.466
20332,6163,9,13,18,105.703
20332,6164,9,13,19,105.941
20332,6165,9,13,20,106.178
20332,6166,9,13,21,106.416
20332,6167,9,13,22,106.653
20332,6168,9,13,23,106.891
20332,6169,9,14,0,107.128
20332,6170,9,14,1,107.214
20332,6171,9,14,2,107.300
20332,6172,9,14,3,107.385
20332,6173,9,14,4,107.471
20332,6174,9,14,5,107.557
20332,6175,9,14,6,107.643
20332,6176,9,14,7,107.729
20332,6177,9,14,8,107.814
20332,6178,9,14,9,107.900
20332,6179,9,14,10,107.986
20332,6180,9,14,11,108.072
20332,6181,9,14,12,108.157
20332,6182,9,14,13,108.243
20332,6183,9,14,14,108.329
20332,6184,9,14,15,108.415
20332,6185,9,14,16,108.501
20332,6186,9,14,17,108.586
20332,6187,9,14,18,108.672
20332,6188,9,14,19,108.758
20332,6189,9,14,20,108.844
20332,6190,9,14,21,108.930
20332,6191,9,14,22,109.015
20332,6192,9,14,23,109.101
20332,6193,9,15,0,109.187
20332,6194,9,15,1,109.023
20332,6195,9,15,2,108.859
20332,6196,9,15,3,108.695
20332,6197,9,15,4,108.532
20332,6198,9,15,5,108.368
20332,6199,9,15,6,108.204
20332,6200,9,15,7,108.040
20332,6201,9,15,8,107.876
20332,6202,9,15,9,107.712
20332,6203,9,15,10,107.549
20332,6204,9,15,11,107.385
20332,6205,9,15,12,107.221
20332,6206,9,15,13,107.057
20332,6207,9,15,14,106.893
20332,6208,9,15,15,106.730
20332,6209,9,15,16,106.566
20332,6210,9,15,17,106.402
20332,6211,9,15,18,106.238
20332,6212,9,15,19,106.074
20332,6213,9,15,20,105.910
20332,6214,9,15,21,105.746
20332,6215,9,15,22,105.583
20332,6216,9,15,23,105.419
20332,6217,9,16,0,105.255
20332,6218,9,16,1,105.335
20332,6219,9,16,2,105.415
20332,6220,9,16,3,105.495
20332,6221,9,16,4,105.575
20332,6222,9,16,5,105.655
20332,6223,9,16,6,105.734
20332,6224,9,16,7,105.814
20332,6225,9,16,8,105.894
20332,6226,9,16,9,105.974
20332,6227,9,16,10,106.054
20332,6228,9,16,11,106.134
20332,6229,9,16,12,106.214
20332,6230,9,16,13,106.294
20332,6231,9,16,14,106.374
20332,6232,9,16,15,106.454
20332,6233,9,16,16,106.534
20332,6234,9,16,17,106.614
20332,6235,9,16,18,106.694
20332,6236,9,16,19,106.773
20332,6237,9,16,20,106.853
20332,6238,9,16,21,106.933
20332,6239,9,16,22,107.013
20332,6240,9,16,23,107.093
20332,6241,9,17,0,107.173
20332,6242,9,17,1,107.495
20332,6243,9,17,2,107.816
20332,6244,9,17,3,108.138
20332,6245,9,17,4,108.459
20332,6246,9,17,5,108.781
20332,6247,9,17,6,109.103
20332,6248,9,17,7,109.424
20332,6249,9,17,8,109.746
20332,6250,9,17,9,110.067
20332,6251,9,17,10,110.389
20332,6252,9,17,11,110.710
20332,6253,9,17,12,111.032
20332,6254,9,17,13,111.354
20332,6255,9,17,14,111.675
20332,6256,9,17,15,111.997
20332,6257,9,17,16,112.318
20332,6258,9,17,17,112.640
20332,6259,9,17,18,112.962
20332,6260,9,17,19,113.283
20332,6261,9,17,20,113.605
20332,6262,9,17,21,113.926
20332,6263,9,17,22,114.248
20332,6264,9,17,23,114.569
20332,6265,9,18,0,114.891
20332,6266,9,18,1,114.815
20332,6267,9,18,2,114.739
20332,6268,9,18,3,114.662
20332,6269,9,18,4,114.586
20332,6270,9,18,5,114.510
20332,6271,9,18,6,114.434
20332,6272,9,18,7,114.357
20332,6273,9,18,8,114.281
20332,6274,9,18,9,114.205
20332,6275,9,18,10,114.129
20332,6276,9,18,11,114.052
20332,6277,9,18,12,113.976
20332,6278,9,18,13,113.900
20332,6279,9,18,14,113.823
20332,6280,9,18,15,113.747
20332,6281,9,18,16,113.671
20332,6282,9,18,17,113.595
20332,6283,9,18,18,113.519
20332,6284,9,18,19,113.442
20332,6285,9,18,20,113.366
20332,6286,9,18,21,113.290
20332,6287,9,18,22,113.214
20332,6288,9,18,23,113.137
20332,6289,9,19,0,113.061
20332,6290,9,19,1,113.135
20332,6291,9,19,2,113.208
20332,6292,9,19,3,113.282
20332,6293,9,19,4,113.356
20332,6294,9,19,5,113.429
20332,6295,9,19,6,113.503
20332,6296,9,19,7,113.577
20332,6297,9,19,8,113.650
20332,6298,9,19,9,113.724
20332,6299,9,19,10,113.798
20332,6300,9,19,11,113.871
20332,6301,9,19,12,113.945
20332,6302,9,19,13,114.019
20332,6303,9,19,14,114.092
20332,6304,9,19,15,114.166
20332,6305,9,19,16,114.240
20332,6306,9,19,17,114.313
20332,6307,9,19,18,114.387
20332,6308,9,19,19,114.461
20332,6309,9,19,20,114.534
20332,6310,9,19,21,114.608
20332,6311,9,19,22,114.682
20332,6312,9,19,23,114.755
20332,6313,9,20,0,114.829
20332,6314,9,20,1,114.582
20332,6315,9,20,2,114.336
20332,6316,9,20,3,114.089
20332,6317,9,20,4,113.842
20332,6318,9,20,5,113.596
20332,6319,9,20,6,113.349
20332,6320,9,20,7,113.102
20332,6321,9,20,8,112.856
20332,6322,9,20,9,112.609
20332,6323,9,20,10,112.362
20332,6324,9,20,11,112.116
20332,6325,9,20,12,111.869
20332,6326,9,20,13,111.622
20332,6327,9,20,14,111.376
20332,6328,9,20,15,111.129
20332,6329,9,20,16,110.882
20332,6330,9,20,17,110.636
20332,6331,9,20,18,110.389
20332,6332,9,20,19,110.142
20332,6333,9,20,20,109.896
20332,6334,9,20,21,109.649
20332,6335,9,20,22,109.402
20332,6336,9,20,23,109.156
20332,6337,9,21,0,108.909
20332,6338,9,21,1,109.183
20332,6339,9,21,2,109.458
20332,6340,9,21,3,109.732
20332,6341,9,21,4,110.006
20332,6342,9,21,5,110.280
20332,6343,9,21,6,110.555
20332,6344,9,21,7,110.829
20332,6345,9,21,8,111.103
20332,6346,9,21,9,111.378
20332,6347,9,21,10,111.652
20332,6348,9,21,11,111.926
20332,6349,9,21,12,112.201
20332,6350,9,21,13,112.475
20332,6351,9,21,14,112.749
20332,6352,9,21,15,113.023
20332,6353,9,21,16,113.298
20332,6354,9,21,17,113.572
20332,6355,9,21,18,113.846
20332,6356,9,21,19,114.121
20332,6357,9,21,20,114.395
20332,6358,9,21,21,114.669
20332,6359,9,21,22,114.943
20332,6360,9,21,23,115.218
20332,6361,9,22,0,115.492
20332,6362,9,22,1,115.587
20332,6363,9,22,2,115.682
20332,6364,9,22,3,115.777
20332,6365,9,22,4,115.872
20332,6366,9,22,5,115.967
20332,6367,9,22,6,116.061
20332,6368,9,22,7,116.156
20332,6369,9,22,8,116.251
20332,6370,9,22,9,116.346
20332,6371,9,22,10,116.441
20332,6372,9,22,11,116.536
20332,6373,9,22,12,116.631
20332,6374,9,22,13,116.726
20332,6375,9,22,14,116.821
20332,6376,9,22,15,116.916
20332,6377,9,22,16,117.011
20332,6378,9,22,17,117.106
20332,6379,9,22,18,117.201
20332,6380,9,22,19,117.295
20332,6381,9,22,20,117.390
20332,6382,9,22,21,117.485
20332,6383,9,22,22,117.580
20332,6384,9,22,23,117.675
20332,6385,9,23,0,117.770
20332,6386,9,23,1,117.931
20332,6387,9,23,2,118.091
20332,6388,9,23,3,118.252
20332,6389,9,23,4,118.413
20332,6390,9,23,5,118.573
20332,6391,9,23,6,118.734
20332,6392,9,23,7,118.895
20332,6393,9,23,8,119.055
20332,6394,9,23,9,119.216
20332,6395,9,23,10,119.377
20332,6396,9,23,11,119.537
20332,6397,9,23,12,119.698
20332,6398,9,23,13,119.859
20332,6399,9,23,14,120.019
20332,6400,9,23,15,120.180
