stnId,hourCount,month,day,hour,interpHourlyDischarge
20896,2880,4,29,23,125.889
20896,2881,4,30,0,125.919
20896,2882,4,30,1,126.237
20896,2883,4,30,2,126.555
20896,2884,4,30,3,126.873
20896,2885,4,30,4,127.191
20896,2886,4,30,5,127.509
20896,2887,4,30,6,127.827
20896,2888,4,30,7,128.145
20896,2889,4,30,8,128.463
20896,2890,4,30,9,128.781
20896,2891,4,30,10,129.099
20896,2892,4,30,11,129.417
20896,2893,4,30,12,129.736
20896,2894,4,30,13,130.054
20896,2895,4,30,14,130.372
20896,2896,4,30,15,130.690
20896,2897,4,30,16,131.008
20896,2898,4,30,17,131.326
20896,2899,4,30,18,131.644
20896,2900,4,30,19,131.962
20896,2901,4,30,20,132.280
20896,2902,4,30,21,132.598
20896,2903,4,30,22,132.916
20896,2904,4,30,23,133.234
20896,2905,5,1,0,133.552
20896,2906,5,1,1,133.958
20896,2907,5,1,2,134.364
20896,2908,5,1,3,134.770
20896,2909,5,1,4,135.177
20896,2910,5,1,5,135.583
20896,2911,5,1,6,135.989
20896,2912,5,1,7,136.395
20896,2913,5,1,8,136.801
20896,2914,5,1,9,137.208
20896,2915,5,1,10,137.614
20896,2916,5,1,11,138.020
20896,2917,5,1,12,138.426
20896,2918,5,1,13,138.832
20896,2919,5,1,14,139.238
20896,2920,5,1,15,139.644
20896,2921,5,1,16,140.051
20896,2922,5,1,17,140.457
20896,2923,5,1,18,140.863
20896,2924,5,1,19,141.269
20896,2925,5,1,20,141.675
20896,2926,5,1,21,142.082
20896,2927,5,1,22,142.488
20896,2928,5,1,23,142.894
20896,2929,5,2,0,143.300
20896,2930,5,2,1,143.514
20896,2931,5,2,2,143.728
20896,2932,5,2,3,143.942
20896,2933,5,2,4,144.155
20896,2934,5,2,5,144.369
20896,2935,5,2,6,144.583
20896,2936,5,2,7,144.797
20896,2937,5,2,8,145.011
20896,2938,5,2,9,145.224
20896,2939,5,2,10,145.438
20896,2940,5,2,11,145.652
20896,2941,5,2,12,145.866
20896,2942,5,2,13,146.080
20896,2943,5,2,14,146.294
20896,2944,5,2,15,146.507
20896,2945,5,2,16,146.721
20896,2946,5,2,17,146.935
20896,2947,5,2,18,147.149
20896,2948,5,2,19,147.363
20896,2949,5,2,20,147.577
20896,2950,5,2,21,147.790
20896,2951,5,2,22,148.004
20896,2952,5,2,23,148.218
20896,2953,5,3,0,148.432
20896,2954,5,3,1,148.455
20896,2955,5,3,2,148.478
20896,2956,5,3,3,148.501
20896,2957,5,3,4,148.524
20896,2958,5,3,5,148.547
20896,2959,5,3,6,148.570
20896,2960,5,3,7,148.594
20896,2961,5,3,8,148.617
20896,2962,5,3,9,148.640
20896,2963,5,3,10,148.663
20896,2964,5,3,11,148.686
20896,2965,5,3,12,148.709
20896,2966,5,3,13,148.732
20896,2967,5,3,14,148.755
20896,2968,5,3,15,148.778
20896,2969,5,3,16,148.801
20896,2970,5,3,17,148.824
20896,2971,5,3,18,148.847
20896,2972,5,3,19,148.871
20896,2973,5,3,20,148.894
20896,2974,5,3,21,148.917
20896,2975,5,3,22,148.940
20896,2976,5,3,23,148.963
20896,2977,5,4,0,148.986
20896,2978,5,4,1,148.989
20896,2979,5,4,2,148.991
20896,2980,5,4,3,148.994
20896,2981,5,4,4,148.996
20896,2982,5,4,5,148.999
20896,2983,5,4,6,149.002
20896,2984,5,4,7,149.004
20896,2985,5,4,8,149.007
20896,2986,5,4,9,149.010
20896,2987,5,4,10,149.012
20896,2988,5,4,11,149.015
20896,2989,5,4,12,149.017
20896,2990,5,4,13,149.020
20896,2991,5,4,14,149.023
20896,2992,5,4,15,149.025
20896,2993,5,4,16,149.028
20896,2994,5,4,17,149.031
20896,2995,5,4,18,149.033
20896,2996,5,4,19,149.036
20896,2997,5,4,20,149.038
20896,2998,5,4,21,149.041
20896,2999,5,4,22,149.044
20896,3000,5,4,23,149.046
20896,3001,5,5,0,149.049
20896,3002,5,5,1,148.860
20896,3003,5,5,2,148.670
20896,3004,5,5,3,148.481
20896,3005,5,5,4,148.292
20896,3006,5,5,5,148.103
20896,3007,5,5,6,147.913
20896,3008,5,5,7,147.724
20896,3009,5,5,8,147.535
20896,3010,5,5,9,147.345
20896,3011,5,5,10,147.156
20896,3012,5,5,11,146.967
20896,3013,5,5,12,146.778
20896,3014,5,5,13,146.588
20896,3015,5,5,14,146.399
20896,3016,5,5,15,146.210
20896,3017,5,5,16,146.020
20896,3018,5,5,17,145.831
20896,3019,5,5,18,145.642
20896,3020,5,5,19,145.452
20896,3021,5,5,20,145.263
20896,3022,5,5,21,145.074
20896,3023,5,5,22,144.885
20896,3024,5,5,23,144.695
20896,3025,5,6,0,144.506
20896,3026,5,6,1,144.728
20896,3027,5,6,2,144.951
20896,3028,5,6,3,145.173
20896,3029,5,6,4,145.396
20896,3030,5,6,5,145.618
20896,3031,5,6,6,145.841
20896,3032,5,6,7,146.063
20896,3033,5,6,8,146.286
20896,3034,5,6,9,146.508
20896,3035,5,6,10,146.731
20896,3036,5,6,11,146.953
20896,3037,5,6,12,147.175
20896,3038,5,6,13,147.398
20896,3039,5,6,14,147.620
20896,3040,5,6,15,147.843
20896,3041,5,6,16,148.065
20896,3042,5,6,17,148.288
20896,3043,5,6,18,148.510
20896,3044,5,6,19,148.733
20896,3045,5,6,20,148.955
20896,3046,5,6,21,149.178
20896,3047,5,6,22,149.400
20896,3048,5,6,23,149.623
20896,3049,5,7,0,149.845
20896,3050,5,7,1,149.877
20896,3051,5,7,2,149.909
20896,3052,5,7,3,149.941
20896,3053,5,7,4,149.974
20896,3054,5,7,5,150.006
20896,3055,5,7,6,150.038
20896,3056,5,7,7,150.070
20896,3057,5,7,8,150.102
20896,3058,5,7,9,150.134
20896,3059,5,7,10,150.166
20896,3060,5,7,11,150.198
20896,3061,5,7,12,150.231
20896,3062,5,7,13,150.263
20896,3063,5,7,14,150.295
20896,3064,5,7,15,150.327
20896,3065,5,7,16,150.359
20896,3066,5,7,17,150.391
20896,3067,5,7,18,150.423
20896,3068,5,7,19,150.455
20896,3069,5,7,20,150.488
20896,3070,5,7,21,150.520
20896,3071,5,7,22,150.552
20896,3072,5,7,23,150.584
20896,3073,5,8,0,150.616
20896,3074,5,8,1,150.705
20896,3075,5,8,2,150.794
20896,3076,5,8,3,150.883
20896,3077,5,8,4,150.972
20896,3078,5,8,5,151.061
20896,3079,5,8,6,151.151
20896,3080,5,8,7,151.240
20896,3081,5,8,8,151.329
20896,3082,5,8,9,151.418
20896,3083,5,8,10,151.507
20896,3084,5,8,11,151.596
20896,3085,5,8,12,151.685
20896,3086,5,8,13,151.774
20896,3087,5,8,14,151.863
20896,3088,5,8,15,151.952
20896,3089,5,8,16,152.041
20896,3090,5,8,17,152.130
20896,3091,5,8,18,152.219
20896,3092,5,8,19,152.309
20896,3093,5,8,20,152.398
20896,3094,5,8,21,152.487
20896,3095,5,8,22,152.576
20896,3096,5,8,23,152.665
20896,3097,5,9,0,152.754
20896,3098,5,9,1,152.768
20896,3099,5,9,2,152.782
20896,3100,5,9,3,152.797
20896,3101,5,9,4,152.811
20896,3102,5,9,5,152.825
20896,3103,5,9,6,152.839
20896,3104,5,9,7,152.853
20896,3105,5,9,8,152.867
20896,3106,5,9,9,152.881
20896,3107,5,9,10,152.896
20896,3108,5,9,11,152.910
20896,3109,5,9,12,152.924
20896,3110,5,9,13,152.938
20896,3111,5,9,14,152.952
20896,3112,5,9,15,152.966
20896,3113,5,9,16,152.981
20896,3114,5,9,17,152.995
20896,3115,5,9,18,153.009
20896,3116,5,9,19,153.023
20896,3117,5,9,20,153.037
20896,3118,5,9,21,153.051
20896,3119,5,9,22,153.066
20896,3120,5,9,23,153.080
20896,3121,5,10,0,153.094
20896,3122,5,10,1,152.986
20896,3123,5,10,2,152.878
20896,3124,5,10,3,152.770
20896,3125,5,10,4,152.662
20896,3126,5,10,5,152.554
20896,3127,5,10,6,152.446
20896,3128,5,10,7,152.338
20896,3129,5,10,8,152.230
20896,3130,5,10,9,152.122
20896,3131,5,10,10,152.014
20896,3132,5,10,11,151.906
20896,3133,5,10,12,151.798
20896,3134,5,10,13,151.691
20896,3135,5,10,14,151.583
20896,3136,5,10,15,151.475
20896,3137,5,10,16,151.367
20896,3138,5,10,17,151.259
20896,3139,5,10,18,151.151
20896,3140,5,10,19,151.043
20896,3141,5,10,20,150.935
20896,3142,5,10,21,150.827
20896,3143,5,10,22,150.719
20896,3144,5,10,23,150.611
20896,3145,5,11,0,150.503
20896,3146,5,11,1,150.294
20896,3147,5,11,2,150.084
20896,3148,5,11,3,149.875
20896,3149,5,11,4,149.665
20896,3150,5,11,5,149.456
20896,3151,5,11,6,149.247
20896,3152,5,11,7,149.037
20896,3153,5,11,8,148.828
20896,3154,5,11,9,148.619
20896,3155,5,11,10,148.409
20896,3156,5,11,11,148.200
20896,3157,5,11,12,147.990
20896,3158,5,11,13,147.781
20896,3159,5,11,14,147.572
20896,3160,5,11,15,147.362
20896,3161,5,11,16,147.153
20896,3162,5,11,17,146.944
20896,3163,5,11,18,146.734
20896,3164,5,11,19,146.525
20896,3165,5,11,20,146.316
20896,3166,5,11,21,146.106
20896,3167,5,11,22,145.897
20896,3168,5,11,23,145.687
20896,3169,5,12,0,145.478
20896,3170,5,12,1,145.466
20896,3171,5,12,2,145.454
20896,3172,5,12,3,145.442
20896,3173,5,12,4,145.430
20896,3174,5,12,5,145.418
20896,3175,5,12,6,145.406
20896,3176,5,12,7,145.394
20896,3177,5,12,8,145.382
20896,3178,5,12,9,145.370
20896,3179,5,12,10,145.358
20896,3180,5,12,11,145.346
20896,3181,5,12,12,145.334
20896,3182,5,12,13,145.322
20896,3183,5,12,14,145.310
20896,3184,5,12,15,145.298
20896,3185,5,12,16,145.286
20896,3186,5,12,17,145.274
20896,3187,5,12,18,145.262
20896,3188,5,12,19,145.250
20896,3189,5,12,20,145.238
20896,3190,5,12,21,145.226
20896,3191,5,12,22,145.214
20896,3192,5,12,23,145.202
20896,3193,5,13,0,145.190
20896,3194,5,13,1,145.140
20896,3195,5,13,2,145.091
20896,3196,5,13,3,145.041
20896,3197,5,13,4,144.992
20896,3198,5,13,5,144.942
20896,3199,5,13,6,144.892
20896,3200,5,13,7,144.843
20896,3201,5,13,8,144.793
20896,3202,5,13,9,144.743
20896,3203,5,13,10,144.694
20896,3204,5,13,11,144.644
20896,3205,5,13,12,144.594
20896,3206,5,13,13,144.545
20896,3207,5,13,14,144.495
20896,3208,5,13,15,144.446
20896,3209,5,13,16,144.396
20896,3210,5,13,17,144.346
20896,3211,5,13,18,144.297
20896,3212,5,13,19,144.247
20896,3213,5,13,20,144.197
20896,3214,5,13,21,144.148
20896,3215,5,13,22,144.098
20896,3216,5,13,23,144.049
20896,3217,5,14,0,143.999
20896,3218,5,14,1,143.625
20896,3219,5,14,2,143.251
20896,3220,5,14,3,142.877
20896,3221,5,14,4,142.504
20896,3222,5,14,5,142.130
20896,3223,5,14,6,141.756
20896,3224,5,14,7,141.382
20896,3225,5,14,8,141.008
20896,3226,5,14,9,140.635
20896,3227,5,14,10,140.261
20896,3228,5,14,11,139.887
20896,3229,5,14,12,139.513
20896,3230,5,14,13,139.139
20896,3231,5,14,14,138.765
20896,3232,5,14,15,138.392
20896,3233,5,14,16,138.018
20896,3234,5,14,17,137.644
20896,3235,5,14,18,137.270
20896,3236,5,14,19,136.896
20896,3237,5,14,20,136.522
20896,3238,5,14,21,136.148
20896,3239,5,14,22,135.775
20896,3240,5,14,23,135.401
20896,3241,5,15,0,135.027
20896,3242,5,15,1,134.840
20896,3243,5,15,2,134.652
20896,3244,5,15,3,134.465
20896,3245,5,15,4,134.278
20896,3246,5,15,5,134.091
20896,3247,5,15,6,133.903
20896,3248,5,15,7,133.716
20896,3249,5,15,8,133.529
20896,3250,5,15,9,133.341
20896,3251,5,15,10,133.154
20896,3252,5,15,11,132.967
20896,3253,5,15,12,132.779
20896,3254,5,15,13,132.592
20896,3255,5,15,14,132.405
20896,3256,5,15,15,132.218
20896,3257,5,15,16,132.030
20896,3258,5,15,17,131.843
20896,3259,5,15,18,131.656
20896,3260,5,15,19,131.468
20896,3261,5,15,20,131.281
20896,3262,5,15,21,131.094
20896,3263,5,15,22,130.907
20896,3264,5,15,23,130.719
20896,3265,5,16,0,130.532
20896,3266,5,16,1,130.744
20896,3267,5,16,2,130.955
20896,3268,5,16,3,131.167
20896,3269,5,16,4,131.378
20896,3270,5,16,5,131.590
20896,3271,5,16,6,131.801
20896,3272,5,16,7,132.013
20896,3273,5,16,8,132.224
20896,3274,5,16,9,132.436
20896,3275,5,16,10,132.647
20896,3276,5,16,11,132.859
20896,3277,5,16,12,133.071
20896,3278,5,16,13,133.282
20896,3279,5,16,14,133.494
20896,3280,5,16,15,133.705
20896,3281,5,16,16,133.917
20896,3282,5,16,17,134.128
20896,3283,5,16,18,134.340
20896,3284,5,16,19,134.551
20896,3285,5,16,20,134.763
20896,3286,5,16,21,134.974
20896,3287,5,16,22,135.186
20896,3288,5,16,23,135.397
20896,3289,5,17,0,135.609
20896,3290,5,17,1,135.664
20896,3291,5,17,2,135.718
20896,3292,5,17,3,135.773
20896,3293,5,17,4,135.827
20896,3294,5,17,5,135.882
20896,3295,5,17,6,135.936
20896,3296,5,17,7,135.991
20896,3297,5,17,8,136.045
20896,3298,5,17,9,136.100
20896,3299,5,17,10,136.154
20896,3300,5,17,11,136.209
20896,3301,5,17,12,136.264
20896,3302,5,17,13,136.318
20896,3303,5,17,14,136.373
20896,3304,5,17,15,136.427
20896,3305,5,17,16,136.482
20896,3306,5,17,17,136.536
20896,3307,5,17,18,136.591
20896,3308,5,17,19,136.645
20896,3309,5,17,20,136.700
20896,3310,5,17,21,136.754
20896,3311,5,17,22,136.809
20896,3312,5,17,23,136.863
20896,3313,5,18,0,136.918
20896,3314,5,18,1,136.928
20896,3315,5,18,2,136.937
20896,3316,5,18,3,136.947
20896,3317,5,18,4,136.956
20896,3318,5,18,5,136.966
20896,3319,5,18,6,136.975
20896,3320,5,18,7,136.985
20896,3321,5,18,8,136.994
20896,3322,5,18,9,137.004
20896,3323,5,18,10,137.013
20896,3324,5,18,11,137.023
20896,3325,5,18,12,137.032
20896,3326,5,18,13,137.042
20896,3327,5,18,14,137.052
20896,3328,5,18,15,137.061
20896,3329,5,18,16,137.071
20896,3330,5,18,17,137.080
20896,3331,5,18,18,137.090
20896,3332,5,18,19,137.099
20896,3333,5,18,20,137.109
20896,3334,5,18,21,137.118
20896,3335,5,18,22,137.128
20896,3336,5,18,23,137.137
20896,3337,5,19,0,137.147
20896,3338,5,19,1,137.142
20896,3339,5,19,2,137.136
20896,3340,5,19,3,137.131
20896,3341,5,19,4,137.125
20896,3342,5,19,5,137.120
20896,3343,5,19,6,137.115
20896,3344,5,19,7,137.109
20896,3345,5,19,8,137.104
20896,3346,5,19,9,137.099
20896,3347,5,19,10,137.093
20896,3348,5,19,11,137.088
20896,3349,5,19,12,137.082
20896,3350,5,19,13,137.077
20896,3351,5,19,14,137.072
20896,3352,5,19,15,137.066
20896,3353,5,19,16,137.061
20896,3354,5,19,17,137.056
20896,3355,5,19,18,137.050
20896,3356,5,19,19,137.045
20896,3357,5,19,20,137.040
20896,3358,5,19,21,137.034
20896,3359,5,19,22,137.029
20896,3360,5,19,23,137.023
20896,3361,5,20,0,137.018
20896,3362,5,20,1,136.871
20896,3363,5,20,2,136.724
20896,3364,5,20,3,136.577
20896,3365,5,20,4,136.431
20896,3366,5,20,5,136.284
20896,3367,5,20,6,136.137
20896,3368,5,20,7,135.990
20896,3369,5,20,8,135.843
20896,3370,5,20,9,135.697
20896,3371,5,20,10,135.550
20896,3372,5,20,11,135.403
20896,3373,5,20,12,135.256
20896,3374,5,20,13,135.109
20896,3375,5,20,14,134.962
20896,3376,5,20,15,134.815
20896,3377,5,20,16,134.669
20896,3378,5,20,17,134.522
20896,3379,5,20,18,134.375
20896,3380,5,20,19,134.228
20896,3381,5,20,20,134.081
20896,3382,5,20,21,133.934
20896,3383,5,20,22,133.788
20896,3384,5,20,23,133.641
20896,3385,5,21,0,133.494
20896,3386,5,21,1,133.137
20896,3387,5,21,2,132.781
20896,3388,5,21,3,132.424
20896,3389,5,21,4,132.067
20896,3390,5,21,5,131.710
20896,3391,5,21,6,131.354
20896,3392,5,21,7,130.997
20896,3393,5,21,8,130.640
20896,3394,5,21,9,130.284
20896,3395,5,21,10,129.927
20896,3396,5,21,11,129.570
20896,3397,5,21,12,129.214
20896,3398,5,21,13,128.857
20896,3399,5,21,14,128.500
20896,3400,5,21,15,128.143
20896,3401,5,21,16,127.787
20896,3402,5,21,17,127.430
20896,3403,5,21,18,127.073
20896,3404,5,21,19,126.717
20896,3405,5,21,20,126.360
20896,3406,5,21,21,126.003
20896,3407,5,21,22,125.646
20896,3408,5,21,23,125.290
20896,3409,5,22,0,124.933
20896,3410,5,22,1,124.654
20896,3411,5,22,2,124.375
20896,3412,5,22,3,124.096
20896,3413,5,22,4,123.817
20896,3414,5,22,5,123.538
20896,3415,5,22,6,123.259
20896,3416,5,22,7,122.980
20896,3417,5,22,8,122.701
20896,3418,5,22,9,122.422
20896,3419,5,22,10,122.143
20896,3420,5,22,11,121.864
20896,3421,5,22,12,121.585
20896,3422,5,22,13,121.306
20896,3423,5,22,14,121.027
20896,3424,5,22,15,120.748
20896,3425,5,22,16,120.469
20896,3426,5,22,17,120.190
20896,3427,5,22,18,119.911
20896,3428,5,22,19,119.632
20896,3429,5,22,20,119.353
20896,3430,5,22,21,119.074
20896,3431,5,22,22,118.795
20896,3432,5,22,23,118.516
20896,3433,5,23,0,118.237
20896,3434,5,23,1,118.264
20896,3435,5,23,2,118.292
20896,3436,5,23,3,118.319
20896,3437,5,23,4,118.347
20896,3438,5,23,5,118.374
20896,3439,5,23,6,118.402
20896,3440,5,23,7,118.429
20896,3441,5,23,8,118.457
20896,3442,5,23,9,118.484
20896,3443,5,23,10,118.512
20896,3444,5,23,11,118.539
20896,3445,5,23,12,118.566
20896,3446,5,23,13,118.594
20896,3447,5,23,14,118.621
20896,3448,5,23,15,118.649
20896,3449,5,23,16,118.676
20896,3450,5,23,17,118.704
20896,3451,5,23,18,118.731
20896,3452,5,23,19,118.759
20896,3453,5,23,20,118.786
20896,3454,5,23,21,118.814
20896,3455,5,23,22,118.841
20896,3456,5,23,23,118.869
20896,3457,5,24,0,118.896
20896,3458,5,24,1,118.581
20896,3459,5,24,2,118.266
20896,3460,5,24,3,117.951
20896,3461,5,24,4,117.636
20896,3462,5,24,5,117.321
20896,3463,5,24,6,117.006
20896,3464,5,24,7,116.692
20896,3465,5,24,8,116.377
20896,3466,5,24,9,116.062
20896,3467,5,24,10,115.747
20896,3468,5,24,11,115.432
20896,3469,5,24,12,115.117
20896,3470,5,24,13,114.802
20896,3471,5,24,14,114.487
20896,3472,5,24,15,114.172
20896,3473,5,24,16,113.857
20896,3474,5,24,17,113.542
20896,3475,5,24,18,113.228
20896,3476,5,24,19,112.913
20896,3477,5,24,20,112.598
20896,3478,5,24,21,112.283
20896,3479,5,24,22,111.968
20896,3480,5,24,23,111.653
20896,3481,5,25,0,111.338
20896,3482,5,25,1,111.026
20896,3483,5,25,2,110.714
20896,3484,5,25,3,110.402
20896,3485,5,25,4,110.090
20896,3486,5,25,5,109.778
20896,3487,5,25,6,109.466
20896,3488,5,25,7,109.155
20896,3489,5,25,8,108.843
20896,3490,5,25,9,108.531
20896,3491,5,25,10,108.219
20896,3492,5,25,11,107.907
20896,3493,5,25,12,107.595
20896,3494,5,25,13,107.283
20896,3495,5,25,14,106.971
20896,3496,5,25,15,106.659
20896,3497,5,25,16,106.347
20896,3498,5,25,17,106.035
20896,3499,5,25,18,105.724
20896,3500,5,25,19,105.412
20896,3501,5,25,20,105.100
20896,3502,5,25,21,104.788
20896,3503,5,25,22,104.476
20896,3504,5,25,23,104.164
20896,3505,5,26,0,103.852
20896,3506,5,26,1,103.794
20896,3507,5,26,2,103.735
20896,3508,5,26,3,103.677
20896,3509,5,26,4,103.618
20896,3510,5,26,5,103.560
20896,3511,5,26,6,103.502
20896,3512,5,26,7,103.443
20896,3513,5,26,8,103.385
20896,3514,5,26,9,103.326
20896,3515,5,26,10,103.268
20896,3516,5,26,11,103.209
20896,3517,5,26,12,103.151
20896,3518,5,26,13,103.093
20896,3519,5,26,14,103.034
20896,3520,5,26,15,102.976
20896,3521,5,26,16,102.917
20896,3522,5,26,17,102.859
20896,3523,5,26,18,102.800
20896,3524,5,26,19,102.742
20896,3525,5,26,20,102.684
20896,3526,5,26,21,102.625
20896,3527,5,26,22,102.567
20896,3528,5,26,23,102.508
20896,3529,5,27,0,102.450
20896,3530,5,27,1,102.201
20896,3531,5,27,2,101.952
20896,3532,5,27,3,101.703
20896,3533,5,27,4,101.454
20896,3534,5,27,5,101.206
20896,3535,5,27,6,100.957
20896,3536,5,27,7,100.708
20896,3537,5,27,8,100.459
20896,3538,5,27,9,100.210
20896,3539,5,27,10,99.961
20896,3540,5,27,11,99.712
20896,3541,5,27,12,99.464
20896,3542,5,27,13,99.215
20896,3543,5,27,14,98.966
20896,3544,5,27,15,98.717
20896,3545,5,27,16,98.468
20896,3546,5,27,17,98.219
20896,3547,5,27,18,97.970
20896,3548,5,27,19,97.721
20896,3549,5,27,20,97.473
20896,3550,5,27,21,97.224
20896,3551,5,27,22,96.975
20896,3552,5,27,23,96.726
20896,3553,5,28,0,96.477
20896,3554,5,28,1,96.388
20896,3555,5,28,2,96.299
20896,3556,5,28,3,96.210
20896,3557,5,28,4,96.121
20896,3558,5,28,5,96.032
20896,3559,5,28,6,95.943
20896,3560,5,28,7,95.854
20896,3561,5,28,8,95.765
20896,3562,5,28,9,95.676
20896,3563,5,28,10,95.587
20896,3564,5,28,11,95.498
20896,3565,5,28,12,95.409
20896,3566,5,28,13,95.319
20896,3567,5,28,14,95.230
20896,3568,5,28,15,95.141
20896,3569,5,28,16,95.052
20896,3570,5,28,17,94.963
20896,3571,5,28,18,94.874
20896,3572,5,28,19,94.785
20896,3573,5,28,20,94.696
20896,3574,5,28,21,94.607
20896,3575,5,28,22,94.518
20896,3576,5,28,23,94.429
20896,3577,5,29,0,94.340
20896,3578,5,29,1,94.131
20896,3579,5,29,2,93.921
20896,3580,5,29,3,93.712
20896,3581,5,29,4,93.502
20896,3582,5,29,5,93.293
20896,3583,5,29,6,93.083
20896,3584,5,29,7,92.874
20896,3585,5,29,8,92.665
20896,3586,5,29,9,92.455
20896,3587,5,29,10,92.246
20896,3588,5,29,11,92.036
20896,3589,5,29,12,91.827
20896,3590,5,29,13,91.618
20896,3591,5,29,14,91.408
20896,3592,5,29,15,91.199
20896,3593,5,29,16,90.989
20896,3594,5,29,17,90.780
20896,3595,5,29,18,90.571
20896,3596,5,29,19,90.361
20896,3597,5,29,20,90.152
20896,3598,5,29,21,89.942
20896,3599,5,29,22,89.733
20896,3600,5,29,23,89.523
20896,3601,5,30,0,89.314
20896,3602,5,30,1,89.298
20896,3603,5,30,2,89.282
20896,3604,5,30,3,89.266
20896,3605,5,30,4,89.250
20896,3606,5,30,5,89.234
20896,3607,5,30,6,89.218
20896,3608,5,30,7,89.201
20896,3609,5,30,8,89.185
20896,3610,5,30,9,89.169
20896,3611,5,30,10,89.153
20896,3612,5,30,11,89.137
20896,3613,5,30,12,89.121
20896,3614,5,30,13,89.105
20896,3615,5,30,14,89.089
20896,3616,5,30,15,89.073
20896,3617,5,30,16,89.057
20896,3618,5,30,17,89.041
20896,3619,5,30,18,89.024
20896,3620,5,30,19,89.008
20896,3621,5,30,20,88.992
20896,3622,5,30,21,88.976
20896,3623,5,30,22,88.960
20896,3624,5,30,23,88.944
20896,3625,5,31,0,88.928
20896,3626,5,31,1,89.071
20896,3627,5,31,2,89.214
20896,3628,5,31,3,89.357
20896,3629,5,31,4,89.500
20896,3630,5,31,5,89.643
20896,3631,5,31,6,89.786
20896,3632,5,31,7,89.929
20896,3633,5,31,8,90.072
20896,3634,5,31,9,90.215
20896,3635,5,31,10,90.358
20896,3636,5,31,11,90.501
20896,3637,5,31,12,90.644
20896,3638,5,31,13,90.787
20896,3639,5,31,14,90.930
20896,3640,5,31,15,91.073
20896,3641,5,31,16,91.216
20896,3642,5,31,17,91.359
20896,3643,5,31,18,91.502
20896,3644,5,31,19,91.645
20896,3645,5,31,20,91.788
20896,3646,5,31,21,91.931
20896,3647,5,31,22,92.074
20896,3648,5,31,23,92.217
20896,3649,6,1,0,92.360
20896,3650,6,1,1,92.444
20896,3651,6,1,2,92.528
20896,3652,6,1,3,92.612
20896,3653,6,1,4,92.697
20896,3654,6,1,5,92.781
20896,3655,6,1,6,92.865
20896,3656,6,1,7,92.949
20896,3657,6,1,8,93.033
20896,3658,6,1,9,93.118
20896,3659,6,1,10,93.202
20896,3660,6,1,11,93.286
20896,3661,6,1,12,93.370
20896,3662,6,1,13,93.454
20896,3663,6,1,14,93.538
20896,3664,6,1,15,93.623
20896,3665,6,1,16,93.707
20896,3666,6,1,17,93.791
20896,3667,6,1,18,93.875
20896,3668,6,1,19,93.959
20896,3669,6,1,20,94.043
20896,3670,6,1,21,94.127
20896,3671,6,1,22,94.212
20896,3672,6,1,23,94.296
20896,3673,6,2,0,94.380
20896,3674,6,2,1,94.216
20896,3675,6,2,2,94.053
20896,3676,6,2,3,93.889
20896,3677,6,2,4,93.726
20896,3678,6,2,5,93.562
20896,3679,6,2,6,93.398
20896,3680,6,2,7,93.235
20896,3681,6,2,8,93.071
20896,3682,6,2,9,92.908
20896,3683,6,2,10,92.744
20896,3684,6,2,11,92.581
20896,3685,6,2,12,92.417
20896,3686,6,2,13,92.253
20896,3687,6,2,14,92.090
20896,3688,6,2,15,91.926
20896,3689,6,2,16,91.763
20896,3690,6,2,17,91.599
20896,3691,6,2,18,91.435
20896,3692,6,2,19,91.272
20896,3693,6,2,20,91.108
20896,3694,6,2,21,90.945
20896,3695,6,2,22,90.781
20896,3696,6,2,23,90.618
20896,3697,6,3,0,90.454
20896,3698,6,3,1,90.051
20896,3699,6,3,2,89.649
20896,3700,6,3,3,89.246
20896,3701,6,3,4,88.843
20896,3702,6,3,5,88.441
20896,3703,6,3,6,88.038
20896,3704,6,3,7,87.636
20896,3705,6,3,8,87.233
20896,3706,6,3,9,86.830
20896,3707,6,3,10,86.428
20896,3708,6,3,11,86.025
20896,3709,6,3,12,85.623
20896,3710,6,3,13,85.220
20896,3711,6,3,14,84.817
20896,3712,6,3,15,84.415
20896,3713,6,3,16,84.012
20896,3714,6,3,17,83.609
20896,3715,6,3,18,83.207
20896,3716,6,3,19,82.804
20896,3717,6,3,20,82.401
20896,3718,6,3,21,81.999
20896,3719,6,3,22,81.596
20896,3720,6,3,23,81.194
20896,3721,6,4,0,80.791
20896,3722,6,4,1,80.339
20896,3723,6,4,2,79.888
20896,3724,6,4,3,79.436
20896,3725,6,4,4,78.984
20896,3726,6,4,5,78.533
20896,3727,6,4,6,78.081
20896,3728,6,4,7,77.630
20896,3729,6,4,8,77.178
20896,3730,6,4,9,76.726
20896,3731,6,4,10,76.275
20896,3732,6,4,11,75.823
20896,3733,6,4,12,75.371
20896,3734,6,4,13,74.920
20896,3735,6,4,14,74.468
20896,3736,6,4,15,74.017
20896,3737,6,4,16,73.565
20896,3738,6,4,17,73.113
20896,3739,6,4,18,72.662
20896,3740,6,4,19,72.210
20896,3741,6,4,20,71.758
20896,3742,6,4,21,71.307
20896,3743,6,4,22,70.855
20896,3744,6,4,23,70.404
20896,3745,6,5,0,69.952
20896,3746,6,5,1,69.897
20896,3747,6,5,2,69.841
20896,3748,6,5,3,69.786
20896,3749,6,5,4,69.730
20896,3750,6,5,5,69.675
20896,3751,6,5,6,69.619
20896,3752,6,5,7,69.564
