stnId,hourCount,month,day,hour,interpHourlyDischarge
20876,930,2,8,17,34.539
20876,931,2,8,18,34.510
20876,932,2,8,19,34.480
20876,933,2,8,20,34.450
20876,934,2,8,21,34.421
20876,935,2,8,22,34.391
20876,936,2,8,23,34.362
20876,937,2,9,0,34.332
20876,938,2,9,1,34.283
20876,939,2,9,2,34.234
20876,940,2,9,3,34.185
20876,941,2,9,4,34.136
20876,942,2,9,5,34.087
20876,943,2,9,6,34.038
20876,944,2,9,7,33.990
20876,945,2,9,8,33.941
20876,946,2,9,9,33.892
20876,947,2,9,10,33.843
20876,948,2,9,11,33.794
20876,949,2,9,12,33.745
20876,950,2,9,13,33.696
20876,951,2,9,14,33.647
20876,952,2,9,15,33.598
20876,953,2,9,16,33.549
20876,954,2,9,17,33.500
20876,955,2,9,18,33.452
20876,956,2,9,19,33.403
20876,957,2,9,20,33.354
20876,958,2,9,21,33.305
20876,959,2,9,22,33.256
20876,960,2,9,23,33.207
20876,961,2,10,0,33.158
20876,962,2,10,1,33.128
20876,963,2,10,2,33.099
20876,964,2,10,3,33.069
20876,965,2,10,4,33.039
20876,966,2,10,5,33.010
20876,967,2,10,6,32.980
20876,968,2,10,7,32.950
20876,969,2,10,8,32.921
20876,970,2,10,9,32.891
20876,971,2,10,10,32.861
20876,972,2,10,11,32.832
20876,973,2,10,12,32.802
20876,974,2,10,13,32.772
20876,975,2,10,14,32.743
20876,976,2,10,15,32.713
20876,977,2,10,16,32.683
20876,978,2,10,17,32.654
20876,979,2,10,18,32.624
20876,980,2,10,19,32.594
20876,981,2,10,20,32.565
20876,982,2,10,21,32.535
20876,983,2,10,22,32.505
20876,984,2,10,23,32.476
20876,985,2,11,0,32.446
20876,986,2,11,1,32.467
20876,987,2,11,2,32.487
20876,988,2,11,3,32.508
20876,989,2,11,4,32.529
20876,990,2,11,5,32.550
20876,991,2,11,6,32.570
20876,992,2,11,7,32.591
20876,993,2,11,8,32.612
20876,994,2,11,9,32.633
20876,995,2,11,10,32.654
20876,996,2,11,11,32.674
20876,997,2,11,12,32.695
20876,998,2,11,13,32.716
20876,999,2,11,14,32.736
20876,1000,2,11,15,32.757
20876,1001,2,11,16,32.778
20876,1002,2,11,17,32.799
20876,1003,2,11,18,32.820
20876,1004,2,11,19,32.840
20876,1005,2,11,20,32.861
20876,1006,2,11,21,32.882
20876,1007,2,11,22,32.903
20876,1008,2,11,23,32.923
20876,1009,2,12,0,32.944
20876,1010,2,12,1,32.973
20876,1011,2,12,2,33.002
20876,1012,2,12,3,33.032
20876,1013,2,12,4,33.061
20876,1014,2,12,5,33.090
20876,1015,2,12,6,33.119
20876,1016,2,12,7,33.148
20876,1017,2,12,8,33.177
20876,1018,2,12,9,33.207
20876,1019,2,12,10,33.236
20876,1020,2,12,11,33.265
20876,1021,2,12,12,33.294
20876,1022,2,12,13,33.323
20876,1023,2,12,14,33.352
20876,1024,2,12,15,33.382
20876,1025,2,12,16,33.411
20876,1026,2,12,17,33.440
20876,1027,2,12,18,33.469
20876,1028,2,12,19,33.498
20876,1029,2,12,20,33.527
20876,1030,2,12,21,33.556
20876,1031,2,12,22,33.586
20876,1032,2,12,23,33.615
20876,1033,2,13,0,33.644
20876,1034,2,13,1,33.668
20876,1035,2,13,2,33.691
20876,1036,2,13,3,33.715
20876,1037,2,13,4,33.739
20876,1038,2,13,5,33.763
20876,1039,2,13,6,33.786
20876,1040,2,13,7,33.810
20876,1041,2,13,8,33.834
20876,1042,2,13,9,33.858
20876,1043,2,13,10,33.882
20876,1044,2,13,11,33.905
20876,1045,2,13,12,33.929
20876,1046,2,13,13,33.953
20876,1047,2,13,14,33.976
20876,1048,2,13,15,34.000
20876,1049,2,13,16,34.024
20876,1050,2,13,17,34.048
20876,1051,2,13,18,34.072
20876,1052,2,13,19,34.095
20876,1053,2,13,20,34.119
20876,1054,2,13,21,34.143
20876,1055,2,13,22,34.166
20876,1056,2,13,23,34.190
20876,1057,2,14,0,34.214
20876,1058,2,14,1,34.215
20876,1059,2,14,2,34.216
20876,1060,2,14,3,34.216
20876,1061,2,14,4,34.217
20876,1062,2,14,5,34.218
20876,1063,2,14,6,34.219
20876,1064,2,14,7,34.220
20876,1065,2,14,8,34.220
20876,1066,2,14,9,34.221
20876,1067,2,14,10,34.222
20876,1068,2,14,11,34.223
20876,1069,2,14,12,34.224
20876,1070,2,14,13,34.224
20876,1071,2,14,14,34.225
20876,1072,2,14,15,34.226
20876,1073,2,14,16,34.227
20876,1074,2,14,17,34.227
20876,1075,2,14,18,34.228
20876,1076,2,14,19,34.229
20876,1077,2,14,20,34.230
20876,1078,2,14,21,34.231
20876,1079,2,14,22,34.231
20876,1080,2,14,23,34.232
20876,1081,2,15,0,34.233
20876,1082,2,15,1,34.205
20876,1083,2,15,2,34.177
20876,1084,2,15,3,34.150
20876,1085,2,15,4,34.122
20876,1086,2,15,5,34.094
20876,1087,2,15,6,34.066
20876,1088,2,15,7,34.038
20876,1089,2,15,8,34.011
20876,1090,2,15,9,33.983
20876,1091,2,15,10,33.955
20876,1092,2,15,11,33.927
20876,1093,2,15,12,33.900
20876,1094,2,15,13,33.872
20876,1095,2,15,14,33.844
20876,1096,2,15,15,33.816
20876,1097,2,15,16,33.788
20876,1098,2,15,17,33.761
20876,1099,2,15,18,33.733
20876,1100,2,15,19,33.705
20876,1101,2,15,20,33.677
20876,1102,2,15,21,33.649
20876,1103,2,15,22,33.622
20876,1104,2,15,23,33.594
20876,1105,2,16,0,33.566
20876,1106,2,16,1,33.555
20876,1107,2,16,2,33.544
20876,1108,2,16,3,33.533
20876,1109,2,16,4,33.522
20876,1110,2,16,5,33.511
20876,1111,2,16,6,33.500
20876,1112,2,16,7,33.489
20876,1113,2,16,8,33.478
20876,1114,2,16,9,33.467
20876,1115,2,16,10,33.456
20876,1116,2,16,11,33.445
20876,1117,2,16,12,33.434
20876,1118,2,16,13,33.422
20876,1119,2,16,14,33.411
20876,1120,2,16,15,33.400
20876,1121,2,16,16,33.389
20876,1122,2,16,17,33.378
20876,1123,2,16,18,33.367
20876,1124,2,16,19,33.356
20876,1125,2,16,20,33.345
20876,1126,2,16,21,33.334
20876,1127,2,16,22,33.323
20876,1128,2,16,23,33.312
20876,1129,2,17,0,33.301
20876,1130,2,17,1,33.297
20876,1131,2,17,2,33.292
20876,1132,2,17,3,33.288
20876,1133,2,17,4,33.283
20876,1134,2,17,5,33.279
20876,1135,2,17,6,33.274
20876,1136,2,17,7,33.270
20876,1137,2,17,8,33.265
20876,1138,2,17,9,33.261
20876,1139,2,17,10,33.256
20876,1140,2,17,11,33.252
20876,1141,2,17,12,33.248
20876,1142,2,17,13,33.243
20876,1143,2,17,14,33.239
20876,1144,2,17,15,33.234
20876,1145,2,17,16,33.230
20876,1146,2,17,17,33.225
20876,1147,2,17,18,33.221
20876,1148,2,17,19,33.216
20876,1149,2,17,20,33.212
20876,1150,2,17,21,33.207
20876,1151,2,17,22,33.203
20876,1152,2,17,23,33.198
20876,1153,2,18,0,33.194
20876,1154,2,18,1,33.198
20876,1155,2,18,2,33.203
20876,1156,2,18,3,33.207
20876,1157,2,18,4,33.212
20876,1158,2,18,5,33.216
20876,1159,2,18,6,33.221
20876,1160,2,18,7,33.225
20876,1161,2,18,8,33.229
20876,1162,2,18,9,33.234
20876,1163,2,18,10,33.238
20876,1164,2,18,11,33.243
20876,1165,2,18,12,33.247
20876,1166,2,18,13,33.251
20876,1167,2,18,14,33.256
20876,1168,2,18,15,33.260
20876,1169,2,18,16,33.265
20876,1170,2,18,17,33.269
20876,1171,2,18,18,33.273
20876,1172,2,18,19,33.278
20876,1173,2,18,20,33.282
20876,1174,2,18,21,33.287
20876,1175,2,18,22,33.291
20876,1176,2,18,23,33.296
20876,1177,2,19,0,33.300
20876,1178,2,19,1,33.297
20876,1179,2,19,2,33.294
20876,1180,2,19,3,33.290
20876,1181,2,19,4,33.287
20876,1182,2,19,5,33.284
20876,1183,2,19,6,33.281
20876,1184,2,19,7,33.278
20876,1185,2,19,8,33.274
20876,1186,2,19,9,33.271
20876,1187,2,19,10,33.268
20876,1188,2,19,11,33.265
20876,1189,2,19,12,33.261
20876,1190,2,19,13,33.258
20876,1191,2,19,14,33.255
20876,1192,2,19,15,33.252
20876,1193,2,19,16,33.249
20876,1194,2,19,17,33.245
20876,1195,2,19,18,33.242
20876,1196,2,19,19,33.239
20876,1197,2,19,20,33.236
20876,1198,2,19,21,33.233
20876,1199,2,19,22,33.229
20876,1200,2,19,23,33.226
20876,1201,2,20,0,33.223
20876,1202,2,20,1,33.281
20876,1203,2,20,2,33.340
20876,1204,2,20,3,33.398
20876,1205,2,20,4,33.456
20876,1206,2,20,5,33.514
20876,1207,2,20,6,33.573
20876,1208,2,20,7,33.631
20876,1209,2,20,8,33.689
20876,1210,2,20,9,33.748
20876,1211,2,20,10,33.806
20876,1212,2,20,11,33.864
20876,1213,2,20,12,33.922
20876,1214,2,20,13,33.981
20876,1215,2,20,14,34.039
20876,1216,2,20,15,34.097
20876,1217,2,20,16,34.156
20876,1218,2,20,17,34.214
20876,1219,2,20,18,34.272
20876,1220,2,20,19,34.331
20876,1221,2,20,20,34.389
20876,1222,2,20,21,34.447
20876,1223,2,20,22,34.505
20876,1224,2,20,23,34.564
20876,1225,2,21,0,34.622
20876,1226,2,21,1,34.645
20876,1227,2,21,2,34.669
20876,1228,2,21,3,34.692
20876,1229,2,21,4,34.715
20876,1230,2,21,5,34.738
20876,1231,2,21,6,34.761
20876,1232,2,21,7,34.785
20876,1233,2,21,8,34.808
20876,1234,2,21,9,34.831
20876,1235,2,21,10,34.855
20876,1236,2,21,11,34.878
20876,1237,2,21,12,34.901
20876,1238,2,21,13,34.924
20876,1239,2,21,14,34.947
20876,1240,2,21,15,34.971
20876,1241,2,21,16,34.994
20876,1242,2,21,17,35.017
20876,1243,2,21,18,35.040
20876,1244,2,21,19,35.064
20876,1245,2,21,20,35.087
20876,1246,2,21,21,35.110
20876,1247,2,21,22,35.133
20876,1248,2,21,23,35.157
20876,1249,2,22,0,35.180
20876,1250,2,22,1,35.205
20876,1251,2,22,2,35.229
20876,1252,2,22,3,35.254
20876,1253,2,22,4,35.278
20876,1254,2,22,5,35.303
20876,1255,2,22,6,35.328
20876,1256,2,22,7,35.352
20876,1257,2,22,8,35.377
20876,1258,2,22,9,35.401
20876,1259,2,22,10,35.426
20876,1260,2,22,11,35.450
20876,1261,2,22,12,35.475
20876,1262,2,22,13,35.500
20876,1263,2,22,14,35.524
20876,1264,2,22,15,35.549
20876,1265,2,22,16,35.573
20876,1266,2,22,17,35.598
20876,1267,2,22,18,35.623
20876,1268,2,22,19,35.647
20876,1269,2,22,20,35.672
20876,1270,2,22,21,35.696
20876,1271,2,22,22,35.721
20876,1272,2,22,23,35.745
20876,1273,2,23,0,35.770
20876,1274,2,23,1,35.776
20876,1275,2,23,2,35.781
20876,1276,2,23,3,35.787
20876,1277,2,23,4,35.792
20876,1278,2,23,5,35.798
20876,1279,2,23,6,35.803
20876,1280,2,23,7,35.809
20876,1281,2,23,8,35.814
20876,1282,2,23,9,35.820
20876,1283,2,23,10,35.825
20876,1284,2,23,11,35.831
20876,1285,2,23,12,35.837
20876,1286,2,23,13,35.842
20876,1287,2,23,14,35.848
20876,1288,2,23,15,35.853
20876,1289,2,23,16,35.859
20876,1290,2,23,17,35.864
20876,1291,2,23,18,35.870
20876,1292,2,23,19,35.875
20876,1293,2,23,20,35.881
20876,1294,2,23,21,35.886
20876,1295,2,23,22,35.892
20876,1296,2,23,23,35.897
20876,1297,2,24,0,35.903
20876,1298,2,24,1,35.931
20876,1299,2,24,2,35.958
20876,1300,2,24,3,35.986
20876,1301,2,24,4,36.013
20876,1302,2,24,5,36.041
20876,1303,2,24,6,36.068
20876,1304,2,24,7,36.096
20876,1305,2,24,8,36.123
20876,1306,2,24,9,36.151
20876,1307,2,24,10,36.178
20876,1308,2,24,11,36.206
20876,1309,2,24,12,36.233
20876,1310,2,24,13,36.261
20876,1311,2,24,14,36.289
20876,1312,2,24,15,36.316
20876,1313,2,24,16,36.344
20876,1314,2,24,17,36.371
20876,1315,2,24,18,36.399
20876,1316,2,24,19,36.426
20876,1317,2,24,20,36.454
20876,1318,2,24,21,36.481
20876,1319,2,24,22,36.509
20876,1320,2,24,23,36.536
20876,1321,2,25,0,36.564
20876,1322,2,25,1,36.554
20876,1323,2,25,2,36.544
20876,1324,2,25,3,36.535
20876,1325,2,25,4,36.525
20876,1326,2,25,5,36.515
20876,1327,2,25,6,36.505
20876,1328,2,25,7,36.496
20876,1329,2,25,8,36.486
20876,1330,2,25,9,36.476
20876,1331,2,25,10,36.466
20876,1332,2,25,11,36.457
20876,1333,2,25,12,36.447
20876,1334,2,25,13,36.437
20876,1335,2,25,14,36.427
20876,1336,2,25,15,36.418
20876,1337,2,25,16,36.408
20876,1338,2,25,17,36.398
20876,1339,2,25,18,36.389
20876,1340,2,25,19,36.379
20876,1341,2,25,20,36.369
20876,1342,2,25,21,36.359
20876,1343,2,25,22,36.349
20876,1344,2,25,23,36.340
20876,1345,2,26,0,36.330
20876,1346,2,26,1,36.308
20876,1347,2,26,2,36.285
20876,1348,2,26,3,36.263
20876,1349,2,26,4,36.241
20876,1350,2,26,5,36.218
20876,1351,2,26,6,36.196
20876,1352,2,26,7,36.174
20876,1353,2,26,8,36.151
20876,1354,2,26,9,36.129
20876,1355,2,26,10,36.107
20876,1356,2,26,11,36.084
20876,1357,2,26,12,36.062
20876,1358,2,26,13,36.040
20876,1359,2,26,14,36.017
20876,1360,2,26,15,35.995
20876,1361,2,26,16,35.973
20876,1362,2,26,17,35.950
20876,1363,2,26,18,35.928
20876,1364,2,26,19,35.906
20876,1365,2,26,20,35.883
20876,1366,2,26,21,35.861
20876,1367,2,26,22,35.839
20876,1368,2,26,23,35.816
20876,1369,2,27,0,35.794
20876,1370,2,27,1,35.786
20876,1371,2,27,2,35.778
20876,1372,2,27,3,35.770
20876,1373,2,27,4,35.762
20876,1374,2,27,5,35.754
20876,1375,2,27,6,35.746
20876,1376,2,27,7,35.739
20876,1377,2,27,8,35.731
20876,1378,2,27,9,35.723
20876,1379,2,27,10,35.715
20876,1380,2,27,11,35.707
20876,1381,2,27,12,35.699
20876,1382,2,27,13,35.691
20876,1383,2,27,14,35.683
20876,1384,2,27,15,35.675
20876,1385,2,27,16,35.667
20876,1386,2,27,17,35.659
20876,1387,2,27,18,35.651
20876,1388,2,27,19,35.644
20876,1389,2,27,20,35.636
20876,1390,2,27,21,35.628
20876,1391,2,27,22,35.620
20876,1392,2,27,23,35.612
20876,1393,2,28,0,35.604
20876,1394,2,28,1,35.535
20876,1395,2,28,2,35.465
20876,1396,2,28,3,35.396
20876,1397,2,28,4,35.327
20876,1398,2,28,5,35.258
20876,1399,2,28,6,35.188
20876,1400,2,28,7,35.119
20876,1401,2,28,8,35.050
20876,1402,2,28,9,34.980
20876,1403,2,28,10,34.911
20876,1404,2,28,11,34.842
20876,1405,2,28,12,34.773
20876,1406,2,28,13,34.703
20876,1407,2,28,14,34.634
20876,1408,2,28,15,34.565
20876,1409,2,28,16,34.495
20876,1410,2,28,17,34.426
20876,1411,2,28,18,34.357
20876,1412,2,28,19,34.287
20876,1413,2,28,20,34.218
20876,1414,2,28,21,34.149
20876,1415,2,28,22,34.080
20876,1416,2,28,23,34.010
20876,1417,2,29,0,33.941
20876,1418,2,29,1,33.967
20876,1419,2,29,2,33.993
20876,1420,2,29,3,34.019
20876,1421,2,29,4,34.045
20876,1422,2,29,5,34.071
20876,1423,2,29,6,34.097
20876,1424,2,29,7,34.122
20876,1425,2,29,8,34.148
20876,1426,2,29,9,34.174
20876,1427,2,29,10,34.200
20876,1428,2,29,11,34.226
20876,1429,2,29,12,34.252
20876,1430,2,29,13,34.278
20876,1431,2,29,14,34.304
20876,1432,2,29,15,34.330
20876,1433,2,29,16,34.356
20876,1434,2,29,17,34.382
20876,1435,2,29,18,34.407
20876,1436,2,29,19,34.433
20876,1437,2,29,20,34.459
20876,1438,2,29,21,34.485
20876,1439,2,29,22,34.511
20876,1440,2,29,23,34.537
20876,1441,3,1,0,34.563
20876,1442,3,1,1,34.562
20876,1443,3,1,2,34.562
20876,1444,3,1,3,34.561
20876,1445,3,1,4,34.560
20876,1446,3,1,5,34.559
20876,1447,3,1,6,34.559
20876,1448,3,1,7,34.558
20876,1449,3,1,8,34.557
20876,1450,3,1,9,34.557
20876,1451,3,1,10,34.556
20876,1452,3,1,11,34.555
20876,1453,3,1,12,34.555
20876,1454,3,1,13,34.554
20876,1455,3,1,14,34.553
20876,1456,3,1,15,34.552
20876,1457,3,1,16,34.552
20876,1458,3,1,17,34.551
20876,1459,3,1,18,34.550
20876,1460,3,1,19,34.550
20876,1461,3,1,20,34.549
20876,1462,3,1,21,34.548
20876,1463,3,1,22,34.547
20876,1464,3,1,23,34.547
20876,1465,3,2,0,34.546
20876,1466,3,2,1,34.559
20876,1467,3,2,2,34.571
20876,1468,3,2,3,34.584
20876,1469,3,2,4,34.596
20876,1470,3,2,5,34.609
20876,1471,3,2,6,34.622
20876,1472,3,2,7,34.634
20876,1473,3,2,8,34.647
20876,1474,3,2,9,34.660
20876,1475,3,2,10,34.672
20876,1476,3,2,11,34.685
20876,1477,3,2,12,34.697
20876,1478,3,2,13,34.710
20876,1479,3,2,14,34.723
20876,1480,3,2,15,34.735
20876,1481,3,2,16,34.748
20876,1482,3,2,17,34.761
20876,1483,3,2,18,34.773
20876,1484,3,2,19,34.786
20876,1485,3,2,20,34.798
20876,1486,3,2,21,34.811
20876,1487,3,2,22,34.824
20876,1488,3,2,23,34.836
20876,1489,3,3,0,34.849
20876,1490,3,3,1,34.829
20876,1491,3,3,2,34.809
20876,1492,3,3,3,34.788
20876,1493,3,3,4,34.768
20876,1494,3,3,5,34.748
20876,1495,3,3,6,34.728
20876,1496,3,3,7,34.708
20876,1497,3,3,8,34.688
20876,1498,3,3,9,34.667
20876,1499,3,3,10,34.647
20876,1500,3,3,11,34.627
20876,1501,3,3,12,34.607
20876,1502,3,3,13,34.587
20876,1503,3,3,14,34.567
20876,1504,3,3,15,34.547
20876,1505,3,3,16,34.526
20876,1506,3,3,17,34.506
20876,1507,3,3,18,34.486
20876,1508,3,3,19,34.466
20876,1509,3,3,20,34.446
20876,1510,3,3,21,34.425
20876,1511,3,3,22,34.405
20876,1512,3,3,23,34.385
20876,1513,3,4,0,34.365
20876,1514,3,4,1,34.369
20876,1515,3,4,2,34.373
20876,1516,3,4,3,34.377
20876,1517,3,4,4,34.382
20876,1518,3,4,5,34.386
20876,1519,3,4,6,34.390
20876,1520,3,4,7,34.394
20876,1521,3,4,8,34.398
20876,1522,3,4,9,34.402
20876,1523,3,4,10,34.406
20876,1524,3,4,11,34.410
20876,1525,3,4,12,34.415
20876,1526,3,4,13,34.419
20876,1527,3,4,14,34.423
20876,1528,3,4,15,34.427
20876,1529,3,4,16,34.431
20876,1530,3,4,17,34.435
20876,1531,3,4,18,34.439
20876,1532,3,4,19,34.443
20876,1533,3,4,20,34.447
20876,1534,3,4,21,34.452
20876,1535,3,4,22,34.456
20876,1536,3,4,23,34.460
20876,1537,3,5,0,34.464
20876,1538,3,5,1,34.466
20876,1539,3,5,2,34.469
20876,1540,3,5,3,34.471
20876,1541,3,5,4,34.473
20876,1542,3,5,5,34.476
20876,1543,3,5,6,34.478
20876,1544,3,5,7,34.480
20876,1545,3,5,8,34.483
20876,1546,3,5,9,34.485
20876,1547,3,5,10,34.487
20876,1548,3,5,11,34.490
20876,1549,3,5,12,34.492
20876,1550,3,5,13,34.494
20876,1551,3,5,14,34.497
20876,1552,3,5,15,34.499
20876,1553,3,5,16,34.501
20876,1554,3,5,17,34.504
20876,1555,3,5,18,34.506
20876,1556,3,5,19,34.508
20876,1557,3,5,20,34.511
20876,1558,3,5,21,34.513
20876,1559,3,5,22,34.515
20876,1560,3,5,23,34.518
20876,1561,3,6,0,34.520
20876,1562,3,6,1,34.554
20876,1563,3,6,2,34.588
20876,1564,3,6,3,34.622
20876,1565,3,6,4,34.656
20876,1566,3,6,5,34.690
20876,1567,3,6,6,34.724
20876,1568,3,6,7,34.758
20876,1569,3,6,8,34.792
20876,1570,3,6,9,34.826
20876,1571,3,6,10,34.860
20876,1572,3,6,11,34.894
20876,1573,3,6,12,34.928
20876,1574,3,6,13,34.963
20876,1575,3,6,14,34.997
20876,1576,3,6,15,35.031
20876,1577,3,6,16,35.065
20876,1578,3,6,17,35.099
20876,1579,3,6,18,35.133
20876,1580,3,6,19,35.167
20876,1581,3,6,20,35.201
20876,1582,3,6,21,35.235
20876,1583,3,6,22,35.269
20876,1584,3,6,23,35.303
20876,1585,3,7,0,35.337
20876,1586,3,7,1,35.323
20876,1587,3,7,2,35.308
20876,1588,3,7,3,35.294
20876,1589,3,7,4,35.279
20876,1590,3,7,5,35.265
20876,1591,3,7,6,35.250
20876,1592,3,7,7,35.236
20876,1593,3,7,8,35.221
20876,1594,3,7,9,35.207
20876,1595,3,7,10,35.192
20876,1596,3,7,11,35.178
20876,1597,3,7,12,35.163
20876,1598,3,7,13,35.149
20876,1599,3,7,14,35.135
20876,1600,3,7,15,35.120
20876,1601,3,7,16,35.106
20876,1602,3,7,17,35.091
20876,1603,3,7,18,35.077
20876,1604,3,7,19,35.062
20876,1605,3,7,20,35.048
20876,1606,3,7,21,35.033
20876,1607,3,7,22,35.019
20876,1608,3,7,23,35.004
20876,1609,3,8,0,34.990
20876,1610,3,8,1,34.987
20876,1611,3,8,2,34.983
20876,1612,3,8,3,34.980
20876,1613,3,8,4,34.977
20876,1614,3,8,5,34.973
20876,1615,3,8,6,34.970
20876,1616,3,8,7,34.966
20876,1617,3,8,8,34.963
20876,1618,3,8,9,34.960
20876,1619,3,8,10,34.956
20876,1620,3,8,11,34.953
20876,1621,3,8,12,34.950
20876,1622,3,8,13,34.946
20876,1623,3,8,14,34.943
20876,1624,3,8,15,34.939
20876,1625,3,8,16,34.936
20876,1626,3,8,17,34.933
20876,1627,3,8,18,34.929
20876,1628,3,8,19,34.926
20876,1629,3,8,20,34.922
20876,1630,3,8,21,34.919
20876,1631,3,8,22,34.916
20876,1632,3,8,23,34.912
20876,1633,3,9,0,34.909
20876,1634,3,9,1,34.904
20876,1635,3,9,2,34.900
20876,1636,3,9,3,34.895
20876,1637,3,9,4,34.891
20876,1638,3,9,5,34.886
20876,1639,3,9,6,34.882
20876,1640,3,9,7,34.877
20876,1641,3,9,8,34.872
20876,1642,3,9,9,34.868
20876,1643,3,9,10,34.863
20876,1644,3,9,11,34.859
20876,1645,3,9,12,34.854
20876,1646,3,9,13,34.849
20876,1647,3,9,14,34.845
20876,1648,3,9,15,34.840
20876,1649,3,9,16,34.836
20876,1650,3,9,17,34.831
20876,1651,3,9,18,34.826
20876,1652,3,9,19,34.822
20876,1653,3,9,20,34.817
20876,1654,3,9,21,34.813
20876,1655,3,9,22,34.808
20876,1656,3,9,23,34.804
20876,1657,3,10,0,34.799
20876,1658,3,10,1,34.805
20876,1659,3,10,2,34.811
20876,1660,3,10,3,34.817
20876,1661,3,10,4,34.823
20876,1662,3,10,5,34.829
20876,1663,3,10,6,34.835
20876,1664,3,10,7,34.841
20876,1665,3,10,8,34.847
20876,1666,3,10,9,34.853
20876,1667,3,10,10,34.859
20876,1668,3,10,11,34.865
20876,1669,3,10,12,34.871
20876,1670,3,10,13,34.877
20876,1671,3,10,14,34.883
20876,1672,3,10,15,34.889
20876,1673,3,10,16,34.895
20876,1674,3,10,17,34.901
20876,1675,3,10,18,34.907
20876,1676,3,10,19,34.913
20876,1677,3,10,20,34.919
20876,1678,3,10,21,34.925
20876,1679,3,10,22,34.931
20876,1680,3,10,23,34.937
20876,1681,3,11,0,34.943
20876,1682,3,11,1,34.976
20876,1683,3,11,2,35.010
20876,1684,3,11,3,35.044
20876,1685,3,11,4,35.077
20876,1686,3,11,5,35.110
20876,1687,3,11,6,35.144
20876,1688,3,11,7,35.177
20876,1689,3,11,8,35.211
20876,1690,3,11,9,35.244
20876,1691,3,11,10,35.278
20876,1692,3,11,11,35.311
20876,1693,3,11,12,35.345
20876,1694,3,11,13,35.379
20876,1695,3,11,14,35.412
20876,1696,3,11,15,35.446
20876,1697,3,11,16,35.479
20876,1698,3,11,17,35.512
20876,1699,3,11,18,35.546
20876,1700,3,11,19,35.579
20876,1701,3,11,20,35.613
20876,1702,3,11,21,35.646
20876,1703,3,11,22,35.680
20876,1704,3,11,23,35.714
20876,1705,3,12,0,35.747
20876,1706,3,12,1,35.833
20876,1707,3,12,2,35.920
20876,1708,3,12,3,36.006
20876,1709,3,12,4,36.092
20876,1710,3,12,5,36.178
20876,1711,3,12,6,36.265
20876,1712,3,12,7,36.351
20876,1713,3,12,8,36.437
20876,1714,3,12,9,36.524
20876,1715,3,12,10,36.610
20876,1716,3,12,11,36.696
20876,1717,3,12,12,36.782
20876,1718,3,12,13,36.869
20876,1719,3,12,14,36.955
20876,1720,3,12,15,37.041
20876,1721,3,12,16,37.128
20876,1722,3,12,17,37.214
20876,1723,3,12,18,37.300
20876,1724,3,12,19,37.387
20876,1725,3,12,20,37.473
20876,1726,3,12,21,37.559
20876,1727,3,12,22,37.645
20876,1728,3,12,23,37.732
20876,1729,3,13,0,37.818
20876,1730,3,13,1,37.855
20876,1731,3,13,2,37.891
20876,1732,3,13,3,37.928
20876,1733,3,13,4,37.964
20876,1734,3,13,5,38.001
20876,1735,3,13,6,38.037
20876,1736,3,13,7,38.074
20876,1737,3,13,8,38.111
20876,1738,3,13,9,38.147
20876,1739,3,13,10,38.184
20876,1740,3,13,11,38.220
20876,1741,3,13,12,38.257
20876,1742,3,13,13,38.294
20876,1743,3,13,14,38.330
20876,1744,3,13,15,38.367
20876,1745,3,13,16,38.403
20876,1746,3,13,17,38.440
20876,1747,3,13,18,38.477
20876,1748,3,13,19,38.513
20876,1749,3,13,20,38.550
20876,1750,3,13,21,38.586
20876,1751,3,13,22,38.623
20876,1752,3,13,23,38.659
20876,1753,3,14,0,38.696
20876,1754,3,14,1,38.744
20876,1755,3,14,2,38.792
20876,1756,3,14,3,38.840
20876,1757,3,14,4,38.888
20876,1758,3,14,5,38.935
20876,1759,3,14,6,38.983
20876,1760,3,14,7,39.031
20876,1761,3,14,8,39.079
20876,1762,3,14,9,39.127
20876,1763,3,14,10,39.175
20876,1764,3,14,11,39.223
20876,1765,3,14,12,39.270
20876,1766,3,14,13,39.318
20876,1767,3,14,14,39.366
20876,1768,3,14,15,39.414
20876,1769,3,14,16,39.462
20876,1770,3,14,17,39.510
20876,1771,3,14,18,39.558
20876,1772,3,14,19,39.606
20876,1773,3,14,20,39.654
20876,1774,3,14,21,39.701
20876,1775,3,14,22,39.749
20876,1776,3,14,23,39.797
20876,1777,3,15,0,39.845
20876,1778,3,15,1,39.877
20876,1779,3,15,2,39.910
20876,1780,3,15,3,39.942
20876,1781,3,15,4,39.974
20876,1782,3,15,5,40.006
20876,1783,3,15,6,40.038
20876,1784,3,15,7,40.071
20876,1785,3,15,8,40.103
20876,1786,3,15,9,40.135
20876,1787,3,15,10,40.167
20876,1788,3,15,11,40.200
20876,1789,3,15,12,40.232
20876,1790,3,15,13,40.264
20876,1791,3,15,14,40.296
20876,1792,3,15,15,40.329
20876,1793,3,15,16,40.361
20876,1794,3,15,17,40.393
20876,1795,3,15,18,40.425
20876,1796,3,15,19,40.458
20876,1797,3,15,20,40.490
20876,1798,3,15,21,40.522
20876,1799,3,15,22,40.554
20876,1800,3,15,23,40.587
20876,1801,3,16,0,40.619
20876,1802,3,16,1,40.632
20876,1803,3,16,2,40.646
20876,1804,3,16,3,40.659
20876,1805,3,16,4,40.673
20876,1806,3,16,5,40.686
