stnId,hourCount,month,day,hour,interpHourlyDischarge
20804,3174,5,12,5,1684.972
20804,3175,5,12,6,1684.345
20804,3176,5,12,7,1683.718
20804,3177,5,12,8,1683.091
20804,3178,5,12,9,1682.463
20804,3179,5,12,10,1681.836
20804,3180,5,12,11,1681.209
20804,3181,5,12,12,1680.582
20804,3182,5,12,13,1679.955
20804,3183,5,12,14,1679.328
20804,3184,5,12,15,1678.700
20804,3185,5,12,16,1678.073
20804,3186,5,12,17,1677.446
20804,3187,5,12,18,1676.819
20804,3188,5,12,19,1676.192
20804,3189,5,12,20,1675.565
20804,3190,5,12,21,1674.938
20804,3191,5,12,22,1674.310
20804,3192,5,12,23,1673.683
20804,3193,5,13,0,1673.056
20804,3194,5,13,1,1672.434
20804,3195,5,13,2,1671.811
20804,3196,5,13,3,1671.189
20804,3197,5,13,4,1670.567
20804,3198,5,13,5,1669.944
20804,3199,5,13,6,1669.322
20804,3200,5,13,7,1668.700
20804,3201,5,13,8,1668.077
20804,3202,5,13,9,1667.455
20804,3203,5,13,10,1666.833
20804,3204,5,13,11,1666.210
20804,3205,5,13,12,1665.588
20804,3206,5,13,13,1664.966
20804,3207,5,13,14,1664.343
20804,3208,5,13,15,1663.721
20804,3209,5,13,16,1663.099
20804,3210,5,13,17,1662.476
20804,3211,5,13,18,1661.854
20804,3212,5,13,19,1661.232
20804,3213,5,13,20,1660.609
20804,3214,5,13,21,1659.987
20804,3215,5,13,22,1659.365
20804,3216,5,13,23,1658.742
20804,3217,5,14,0,1658.120
20804,3218,5,14,1,1657.471
20804,3219,5,14,2,1656.822
20804,3220,5,14,3,1656.173
20804,3221,5,14,4,1655.524
20804,3222,5,14,5,1654.875
20804,3223,5,14,6,1654.226
20804,3224,5,14,7,1653.578
20804,3225,5,14,8,1652.929
20804,3226,5,14,9,1652.280
20804,3227,5,14,10,1651.631
20804,3228,5,14,11,1650.982
20804,3229,5,14,12,1650.333
20804,3230,5,14,13,1649.684
20804,3231,5,14,14,1649.035
20804,3232,5,14,15,1648.386
20804,3233,5,14,16,1647.737
20804,3234,5,14,17,1647.088
20804,3235,5,14,18,1646.439
20804,3236,5,14,19,1645.791
20804,3237,5,14,20,1645.142
20804,3238,5,14,21,1644.493
20804,3239,5,14,22,1643.844
20804,3240,5,14,23,1643.195
20804,3241,5,15,0,1642.546
20804,3242,5,15,1,1641.602
20804,3243,5,15,2,1640.659
20804,3244,5,15,3,1639.715
20804,3245,5,15,4,1638.771
20804,3246,5,15,5,1637.827
20804,3247,5,15,6,1636.884
20804,3248,5,15,7,1635.940
20804,3249,5,15,8,1634.996
20804,3250,5,15,9,1634.053
20804,3251,5,15,10,1633.109
20804,3252,5,15,11,1632.165
20804,3253,5,15,12,1631.222
20804,3254,5,15,13,1630.278
20804,3255,5,15,14,1629.334
20804,3256,5,15,15,1628.390
20804,3257,5,15,16,1627.447
20804,3258,5,15,17,1626.503
20804,3259,5,15,18,1625.559
20804,3260,5,15,19,1624.616
20804,3261,5,15,20,1623.672
20804,3262,5,15,21,1622.728
20804,3263,5,15,22,1621.784
20804,3264,5,15,23,1620.841
20804,3265,5,16,0,1619.897
20804,3266,5,16,1,1618.872
20804,3267,5,16,2,1617.846
20804,3268,5,16,3,1616.821
20804,3269,5,16,4,1615.795
20804,3270,5,16,5,1614.770
20804,3271,5,16,6,1613.745
20804,3272,5,16,7,1612.719
20804,3273,5,16,8,1611.694
20804,3274,5,16,9,1610.669
20804,3275,5,16,10,1609.643
20804,3276,5,16,11,1608.618
20804,3277,5,16,12,1607.592
20804,3278,5,16,13,1606.567
20804,3279,5,16,14,1605.542
20804,3280,5,16,15,1604.516
20804,3281,5,16,16,1603.491
20804,3282,5,16,17,1602.466
20804,3283,5,16,18,1601.440
20804,3284,5,16,19,1600.415
20804,3285,5,16,20,1599.389
20804,3286,5,16,21,1598.364
20804,3287,5,16,22,1597.339
20804,3288,5,16,23,1596.313
20804,3289,5,17,0,1595.288
20804,3290,5,17,1,1594.380
20804,3291,5,17,2,1593.473
20804,3292,5,17,3,1592.565
20804,3293,5,17,4,1591.658
20804,3294,5,17,5,1590.751
20804,3295,5,17,6,1589.843
20804,3296,5,17,7,1588.936
20804,3297,5,17,8,1588.028
20804,3298,5,17,9,1587.120
20804,3299,5,17,10,1586.213
20804,3300,5,17,11,1585.305
20804,3301,5,17,12,1584.398
20804,3302,5,17,13,1583.491
20804,3303,5,17,14,1582.583
20804,3304,5,17,15,1581.675
20804,3305,5,17,16,1580.768
20804,3306,5,17,17,1579.861
20804,3307,5,17,18,1578.953
20804,3308,5,17,19,1578.045
20804,3309,5,17,20,1577.138
20804,3310,5,17,21,1576.231
20804,3311,5,17,22,1575.323
20804,3312,5,17,23,1574.416
20804,3313,5,18,0,1573.508
20804,3314,5,18,1,1573.184
20804,3315,5,18,2,1572.860
20804,3316,5,18,3,1572.535
20804,3317,5,18,4,1572.211
20804,3318,5,18,5,1571.887
20804,3319,5,18,6,1571.563
20804,3320,5,18,7,1571.239
20804,3321,5,18,8,1570.915
20804,3322,5,18,9,1570.591
20804,3323,5,18,10,1570.266
20804,3324,5,18,11,1569.942
20804,3325,5,18,12,1569.618
20804,3326,5,18,13,1569.294
20804,3327,5,18,14,1568.970
20804,3328,5,18,15,1568.646
20804,3329,5,18,16,1568.321
20804,3330,5,18,17,1567.997
20804,3331,5,18,18,1567.673
20804,3332,5,18,19,1567.349
20804,3333,5,18,20,1567.025
20804,3334,5,18,21,1566.701
20804,3335,5,18,22,1566.376
20804,3336,5,18,23,1566.052
20804,3337,5,19,0,1565.728
20804,3338,5,19,1,1565.269
20804,3339,5,19,2,1564.810
20804,3340,5,19,3,1564.351
20804,3341,5,19,4,1563.892
20804,3342,5,19,5,1563.433
20804,3343,5,19,6,1562.975
20804,3344,5,19,7,1562.516
20804,3345,5,19,8,1562.057
20804,3346,5,19,9,1561.598
20804,3347,5,19,10,1561.139
20804,3348,5,19,11,1560.680
20804,3349,5,19,12,1560.221
20804,3350,5,19,13,1559.762
20804,3351,5,19,14,1559.303
20804,3352,5,19,15,1558.844
20804,3353,5,19,16,1558.385
20804,3354,5,19,17,1557.926
20804,3355,5,19,18,1557.467
20804,3356,5,19,19,1557.009
20804,3357,5,19,20,1556.550
20804,3358,5,19,21,1556.091
20804,3359,5,19,22,1555.632
20804,3360,5,19,23,1555.173
20804,3361,5,20,0,1554.714
20804,3362,5,20,1,1554.319
20804,3363,5,20,2,1553.924
20804,3364,5,20,3,1553.529
20804,3365,5,20,4,1553.135
20804,3366,5,20,5,1552.740
20804,3367,5,20,6,1552.345
20804,3368,5,20,7,1551.950
20804,3369,5,20,8,1551.555
20804,3370,5,20,9,1551.160
20804,3371,5,20,10,1550.765
20804,3372,5,20,11,1550.370
20804,3373,5,20,12,1549.976
20804,3374,5,20,13,1549.581
20804,3375,5,20,14,1549.186
20804,3376,5,20,15,1548.791
20804,3377,5,20,16,1548.396
20804,3378,5,20,17,1548.001
20804,3379,5,20,18,1547.606
20804,3380,5,20,19,1547.211
20804,3381,5,20,20,1546.817
20804,3382,5,20,21,1546.422
20804,3383,5,20,22,1546.027
20804,3384,5,20,23,1545.632
20804,3385,5,21,0,1545.237
20804,3386,5,21,1,1544.518
20804,3387,5,21,2,1543.800
20804,3388,5,21,3,1543.081
20804,3389,5,21,4,1542.363
20804,3390,5,21,5,1541.644
20804,3391,5,21,6,1540.926
20804,3392,5,21,7,1540.207
20804,3393,5,21,8,1539.489
20804,3394,5,21,9,1538.770
20804,3395,5,21,10,1538.052
20804,3396,5,21,11,1537.333
20804,3397,5,21,12,1536.615
20804,3398,5,21,13,1535.896
20804,3399,5,21,14,1535.177
20804,3400,5,21,15,1534.459
20804,3401,5,21,16,1533.740
20804,3402,5,21,17,1533.022
20804,3403,5,21,18,1532.303
20804,3404,5,21,19,1531.585
20804,3405,5,21,20,1530.866
20804,3406,5,21,21,1530.148
20804,3407,5,21,22,1529.429
20804,3408,5,21,23,1528.711
20804,3409,5,22,0,1527.992
20804,3410,5,22,1,1527.048
20804,3411,5,22,2,1526.105
20804,3412,5,22,3,1525.161
20804,3413,5,22,4,1524.218
20804,3414,5,22,5,1523.274
20804,3415,5,22,6,1522.331
20804,3416,5,22,7,1521.387
20804,3417,5,22,8,1520.443
20804,3418,5,22,9,1519.500
20804,3419,5,22,10,1518.556
20804,3420,5,22,11,1517.613
20804,3421,5,22,12,1516.669
20804,3422,5,22,13,1515.725
20804,3423,5,22,14,1514.782
20804,3424,5,22,15,1513.838
20804,3425,5,22,16,1512.895
20804,3426,5,22,17,1511.951
20804,3427,5,22,18,1511.008
20804,3428,5,22,19,1510.064
20804,3429,5,22,20,1509.120
20804,3430,5,22,21,1508.177
20804,3431,5,22,22,1507.233
20804,3432,5,22,23,1506.290
20804,3433,5,23,0,1505.346
20804,3434,5,23,1,1504.338
20804,3435,5,23,2,1503.330
20804,3436,5,23,3,1502.321
20804,3437,5,23,4,1501.313
20804,3438,5,23,5,1500.305
20804,3439,5,23,6,1499.297
20804,3440,5,23,7,1498.289
20804,3441,5,23,8,1497.280
20804,3442,5,23,9,1496.272
20804,3443,5,23,10,1495.264
20804,3444,5,23,11,1494.256
20804,3445,5,23,12,1493.247
20804,3446,5,23,13,1492.239
20804,3447,5,23,14,1491.231
20804,3448,5,23,15,1490.223
20804,3449,5,23,16,1489.215
20804,3450,5,23,17,1488.206
20804,3451,5,23,18,1487.198
20804,3452,5,23,19,1486.190
20804,3453,5,23,20,1485.182
20804,3454,5,23,21,1484.174
20804,3455,5,23,22,1483.165
20804,3456,5,23,23,1482.157
20804,3457,5,24,0,1481.149
20804,3458,5,24,1,1479.685
20804,3459,5,24,2,1478.222
20804,3460,5,24,3,1476.758
20804,3461,5,24,4,1475.294
20804,3462,5,24,5,1473.831
20804,3463,5,24,6,1472.367
20804,3464,5,24,7,1470.904
20804,3465,5,24,8,1469.440
20804,3466,5,24,9,1467.976
20804,3467,5,24,10,1466.513
20804,3468,5,24,11,1465.049
20804,3469,5,24,12,1463.585
20804,3470,5,24,13,1462.122
20804,3471,5,24,14,1460.658
20804,3472,5,24,15,1459.195
20804,3473,5,24,16,1457.731
20804,3474,5,24,17,1456.267
20804,3475,5,24,18,1454.804
20804,3476,5,24,19,1453.340
20804,3477,5,24,20,1451.877
20804,3478,5,24,21,1450.413
20804,3479,5,24,22,1448.949
20804,3480,5,24,23,1447.486
20804,3481,5,25,0,1446.022
20804,3482,5,25,1,1445.484
20804,3483,5,25,2,1444.946
20804,3484,5,25,3,1444.408
20804,3485,5,25,4,1443.870
20804,3486,5,25,5,1443.332
20804,3487,5,25,6,1442.794
20804,3488,5,25,7,1442.256
20804,3489,5,25,8,1441.718
20804,3490,5,25,9,1441.180
20804,3491,5,25,10,1440.642
20804,3492,5,25,11,1440.104
20804,3493,5,25,12,1439.565
20804,3494,5,25,13,1439.027
20804,3495,5,25,14,1438.489
20804,3496,5,25,15,1437.951
20804,3497,5,25,16,1437.413
20804,3498,5,25,17,1436.875
20804,3499,5,25,18,1436.337
20804,3500,5,25,19,1435.799
20804,3501,5,25,20,1435.261
20804,3502,5,25,21,1434.723
20804,3503,5,25,22,1434.185
20804,3504,5,25,23,1433.647
20804,3505,5,26,0,1433.109
20804,3506,5,26,1,1432.319
20804,3507,5,26,2,1431.529
20804,3508,5,26,3,1430.738
20804,3509,5,26,4,1429.948
20804,3510,5,26,5,1429.158
20804,3511,5,26,6,1428.368
20804,3512,5,26,7,1427.578
20804,3513,5,26,8,1426.788
20804,3514,5,26,9,1425.997
20804,3515,5,26,10,1425.207
20804,3516,5,26,11,1424.417
20804,3517,5,26,12,1423.627
20804,3518,5,26,13,1422.837
20804,3519,5,26,14,1422.047
20804,3520,5,26,15,1421.256
20804,3521,5,26,16,1420.466
20804,3522,5,26,17,1419.676
20804,3523,5,26,18,1418.886
20804,3524,5,26,19,1418.096
20804,3525,5,26,20,1417.306
20804,3526,5,26,21,1416.515
20804,3527,5,26,22,1415.725
20804,3528,5,26,23,1414.935
20804,3529,5,27,0,1414.145
20804,3530,5,27,1,1413.650
20804,3531,5,27,2,1413.156
20804,3532,5,27,3,1412.661
20804,3533,5,27,4,1412.166
20804,3534,5,27,5,1411.672
20804,3535,5,27,6,1411.177
20804,3536,5,27,7,1410.683
20804,3537,5,27,8,1410.188
20804,3538,5,27,9,1409.693
20804,3539,5,27,10,1409.199
20804,3540,5,27,11,1408.704
20804,3541,5,27,12,1408.209
20804,3542,5,27,13,1407.715
20804,3543,5,27,14,1407.220
20804,3544,5,27,15,1406.726
20804,3545,5,27,16,1406.231
20804,3546,5,27,17,1405.736
20804,3547,5,27,18,1405.242
20804,3548,5,27,19,1404.747
20804,3549,5,27,20,1404.253
20804,3550,5,27,21,1403.758
20804,3551,5,27,22,1403.263
20804,3552,5,27,23,1402.769
20804,3553,5,28,0,1402.274
20804,3554,5,28,1,1401.589
20804,3555,5,28,2,1400.905
20804,3556,5,28,3,1400.220
20804,3557,5,28,4,1399.536
20804,3558,5,28,5,1398.851
20804,3559,5,28,6,1398.167
20804,3560,5,28,7,1397.482
20804,3561,5,28,8,1396.798
20804,3562,5,28,9,1396.113
20804,3563,5,28,10,1395.429
20804,3564,5,28,11,1394.744
20804,3565,5,28,12,1394.059
20804,3566,5,28,13,1393.375
20804,3567,5,28,14,1392.690
20804,3568,5,28,15,1392.006
20804,3569,5,28,16,1391.321
20804,3570,5,28,17,1390.637
20804,3571,5,28,18,1389.952
20804,3572,5,28,19,1389.268
20804,3573,5,28,20,1388.583
20804,3574,5,28,21,1387.899
20804,3575,5,28,22,1387.214
20804,3576,5,28,23,1386.530
20804,3577,5,29,0,1385.845
20804,3578,5,29,1,1385.586
20804,3579,5,29,2,1385.326
20804,3580,5,29,3,1385.067
20804,3581,5,29,4,1384.808
20804,3582,5,29,5,1384.549
20804,3583,5,29,6,1384.289
20804,3584,5,29,7,1384.030
20804,3585,5,29,8,1383.771
20804,3586,5,29,9,1383.512
20804,3587,5,29,10,1383.253
20804,3588,5,29,11,1382.993
20804,3589,5,29,12,1382.734
20804,3590,5,29,13,1382.475
20804,3591,5,29,14,1382.215
20804,3592,5,29,15,1381.956
20804,3593,5,29,16,1381.697
20804,3594,5,29,17,1381.438
20804,3595,5,29,18,1381.179
20804,3596,5,29,19,1380.919
20804,3597,5,29,20,1380.660
20804,3598,5,29,21,1380.401
20804,3599,5,29,22,1380.142
20804,3600,5,29,23,1379.882
20804,3601,5,30,0,1379.623
20804,3602,5,30,1,1379.047
20804,3603,5,30,2,1378.471
20804,3604,5,30,3,1377.896
20804,3605,5,30,4,1377.320
20804,3606,5,30,5,1376.744
20804,3607,5,30,6,1376.168
20804,3608,5,30,7,1375.592
20804,3609,5,30,8,1375.017
20804,3610,5,30,9,1374.441
20804,3611,5,30,10,1373.865
20804,3612,5,30,11,1373.289
20804,3613,5,30,12,1372.714
20804,3614,5,30,13,1372.138
20804,3615,5,30,14,1371.562
20804,3616,5,30,15,1370.986
20804,3617,5,30,16,1370.410
20804,3618,5,30,17,1369.835
20804,3619,5,30,18,1369.259
20804,3620,5,30,19,1368.683
20804,3621,5,30,20,1368.107
20804,3622,5,30,21,1367.531
20804,3623,5,30,22,1366.956
20804,3624,5,30,23,1366.380
20804,3625,5,31,0,1365.804
20804,3626,5,31,1,1365.352
20804,3627,5,31,2,1364.900
20804,3628,5,31,3,1364.447
20804,3629,5,31,4,1363.995
20804,3630,5,31,5,1363.543
20804,3631,5,31,6,1363.091
20804,3632,5,31,7,1362.638
20804,3633,5,31,8,1362.186
20804,3634,5,31,9,1361.734
20804,3635,5,31,10,1361.282
20804,3636,5,31,11,1360.829
20804,3637,5,31,12,1360.377
20804,3638,5,31,13,1359.925
20804,3639,5,31,14,1359.472
20804,3640,5,31,15,1359.020
20804,3641,5,31,16,1358.568
20804,3642,5,31,17,1358.116
20804,3643,5,31,18,1357.664
20804,3644,5,31,19,1357.211
20804,3645,5,31,20,1356.759
20804,3646,5,31,21,1356.307
20804,3647,5,31,22,1355.854
20804,3648,5,31,23,1355.402
20804,3649,6,1,0,1354.950
20804,3650,6,1,1,1354.383
20804,3651,6,1,2,1353.816
20804,3652,6,1,3,1353.249
20804,3653,6,1,4,1352.682
20804,3654,6,1,5,1352.115
20804,3655,6,1,6,1351.548
20804,3656,6,1,7,1350.980
20804,3657,6,1,8,1350.413
20804,3658,6,1,9,1349.846
20804,3659,6,1,10,1349.279
20804,3660,6,1,11,1348.712
20804,3661,6,1,12,1348.145
20804,3662,6,1,13,1347.578
20804,3663,6,1,14,1347.011
20804,3664,6,1,15,1346.444
20804,3665,6,1,16,1345.877
20804,3666,6,1,17,1345.310
20804,3667,6,1,18,1344.742
20804,3668,6,1,19,1344.175
20804,3669,6,1,20,1343.608
20804,3670,6,1,21,1343.041
20804,3671,6,1,22,1342.474
20804,3672,6,1,23,1341.907
20804,3673,6,2,0,1341.340
20804,3674,6,2,1,1341.089
20804,3675,6,2,2,1340.838
20804,3676,6,2,3,1340.587
20804,3677,6,2,4,1340.336
20804,3678,6,2,5,1340.086
20804,3679,6,2,6,1339.835
20804,3680,6,2,7,1339.584
20804,3681,6,2,8,1339.333
20804,3682,6,2,9,1339.082
20804,3683,6,2,10,1338.831
20804,3684,6,2,11,1338.580
20804,3685,6,2,12,1338.329
20804,3686,6,2,13,1338.079
20804,3687,6,2,14,1337.828
20804,3688,6,2,15,1337.577
20804,3689,6,2,16,1337.326
20804,3690,6,2,17,1337.075
20804,3691,6,2,18,1336.824
20804,3692,6,2,19,1336.573
20804,3693,6,2,20,1336.322
20804,3694,6,2,21,1336.072
20804,3695,6,2,22,1335.821
20804,3696,6,2,23,1335.570
20804,3697,6,3,0,1335.319
20804,3698,6,3,1,1334.862
20804,3699,6,3,2,1334.406
20804,3700,6,3,3,1333.949
20804,3701,6,3,4,1333.492
20804,3702,6,3,5,1333.035
20804,3703,6,3,6,1332.579
20804,3704,6,3,7,1332.122
20804,3705,6,3,8,1331.665
20804,3706,6,3,9,1331.208
20804,3707,6,3,10,1330.751
20804,3708,6,3,11,1330.295
20804,3709,6,3,12,1329.838
20804,3710,6,3,13,1329.381
20804,3711,6,3,14,1328.924
20804,3712,6,3,15,1328.468
20804,3713,6,3,16,1328.011
20804,3714,6,3,17,1327.554
20804,3715,6,3,18,1327.097
20804,3716,6,3,19,1326.641
20804,3717,6,3,20,1326.184
20804,3718,6,3,21,1325.727
20804,3719,6,3,22,1325.270
20804,3720,6,3,23,1324.814
20804,3721,6,4,0,1324.357
20804,3722,6,4,1,1324.118
20804,3723,6,4,2,1323.879
20804,3724,6,4,3,1323.640
20804,3725,6,4,4,1323.400
20804,3726,6,4,5,1323.161
20804,3727,6,4,6,1322.922
20804,3728,6,4,7,1322.683
20804,3729,6,4,8,1322.444
20804,3730,6,4,9,1322.205
20804,3731,6,4,10,1321.966
20804,3732,6,4,11,1321.727
20804,3733,6,4,12,1321.487
20804,3734,6,4,13,1321.248
20804,3735,6,4,14,1321.009
20804,3736,6,4,15,1320.770
20804,3737,6,4,16,1320.531
20804,3738,6,4,17,1320.292
20804,3739,6,4,18,1320.053
20804,3740,6,4,19,1319.814
20804,3741,6,4,20,1319.574
20804,3742,6,4,21,1319.335
20804,3743,6,4,22,1319.096
20804,3744,6,4,23,1318.857
20804,3745,6,5,0,1318.618
20804,3746,6,5,1,1318.230
20804,3747,6,5,2,1317.843
20804,3748,6,5,3,1317.455
20804,3749,6,5,4,1317.068
20804,3750,6,5,5,1316.680
20804,3751,6,5,6,1316.293
20804,3752,6,5,7,1315.905
20804,3753,6,5,8,1315.517
20804,3754,6,5,9,1315.130
20804,3755,6,5,10,1314.742
20804,3756,6,5,11,1314.355
20804,3757,6,5,12,1313.967
20804,3758,6,5,13,1313.579
20804,3759,6,5,14,1313.192
20804,3760,6,5,15,1312.804
20804,3761,6,5,16,1312.417
20804,3762,6,5,17,1312.029
20804,3763,6,5,18,1311.642
20804,3764,6,5,19,1311.254
20804,3765,6,5,20,1310.866
20804,3766,6,5,21,1310.479
20804,3767,6,5,22,1310.091
20804,3768,6,5,23,1309.704
20804,3769,6,6,0,1309.316
20804,3770,6,6,1,1308.872
20804,3771,6,6,2,1308.428
20804,3772,6,6,3,1307.984
20804,3773,6,6,4,1307.541
20804,3774,6,6,5,1307.097
20804,3775,6,6,6,1306.653
20804,3776,6,6,7,1306.209
20804,3777,6,6,8,1305.765
20804,3778,6,6,9,1305.321
20804,3779,6,6,10,1304.877
20804,3780,6,6,11,1304.433
20804,3781,6,6,12,1303.990
20804,3782,6,6,13,1303.546
20804,3783,6,6,14,1303.102
20804,3784,6,6,15,1302.658
20804,3785,6,6,16,1302.214
20804,3786,6,6,17,1301.770
20804,3787,6,6,18,1301.326
20804,3788,6,6,19,1300.882
20804,3789,6,6,20,1300.439
20804,3790,6,6,21,1299.995
20804,3791,6,6,22,1299.551
20804,3792,6,6,23,1299.107
20804,3793,6,7,0,1298.663
20804,3794,6,7,1,1297.811
20804,3795,6,7,2,1296.960
20804,3796,6,7,3,1296.108
20804,3797,6,7,4,1295.256
20804,3798,6,7,5,1294.404
20804,3799,6,7,6,1293.553
20804,3800,6,7,7,1292.701
20804,3801,6,7,8,1291.849
20804,3802,6,7,9,1290.998
20804,3803,6,7,10,1290.146
20804,3804,6,7,11,1289.294
20804,3805,6,7,12,1288.443
20804,3806,6,7,13,1287.591
20804,3807,6,7,14,1286.739
20804,3808,6,7,15,1285.887
20804,3809,6,7,16,1285.036
20804,3810,6,7,17,1284.184
20804,3811,6,7,18,1283.332
20804,3812,6,7,19,1282.481
20804,3813,6,7,20,1281.629
20804,3814,6,7,21,1280.777
20804,3815,6,7,22,1279.925
20804,3816,6,7,23,1279.074
20804,3817,6,8,0,1278.222
20804,3818,6,8,1,1277.577
20804,3819,6,8,2,1276.932
20804,3820,6,8,3,1276.287
20804,3821,6,8,4,1275.642
20804,3822,6,8,5,1274.997
20804,3823,6,8,6,1274.352
20804,3824,6,8,7,1273.707
20804,3825,6,8,8,1273.062
20804,3826,6,8,9,1272.417
20804,3827,6,8,10,1271.772
20804,3828,6,8,11,1271.127
20804,3829,6,8,12,1270.483
20804,3830,6,8,13,1269.838
20804,3831,6,8,14,1269.193
20804,3832,6,8,15,1268.548
20804,3833,6,8,16,1267.903
20804,3834,6,8,17,1267.258
20804,3835,6,8,18,1266.613
20804,3836,6,8,19,1265.968
20804,3837,6,8,20,1265.323
20804,3838,6,8,21,1264.678
20804,3839,6,8,22,1264.033
20804,3840,6,8,23,1263.388
20804,3841,6,9,0,1262.743
20804,3842,6,9,1,1261.960
20804,3843,6,9,2,1261.177
20804,3844,6,9,3,1260.395
20804,3845,6,9,4,1259.612
20804,3846,6,9,5,1258.829
20804,3847,6,9,6,1258.046
20804,3848,6,9,7,1257.263
20804,3849,6,9,8,1256.481
20804,3850,6,9,9,1255.698
20804,3851,6,9,10,1254.915
20804,3852,6,9,11,1254.132
20804,3853,6,9,12,1253.349
20804,3854,6,9,13,1252.567
20804,3855,6,9,14,1251.784
20804,3856,6,9,15,1251.001
20804,3857,6,9,16,1250.218
20804,3858,6,9,17,1249.436
20804,3859,6,9,18,1248.653
20804,3860,6,9,19,1247.870
20804,3861,6,9,20,1247.087
20804,3862,6,9,21,1246.304
20804,3863,6,9,22,1245.522
20804,3864,6,9,23,1244.739
20804,3865,6,10,0,1243.956
20804,3866,6,10,1,1243.107
20804,3867,6,10,2,1242.258
20804,3868,6,10,3,1241.410
20804,3869,6,10,4,1240.561
20804,3870,6,10,5,1239.712
20804,3871,6,10,6,1238.863
20804,3872,6,10,7,1238.015
20804,3873,6,10,8,1237.166
20804,3874,6,10,9,1236.317
20804,3875,6,10,10,1235.468
20804,3876,6,10,11,1234.620
20804,3877,6,10,12,1233.771
20804,3878,6,10,13,1232.922
20804,3879,6,10,14,1232.073
20804,3880,6,10,15,1231.225
20804,3881,6,10,16,1230.376
20804,3882,6,10,17,1229.527
20804,3883,6,10,18,1228.678
20804,3884,6,10,19,1227.830
20804,3885,6,10,20,1226.981
20804,3886,6,10,21,1226.132
20804,3887,6,10,22,1225.284
20804,3888,6,10,23,1224.435
20804,3889,6,11,0,1223.586
20804,3890,6,11,1,1223.283
20804,3891,6,11,2,1222.979
20804,3892,6,11,3,1222.676
20804,3893,6,11,4,1222.373
20804,3894,6,11,5,1222.070
20804,3895,6,11,6,1221.766
20804,3896,6,11,7,1221.463
20804,3897,6,11,8,1221.160
20804,3898,6,11,9,1220.856
20804,3899,6,11,10,1220.553
20804,3900,6,11,11,1220.250
20804,3901,6,11,12,1219.947
20804,3902,6,11,13,1219.643
20804,3903,6,11,14,1219.340
20804,3904,6,11,15,1219.037
20804,3905,6,11,16,1218.733
20804,3906,6,11,17,1218.430
20804,3907,6,11,18,1218.127
20804,3908,6,11,19,1217.823
20804,3909,6,11,20,1217.520
20804,3910,6,11,21,1217.217
20804,3911,6,11,22,1216.914
20804,3912,6,11,23,1216.610
20804,3913,6,12,0,1216.307
20804,3914,6,12,1,1215.682
20804,3915,6,12,2,1215.058
20804,3916,6,12,3,1214.433
20804,3917,6,12,4,1213.808
20804,3918,6,12,5,1213.184
20804,3919,6,12,6,1212.559
20804,3920,6,12,7,1211.934
20804,3921,6,12,8,1211.310
20804,3922,6,12,9,1210.685
20804,3923,6,12,10,1210.060
20804,3924,6,12,11,1209.436
20804,3925,6,12,12,1208.811
20804,3926,6,12,13,1208.186
20804,3927,6,12,14,1207.562
20804,3928,6,12,15,1206.937
20804,3929,6,12,16,1206.312
20804,3930,6,12,17,1205.688
20804,3931,6,12,18,1205.063
20804,3932,6,12,19,1204.438
20804,3933,6,12,20,1203.814
20804,3934,6,12,21,1203.189
20804,3935,6,12,22,1202.564
20804,3936,6,12,23,1201.940
20804,3937,6,13,0,1201.315
20804,3938,6,13,1,1200.936
20804,3939,6,13,2,1200.557
20804,3940,6,13,3,1200.178
20804,3941,6,13,4,1199.799
20804,3942,6,13,5,1199.420
20804,3943,6,13,6,1199.041
20804,3944,6,13,7,1198.662
20804,3945,6,13,8,1198.283
20804,3946,6,13,9,1197.904
20804,3947,6,13,10,1197.525
20804,3948,6,13,11,1197.146
20804,3949,6,13,12,1196.767
20804,3950,6,13,13,1196.388
20804,3951,6,13,14,1196.009
20804,3952,6,13,15,1195.630
20804,3953,6,13,16,1195.251
20804,3954,6,13,17,1194.872
20804,3955,6,13,18,1194.493
20804,3956,6,13,19,1194.114
20804,3957,6,13,20,1193.735
20804,3958,6,13,21,1193.356
20804,3959,6,13,22,1192.977
20804,3960,6,13,23,1192.598
20804,3961,6,14,0,1192.219
20804,3962,6,14,1,1191.758
20804,3963,6,14,2,1191.298
20804,3964,6,14,3,1190.837
20804,3965,6,14,4,1190.377
20804,3966,6,14,5,1189.916
20804,3967,6,14,6,1189.455
20804,3968,6,14,7,1188.995
20804,3969,6,14,8,1188.534
20804,3970,6,14,9,1188.073
20804,3971,6,14,10,1187.613
20804,3972,6,14,11,1187.152
20804,3973,6,14,12,1186.691
20804,3974,6,14,13,1186.231
20804,3975,6,14,14,1185.770
20804,3976,6,14,15,1185.310
20804,3977,6,14,16,1184.849
20804,3978,6,14,17,1184.388
20804,3979,6,14,18,1183.928
20804,3980,6,14,19,1183.467
20804,3981,6,14,20,1183.006
20804,3982,6,14,21,1182.546
20804,3983,6,14,22,1182.085
20804,3984,6,14,23,1181.625
20804,3985,6,15,0,1181.164
20804,3986,6,15,1,1181.025
20804,3987,6,15,2,1180.886
20804,3988,6,15,3,1180.747
20804,3989,6,15,4,1180.608
20804,3990,6,15,5,1180.469
20804,3991,6,15,6,1180.330
20804,3992,6,15,7,1180.191
20804,3993,6,15,8,1180.052
20804,3994,6,15,9,1179.913
