stnId,hourCount,month,day,hour,interpHourlyDischarge
21018,5470,8,15,21,7.006
21018,5471,8,15,22,7.005
21018,5472,8,15,23,7.003
21018,5473,8,16,0,7.002
21018,5474,8,16,1,7.026
21018,5475,8,16,2,7.050
21018,5476,8,16,3,7.075
21018,5477,8,16,4,7.099
21018,5478,8,16,5,7.123
21018,5479,8,16,6,7.147
21018,5480,8,16,7,7.171
21018,5481,8,16,8,7.196
21018,5482,8,16,9,7.220
21018,5483,8,16,10,7.244
21018,5484,8,16,11,7.268
21018,5485,8,16,12,7.293
21018,5486,8,16,13,7.317
21018,5487,8,16,14,7.341
21018,5488,8,16,15,7.365
21018,5489,8,16,16,7.389
21018,5490,8,16,17,7.414
21018,5491,8,16,18,7.438
21018,5492,8,16,19,7.462
21018,5493,8,16,20,7.486
21018,5494,8,16,21,7.510
21018,5495,8,16,22,7.535
21018,5496,8,16,23,7.559
21018,5497,8,17,0,7.583
21018,5498,8,17,1,7.580
21018,5499,8,17,2,7.578
21018,5500,8,17,3,7.575
21018,5501,8,17,4,7.573
21018,5502,8,17,5,7.570
21018,5503,8,17,6,7.568
21018,5504,8,17,7,7.565
21018,5505,8,17,8,7.562
21018,5506,8,17,9,7.560
21018,5507,8,17,10,7.557
21018,5508,8,17,11,7.555
21018,5509,8,17,12,7.552
21018,5510,8,17,13,7.549
21018,5511,8,17,14,7.547
21018,5512,8,17,15,7.544
21018,5513,8,17,16,7.542
21018,5514,8,17,17,7.539
21018,5515,8,17,18,7.537
21018,5516,8,17,19,7.534
21018,5517,8,17,20,7.531
21018,5518,8,17,21,7.529
21018,5519,8,17,22,7.526
21018,5520,8,17,23,7.524
21018,5521,8,18,0,7.521
21018,5522,8,18,1,7.506
21018,5523,8,18,2,7.492
21018,5524,8,18,3,7.477
21018,5525,8,18,4,7.463
21018,5526,8,18,5,7.448
21018,5527,8,18,6,7.434
21018,5528,8,18,7,7.419
21018,5529,8,18,8,7.405
21018,5530,8,18,9,7.390
21018,5531,8,18,10,7.376
21018,5532,8,18,11,7.361
21018,5533,8,18,12,7.346
21018,5534,8,18,13,7.332
21018,5535,8,18,14,7.317
21018,5536,8,18,15,7.303
21018,5537,8,18,16,7.288
21018,5538,8,18,17,7.274
21018,5539,8,18,18,7.259
21018,5540,8,18,19,7.245
21018,5541,8,18,20,7.230
21018,5542,8,18,21,7.216
21018,5543,8,18,22,7.201
21018,5544,8,18,23,7.187
21018,5545,8,19,0,7.172
21018,5546,8,19,1,7.162
21018,5547,8,19,2,7.151
21018,5548,8,19,3,7.141
21018,5549,8,19,4,7.130
21018,5550,8,19,5,7.120
21018,5551,8,19,6,7.109
21018,5552,8,19,7,7.098
21018,5553,8,19,8,7.088
21018,5554,8,19,9,7.077
21018,5555,8,19,10,7.067
21018,5556,8,19,11,7.056
21018,5557,8,19,12,7.046
21018,5558,8,19,13,7.036
21018,5559,8,19,14,7.025
21018,5560,8,19,15,7.014
21018,5561,8,19,16,7.004
21018,5562,8,19,17,6.993
21018,5563,8,19,18,6.983
21018,5564,8,19,19,6.972
21018,5565,8,19,20,6.962
21018,5566,8,19,21,6.951
21018,5567,8,19,22,6.941
21018,5568,8,19,23,6.931
21018,5569,8,20,0,6.920
21018,5570,8,20,1,6.906
21018,5571,8,20,2,6.891
21018,5572,8,20,3,6.877
21018,5573,8,20,4,6.862
21018,5574,8,20,5,6.848
21018,5575,8,20,6,6.833
21018,5576,8,20,7,6.819
21018,5577,8,20,8,6.805
21018,5578,8,20,9,6.790
21018,5579,8,20,10,6.776
21018,5580,8,20,11,6.761
21018,5581,8,20,12,6.747
21018,5582,8,20,13,6.733
21018,5583,8,20,14,6.718
21018,5584,8,20,15,6.704
21018,5585,8,20,16,6.689
21018,5586,8,20,17,6.675
21018,5587,8,20,18,6.661
21018,5588,8,20,19,6.646
21018,5589,8,20,20,6.632
21018,5590,8,20,21,6.617
21018,5591,8,20,22,6.603
21018,5592,8,20,23,6.588
21018,5593,8,21,0,6.574
21018,5594,8,21,1,6.569
21018,5595,8,21,2,6.563
21018,5596,8,21,3,6.558
21018,5597,8,21,4,6.553
21018,5598,8,21,5,6.547
21018,5599,8,21,6,6.542
21018,5600,8,21,7,6.537
21018,5601,8,21,8,6.531
21018,5602,8,21,9,6.526
21018,5603,8,21,10,6.521
21018,5604,8,21,11,6.515
21018,5605,8,21,12,6.510
21018,5606,8,21,13,6.505
21018,5607,8,21,14,6.499
21018,5608,8,21,15,6.494
21018,5609,8,21,16,6.489
21018,5610,8,21,17,6.483
21018,5611,8,21,18,6.478
21018,5612,8,21,19,6.473
21018,5613,8,21,20,6.467
21018,5614,8,21,21,6.462
21018,5615,8,21,22,6.457
21018,5616,8,21,23,6.451
21018,5617,8,22,0,6.446
21018,5618,8,22,1,6.474
21018,5619,8,22,2,6.501
21018,5620,8,22,3,6.529
21018,5621,8,22,4,6.556
21018,5622,8,22,5,6.584
21018,5623,8,22,6,6.612
21018,5624,8,22,7,6.639
21018,5625,8,22,8,6.667
21018,5626,8,22,9,6.694
21018,5627,8,22,10,6.722
21018,5628,8,22,11,6.749
21018,5629,8,22,12,6.777
21018,5630,8,22,13,6.805
21018,5631,8,22,14,6.832
21018,5632,8,22,15,6.860
21018,5633,8,22,16,6.887
21018,5634,8,22,17,6.915
21018,5635,8,22,18,6.942
21018,5636,8,22,19,6.970
21018,5637,8,22,20,6.998
21018,5638,8,22,21,7.025
21018,5639,8,22,22,7.053
21018,5640,8,22,23,7.080
21018,5641,8,23,0,7.108
21018,5642,8,23,1,7.099
21018,5643,8,23,2,7.090
21018,5644,8,23,3,7.080
21018,5645,8,23,4,7.071
21018,5646,8,23,5,7.062
21018,5647,8,23,6,7.052
21018,5648,8,23,7,7.043
21018,5649,8,23,8,7.034
21018,5650,8,23,9,7.025
21018,5651,8,23,10,7.016
21018,5652,8,23,11,7.006
21018,5653,8,23,12,6.997
21018,5654,8,23,13,6.988
21018,5655,8,23,14,6.978
21018,5656,8,23,15,6.969
21018,5657,8,23,16,6.960
21018,5658,8,23,17,6.951
21018,5659,8,23,18,6.942
21018,5660,8,23,19,6.932
21018,5661,8,23,20,6.923
21018,5662,8,23,21,6.914
21018,5663,8,23,22,6.904
21018,5664,8,23,23,6.895
21018,5665,8,24,0,6.886
21018,5666,8,24,1,6.874
21018,5667,8,24,2,6.862
21018,5668,8,24,3,6.850
21018,5669,8,24,4,6.838
21018,5670,8,24,5,6.826
21018,5671,8,24,6,6.814
21018,5672,8,24,7,6.802
21018,5673,8,24,8,6.790
21018,5674,8,24,9,6.778
21018,5675,8,24,10,6.766
21018,5676,8,24,11,6.754
21018,5677,8,24,12,6.742
21018,5678,8,24,13,6.730
21018,5679,8,24,14,6.718
21018,5680,8,24,15,6.706
21018,5681,8,24,16,6.694
21018,5682,8,24,17,6.682
21018,5683,8,24,18,6.670
21018,5684,8,24,19,6.658
21018,5685,8,24,20,6.646
21018,5686,8,24,21,6.634
21018,5687,8,24,22,6.622
21018,5688,8,24,23,6.610
21018,5689,8,25,0,6.598
21018,5690,8,25,1,6.593
21018,5691,8,25,2,6.588
21018,5692,8,25,3,6.582
21018,5693,8,25,4,6.577
21018,5694,8,25,5,6.572
21018,5695,8,25,6,6.567
21018,5696,8,25,7,6.562
21018,5697,8,25,8,6.556
21018,5698,8,25,9,6.551
21018,5699,8,25,10,6.546
21018,5700,8,25,11,6.541
21018,5701,8,25,12,6.535
21018,5702,8,25,13,6.530
21018,5703,8,25,14,6.525
21018,5704,8,25,15,6.520
21018,5705,8,25,16,6.515
21018,5706,8,25,17,6.509
21018,5707,8,25,18,6.504
21018,5708,8,25,19,6.499
21018,5709,8,25,20,6.494
21018,5710,8,25,21,6.489
21018,5711,8,25,22,6.483
21018,5712,8,25,23,6.478
21018,5713,8,26,0,6.473
21018,5714,8,26,1,6.464
21018,5715,8,26,2,6.455
21018,5716,8,26,3,6.446
21018,5717,8,26,4,6.437
21018,5718,8,26,5,6.428
21018,5719,8,26,6,6.420
21018,5720,8,26,7,6.411
21018,5721,8,26,8,6.402
21018,5722,8,26,9,6.393
21018,5723,8,26,10,6.384
21018,5724,8,26,11,6.375
21018,5725,8,26,12,6.366
21018,5726,8,26,13,6.357
21018,5727,8,26,14,6.348
21018,5728,8,26,15,6.339
21018,5729,8,26,16,6.330
21018,5730,8,26,17,6.321
21018,5731,8,26,18,6.312
21018,5732,8,26,19,6.304
21018,5733,8,26,20,6.295
21018,5734,8,26,21,6.286
21018,5735,8,26,22,6.277
21018,5736,8,26,23,6.268
21018,5737,8,27,0,6.259
21018,5738,8,27,1,6.264
21018,5739,8,27,2,6.269
21018,5740,8,27,3,6.275
21018,5741,8,27,4,6.280
21018,5742,8,27,5,6.285
21018,5743,8,27,6,6.290
21018,5744,8,27,7,6.295
21018,5745,8,27,8,6.301
21018,5746,8,27,9,6.306
21018,5747,8,27,10,6.311
21018,5748,8,27,11,6.316
21018,5749,8,27,12,6.322
21018,5750,8,27,13,6.327
21018,5751,8,27,14,6.332
21018,5752,8,27,15,6.337
21018,5753,8,27,16,6.342
21018,5754,8,27,17,6.348
21018,5755,8,27,18,6.353
21018,5756,8,27,19,6.358
21018,5757,8,27,20,6.363
21018,5758,8,27,21,6.368
21018,5759,8,27,22,6.374
21018,5760,8,27,23,6.379
21018,5761,8,28,0,6.384
21018,5762,8,28,1,6.387
21018,5763,8,28,2,6.389
21018,5764,8,28,3,6.392
21018,5765,8,28,4,6.395
21018,5766,8,28,5,6.398
21018,5767,8,28,6,6.400
21018,5768,8,28,7,6.403
21018,5769,8,28,8,6.406
21018,5770,8,28,9,6.408
21018,5771,8,28,10,6.411
21018,5772,8,28,11,6.414
21018,5773,8,28,12,6.417
21018,5774,8,28,13,6.419
21018,5775,8,28,14,6.422
21018,5776,8,28,15,6.425
21018,5777,8,28,16,6.427
21018,5778,8,28,17,6.430
21018,5779,8,28,18,6.433
21018,5780,8,28,19,6.435
21018,5781,8,28,20,6.438
21018,5782,8,28,21,6.441
21018,5783,8,28,22,6.444
21018,5784,8,28,23,6.446
21018,5785,8,29,0,6.449
21018,5786,8,29,1,6.441
21018,5787,8,29,2,6.433
21018,5788,8,29,3,6.426
21018,5789,8,29,4,6.418
21018,5790,8,29,5,6.410
21018,5791,8,29,6,6.402
21018,5792,8,29,7,6.394
21018,5793,8,29,8,6.387
21018,5794,8,29,9,6.379
21018,5795,8,29,10,6.371
21018,5796,8,29,11,6.363
21018,5797,8,29,12,6.355
21018,5798,8,29,13,6.348
21018,5799,8,29,14,6.340
21018,5800,8,29,15,6.332
21018,5801,8,29,16,6.324
21018,5802,8,29,17,6.317
21018,5803,8,29,18,6.309
21018,5804,8,29,19,6.301
21018,5805,8,29,20,6.293
21018,5806,8,29,21,6.285
21018,5807,8,29,22,6.278
21018,5808,8,29,23,6.270
21018,5809,8,30,0,6.262
21018,5810,8,30,1,6.263
21018,5811,8,30,2,6.265
21018,5812,8,30,3,6.266
21018,5813,8,30,4,6.267
21018,5814,8,30,5,6.269
21018,5815,8,30,6,6.270
21018,5816,8,30,7,6.271
21018,5817,8,30,8,6.273
21018,5818,8,30,9,6.274
21018,5819,8,30,10,6.275
21018,5820,8,30,11,6.277
21018,5821,8,30,12,6.278
21018,5822,8,30,13,6.279
21018,5823,8,30,14,6.281
21018,5824,8,30,15,6.282
21018,5825,8,30,16,6.283
21018,5826,8,30,17,6.285
21018,5827,8,30,18,6.286
21018,5828,8,30,19,6.287
21018,5829,8,30,20,6.289
21018,5830,8,30,21,6.290
21018,5831,8,30,22,6.291
21018,5832,8,30,23,6.293
21018,5833,8,31,0,6.294
21018,5834,8,31,1,6.307
21018,5835,8,31,2,6.320
21018,5836,8,31,3,6.333
21018,5837,8,31,4,6.346
21018,5838,8,31,5,6.359
21018,5839,8,31,6,6.372
21018,5840,8,31,7,6.385
21018,5841,8,31,8,6.398
21018,5842,8,31,9,6.411
21018,5843,8,31,10,6.424
21018,5844,8,31,11,6.437
21018,5845,8,31,12,6.450
21018,5846,8,31,13,6.463
21018,5847,8,31,14,6.476
21018,5848,8,31,15,6.489
21018,5849,8,31,16,6.502
21018,5850,8,31,17,6.515
21018,5851,8,31,18,6.528
21018,5852,8,31,19,6.541
21018,5853,8,31,20,6.554
21018,5854,8,31,21,6.567
21018,5855,8,31,22,6.580
21018,5856,8,31,23,6.593
21018,5857,9,1,0,6.606
21018,5858,9,1,1,6.605
21018,5859,9,1,2,6.603
21018,5860,9,1,3,6.602
21018,5861,9,1,4,6.600
21018,5862,9,1,5,6.599
21018,5863,9,1,6,6.597
21018,5864,9,1,7,6.596
21018,5865,9,1,8,6.594
21018,5866,9,1,9,6.593
21018,5867,9,1,10,6.591
21018,5868,9,1,11,6.590
21018,5869,9,1,12,6.588
21018,5870,9,1,13,6.587
21018,5871,9,1,14,6.586
21018,5872,9,1,15,6.584
21018,5873,9,1,16,6.583
21018,5874,9,1,17,6.581
21018,5875,9,1,18,6.580
21018,5876,9,1,19,6.578
21018,5877,9,1,20,6.577
21018,5878,9,1,21,6.575
21018,5879,9,1,22,6.574
21018,5880,9,1,23,6.572
21018,5881,9,2,0,6.571
21018,5882,9,2,1,6.573
21018,5883,9,2,2,6.575
21018,5884,9,2,3,6.577
21018,5885,9,2,4,6.578
21018,5886,9,2,5,6.580
21018,5887,9,2,6,6.582
21018,5888,9,2,7,6.584
21018,5889,9,2,8,6.586
21018,5890,9,2,9,6.587
21018,5891,9,2,10,6.589
21018,5892,9,2,11,6.591
21018,5893,9,2,12,6.593
21018,5894,9,2,13,6.595
21018,5895,9,2,14,6.597
21018,5896,9,2,15,6.599
21018,5897,9,2,16,6.600
21018,5898,9,2,17,6.602
21018,5899,9,2,18,6.604
21018,5900,9,2,19,6.606
21018,5901,9,2,20,6.608
21018,5902,9,2,21,6.609
21018,5903,9,2,22,6.611
21018,5904,9,2,23,6.613
21018,5905,9,3,0,6.615
21018,5906,9,3,1,6.625
21018,5907,9,3,2,6.634
21018,5908,9,3,3,6.644
21018,5909,9,3,4,6.654
21018,5910,9,3,5,6.663
21018,5911,9,3,6,6.673
21018,5912,9,3,7,6.683
21018,5913,9,3,8,6.692
21018,5914,9,3,9,6.702
21018,5915,9,3,10,6.712
21018,5916,9,3,11,6.721
21018,5917,9,3,12,6.731
21018,5918,9,3,13,6.741
21018,5919,9,3,14,6.750
21018,5920,9,3,15,6.760
21018,5921,9,3,16,6.770
21018,5922,9,3,17,6.779
21018,5923,9,3,18,6.789
21018,5924,9,3,19,6.799
21018,5925,9,3,20,6.808
21018,5926,9,3,21,6.818
21018,5927,9,3,22,6.828
21018,5928,9,3,23,6.837
21018,5929,9,4,0,6.847
21018,5930,9,4,1,6.855
21018,5931,9,4,2,6.864
21018,5932,9,4,3,6.872
21018,5933,9,4,4,6.880
21018,5934,9,4,5,6.888
21018,5935,9,4,6,6.896
21018,5936,9,4,7,6.905
21018,5937,9,4,8,6.913
21018,5938,9,4,9,6.921
21018,5939,9,4,10,6.929
21018,5940,9,4,11,6.938
21018,5941,9,4,12,6.946
21018,5942,9,4,13,6.954
21018,5943,9,4,14,6.963
21018,5944,9,4,15,6.971
21018,5945,9,4,16,6.979
21018,5946,9,4,17,6.987
21018,5947,9,4,18,6.995
21018,5948,9,4,19,7.004
21018,5949,9,4,20,7.012
21018,5950,9,4,21,7.020
21018,5951,9,4,22,7.029
21018,5952,9,4,23,7.037
21018,5953,9,5,0,7.045
21018,5954,9,5,1,7.036
21018,5955,9,5,2,7.027
21018,5956,9,5,3,7.018
21018,5957,9,5,4,7.010
21018,5958,9,5,5,7.001
21018,5959,9,5,6,6.992
21018,5960,9,5,7,6.983
21018,5961,9,5,8,6.974
21018,5962,9,5,9,6.966
21018,5963,9,5,10,6.957
21018,5964,9,5,11,6.948
21018,5965,9,5,12,6.939
21018,5966,9,5,13,6.930
21018,5967,9,5,14,6.921
21018,5968,9,5,15,6.912
21018,5969,9,5,16,6.904
21018,5970,9,5,17,6.895
21018,5971,9,5,18,6.886
21018,5972,9,5,19,6.877
21018,5973,9,5,20,6.868
21018,5974,9,5,21,6.860
21018,5975,9,5,22,6.851
21018,5976,9,5,23,6.842
21018,5977,9,6,0,6.833
21018,5978,9,6,1,6.838
21018,5979,9,6,2,6.843
21018,5980,9,6,3,6.848
21018,5981,9,6,4,6.852
21018,5982,9,6,5,6.857
21018,5983,9,6,6,6.862
21018,5984,9,6,7,6.867
21018,5985,9,6,8,6.872
21018,5986,9,6,9,6.877
21018,5987,9,6,10,6.881
21018,5988,9,6,11,6.886
21018,5989,9,6,12,6.891
21018,5990,9,6,13,6.896
21018,5991,9,6,14,6.901
21018,5992,9,6,15,6.905
21018,5993,9,6,16,6.910
21018,5994,9,6,17,6.915
21018,5995,9,6,18,6.920
21018,5996,9,6,19,6.925
21018,5997,9,6,20,6.930
21018,5998,9,6,21,6.934
21018,5999,9,6,22,6.939
21018,6000,9,6,23,6.944
21018,6001,9,7,0,6.949
21018,6002,9,7,1,6.955
21018,6003,9,7,2,6.962
21018,6004,9,7,3,6.968
21018,6005,9,7,4,6.974
21018,6006,9,7,5,6.981
21018,6007,9,7,6,6.987
21018,6008,9,7,7,6.994
21018,6009,9,7,8,7.000
21018,6010,9,7,9,7.006
21018,6011,9,7,10,7.013
21018,6012,9,7,11,7.019
21018,6013,9,7,12,7.026
21018,6014,9,7,13,7.032
21018,6015,9,7,14,7.038
21018,6016,9,7,15,7.045
21018,6017,9,7,16,7.051
21018,6018,9,7,17,7.057
21018,6019,9,7,18,7.064
21018,6020,9,7,19,7.070
21018,6021,9,7,20,7.077
21018,6022,9,7,21,7.083
21018,6023,9,7,22,7.089
21018,6024,9,7,23,7.096
21018,6025,9,8,0,7.102
21018,6026,9,8,1,7.093
21018,6027,9,8,2,7.083
21018,6028,9,8,3,7.074
21018,6029,9,8,4,7.064
21018,6030,9,8,5,7.055
21018,6031,9,8,6,7.045
21018,6032,9,8,7,7.035
21018,6033,9,8,8,7.026
21018,6034,9,8,9,7.017
21018,6035,9,8,10,7.007
21018,6036,9,8,11,6.998
21018,6037,9,8,12,6.988
21018,6038,9,8,13,6.979
21018,6039,9,8,14,6.969
21018,6040,9,8,15,6.960
21018,6041,9,8,16,6.950
21018,6042,9,8,17,6.940
21018,6043,9,8,18,6.931
21018,6044,9,8,19,6.921
21018,6045,9,8,20,6.912
21018,6046,9,8,21,6.902
21018,6047,9,8,22,6.893
21018,6048,9,8,23,6.883
21018,6049,9,9,0,6.874
21018,6050,9,9,1,6.887
21018,6051,9,9,2,6.901
21018,6052,9,9,3,6.914
21018,6053,9,9,4,6.927
21018,6054,9,9,5,6.941
21018,6055,9,9,6,6.954
21018,6056,9,9,7,6.967
21018,6057,9,9,8,6.981
21018,6058,9,9,9,6.994
21018,6059,9,9,10,7.007
21018,6060,9,9,11,7.021
21018,6061,9,9,12,7.034
21018,6062,9,9,13,7.047
21018,6063,9,9,14,7.061
21018,6064,9,9,15,7.074
21018,6065,9,9,16,7.087
21018,6066,9,9,17,7.101
21018,6067,9,9,18,7.114
21018,6068,9,9,19,7.127
21018,6069,9,9,20,7.141
21018,6070,9,9,21,7.154
21018,6071,9,9,22,7.167
21018,6072,9,9,23,7.181
21018,6073,9,10,0,7.194
21018,6074,9,10,1,7.189
21018,6075,9,10,2,7.183
21018,6076,9,10,3,7.178
21018,6077,9,10,4,7.173
21018,6078,9,10,5,7.167
21018,6079,9,10,6,7.162
21018,6080,9,10,7,7.157
21018,6081,9,10,8,7.151
21018,6082,9,10,9,7.146
21018,6083,9,10,10,7.141
21018,6084,9,10,11,7.135
21018,6085,9,10,12,7.130
21018,6086,9,10,13,7.125
21018,6087,9,10,14,7.119
21018,6088,9,10,15,7.114
21018,6089,9,10,16,7.109
21018,6090,9,10,17,7.103
21018,6091,9,10,18,7.098
21018,6092,9,10,19,7.093
21018,6093,9,10,20,7.087
21018,6094,9,10,21,7.082
21018,6095,9,10,22,7.077
21018,6096,9,10,23,7.071
21018,6097,9,11,0,7.066
21018,6098,9,11,1,7.081
21018,6099,9,11,2,7.096
21018,6100,9,11,3,7.111
21018,6101,9,11,4,7.125
21018,6102,9,11,5,7.140
21018,6103,9,11,6,7.155
21018,6104,9,11,7,7.170
21018,6105,9,11,8,7.185
21018,6106,9,11,9,7.200
21018,6107,9,11,10,7.215
21018,6108,9,11,11,7.230
21018,6109,9,11,12,7.245
21018,6110,9,11,13,7.259
21018,6111,9,11,14,7.274
21018,6112,9,11,15,7.289
21018,6113,9,11,16,7.304
21018,6114,9,11,17,7.319
21018,6115,9,11,18,7.334
21018,6116,9,11,19,7.349
21018,6117,9,11,20,7.364
21018,6118,9,11,21,7.378
21018,6119,9,11,22,7.393
21018,6120,9,11,23,7.408
21018,6121,9,12,0,7.423
21018,6122,9,12,1,7.439
21018,6123,9,12,2,7.455
21018,6124,9,12,3,7.470
21018,6125,9,12,4,7.486
21018,6126,9,12,5,7.502
21018,6127,9,12,6,7.518
21018,6128,9,12,7,7.534
21018,6129,9,12,8,7.550
21018,6130,9,12,9,7.566
21018,6131,9,12,10,7.581
21018,6132,9,12,11,7.597
21018,6133,9,12,12,7.613
21018,6134,9,12,13,7.629
21018,6135,9,12,14,7.645
21018,6136,9,12,15,7.660
21018,6137,9,12,16,7.676
21018,6138,9,12,17,7.692
21018,6139,9,12,18,7.708
21018,6140,9,12,19,7.724
21018,6141,9,12,20,7.740
21018,6142,9,12,21,7.756
21018,6143,9,12,22,7.771
21018,6144,9,12,23,7.787
21018,6145,9,13,0,7.803
21018,6146,9,13,1,7.798
21018,6147,9,13,2,7.794
21018,6148,9,13,3,7.789
21018,6149,9,13,4,7.785
21018,6150,9,13,5,7.780
21018,6151,9,13,6,7.776
21018,6152,9,13,7,7.771
21018,6153,9,13,8,7.767
21018,6154,9,13,9,7.762
21018,6155,9,13,10,7.758
21018,6156,9,13,11,7.753
21018,6157,9,13,12,7.748
21018,6158,9,13,13,7.744
21018,6159,9,13,14,7.739
21018,6160,9,13,15,7.735
21018,6161,9,13,16,7.730
21018,6162,9,13,17,7.726
21018,6163,9,13,18,7.721
21018,6164,9,13,19,7.717
21018,6165,9,13,20,7.712
21018,6166,9,13,21,7.708
21018,6167,9,13,22,7.703
21018,6168,9,13,23,7.699
21018,6169,9,14,0,7.694
21018,6170,9,14,1,7.705
21018,6171,9,14,2,7.715
21018,6172,9,14,3,7.726
21018,6173,9,14,4,7.737
21018,6174,9,14,5,7.747
21018,6175,9,14,6,7.758
21018,6176,9,14,7,7.768
21018,6177,9,14,8,7.779
21018,6178,9,14,9,7.790
21018,6179,9,14,10,7.800
21018,6180,9,14,11,7.811
21018,6181,9,14,12,7.822
21018,6182,9,14,13,7.832
21018,6183,9,14,14,7.843
21018,6184,9,14,15,7.853
21018,6185,9,14,16,7.864
21018,6186,9,14,17,7.875
21018,6187,9,14,18,7.885
21018,6188,9,14,19,7.896
21018,6189,9,14,20,7.906
21018,6190,9,14,21,7.917
21018,6191,9,14,22,7.928
21018,6192,9,14,23,7.938
21018,6193,9,15,0,7.949
21018,6194,9,15,1,7.939
21018,6195,9,15,2,7.929
21018,6196,9,15,3,7.918
21018,6197,9,15,4,7.908
21018,6198,9,15,5,7.898
21018,6199,9,15,6,7.888
21018,6200,9,15,7,7.878
21018,6201,9,15,8,7.868
21018,6202,9,15,9,7.857
21018,6203,9,15,10,7.847
21018,6204,9,15,11,7.837
21018,6205,9,15,12,7.827
21018,6206,9,15,13,7.817
21018,6207,9,15,14,7.807
21018,6208,9,15,15,7.796
21018,6209,9,15,16,7.786
21018,6210,9,15,17,7.776
21018,6211,9,15,18,7.766
21018,6212,9,15,19,7.756
21018,6213,9,15,20,7.746
21018,6214,9,15,21,7.736
21018,6215,9,15,22,7.725
21018,6216,9,15,23,7.715
21018,6217,9,16,0,7.705
21018,6218,9,16,1,7.698
21018,6219,9,16,2,7.690
21018,6220,9,16,3,7.683
21018,6221,9,16,4,7.675
21018,6222,9,16,5,7.668
21018,6223,9,16,6,7.661
21018,6224,9,16,7,7.653
21018,6225,9,16,8,7.646
21018,6226,9,16,9,7.639
21018,6227,9,16,10,7.631
21018,6228,9,16,11,7.624
21018,6229,9,16,12,7.617
21018,6230,9,16,13,7.609
21018,6231,9,16,14,7.602
21018,6232,9,16,15,7.594
21018,6233,9,16,16,7.587
21018,6234,9,16,17,7.580
21018,6235,9,16,18,7.572
21018,6236,9,16,19,7.565
21018,6237,9,16,20,7.558
21018,6238,9,16,21,7.550
21018,6239,9,16,22,7.543
21018,6240,9,16,23,7.535
21018,6241,9,17,0,7.528
21018,6242,9,17,1,7.517
21018,6243,9,17,2,7.506
21018,6244,9,17,3,7.494
21018,6245,9,17,4,7.483
21018,6246,9,17,5,7.472
21018,6247,9,17,6,7.461
21018,6248,9,17,7,7.450
21018,6249,9,17,8,7.438
21018,6250,9,17,9,7.427
21018,6251,9,17,10,7.416
21018,6252,9,17,11,7.405
21018,6253,9,17,12,7.393
21018,6254,9,17,13,7.382
21018,6255,9,17,14,7.371
21018,6256,9,17,15,7.360
21018,6257,9,17,16,7.349
21018,6258,9,17,17,7.337
21018,6259,9,17,18,7.326
21018,6260,9,17,19,7.315
21018,6261,9,17,20,7.304
21018,6262,9,17,21,7.293
21018,6263,9,17,22,7.281
21018,6264,9,17,23,7.270
21018,6265,9,18,0,7.259
21018,6266,9,18,1,7.267
21018,6267,9,18,2,7.274
21018,6268,9,18,3,7.282
21018,6269,9,18,4,7.289
21018,6270,9,18,5,7.296
21018,6271,9,18,6,7.304
21018,6272,9,18,7,7.312
21018,6273,9,18,8,7.319
21018,6274,9,18,9,7.327
21018,6275,9,18,10,7.334
21018,6276,9,18,11,7.341
21018,6277,9,18,12,7.349
21018,6278,9,18,13,7.357
21018,6279,9,18,14,7.364
21018,6280,9,18,15,7.372
21018,6281,9,18,16,7.379
21018,6282,9,18,17,7.386
21018,6283,9,18,18,7.394
21018,6284,9,18,19,7.402
21018,6285,9,18,20,7.409
21018,6286,9,18,21,7.417
21018,6287,9,18,22,7.424
21018,6288,9,18,23,7.431
21018,6289,9,19,0,7.439
21018,6290,9,19,1,7.439
21018,6291,9,19,2,7.439
21018,6292,9,19,3,7.439
21018,6293,9,19,4,7.439
21018,6294,9,19,5,7.439
21018,6295,9,19,6,7.439
21018,6296,9,19,7,7.438
21018,6297,9,19,8,7.438
21018,6298,9,19,9,7.438
21018,6299,9,19,10,7.438
21018,6300,9,19,11,7.438
21018,6301,9,19,12,7.438
21018,6302,9,19,13,7.438
21018,6303,9,19,14,7.438
21018,6304,9,19,15,7.438
21018,6305,9,19,16,7.438
21018,6306,9,19,17,7.438
21018,6307,9,19,18,7.438
21018,6308,9,19,19,7.437
21018,6309,9,19,20,7.437
21018,6310,9,19,21,7.437
21018,6311,9,19,22,7.437
21018,6312,9,19,23,7.437
21018,6313,9,20,0,7.437
21018,6314,9,20,1,7.458
21018,6315,9,20,2,7.479
21018,6316,9,20,3,7.501
21018,6317,9,20,4,7.522
21018,6318,9,20,5,7.543
21018,6319,9,20,6,7.564
21018,6320,9,20,7,7.585
21018,6321,9,20,8,7.607
21018,6322,9,20,9,7.628
21018,6323,9,20,10,7.649
21018,6324,9,20,11,7.670
21018,6325,9,20,12,7.691
21018,6326,9,20,13,7.713
21018,6327,9,20,14,7.734
21018,6328,9,20,15,7.755
21018,6329,9,20,16,7.776
21018,6330,9,20,17,7.798
21018,6331,9,20,18,7.819
21018,6332,9,20,19,7.840
21018,6333,9,20,20,7.861
21018,6334,9,20,21,7.882
21018,6335,9,20,22,7.904
21018,6336,9,20,23,7.925
21018,6337,9,21,0,7.946
21018,6338,9,21,1,7.955
21018,6339,9,21,2,7.965
21018,6340,9,21,3,7.974
21018,6341,9,21,4,7.984
21018,6342,9,21,5,7.994
