stnId,hourCount,month,day,hour,interpHourlyDischarge
40032,2955,5,3,2,1584.650
40032,2956,5,3,3,1585.166
40032,2957,5,3,4,1585.682
40032,2958,5,3,5,1586.197
40032,2959,5,3,6,1586.713
40032,2960,5,3,7,1587.229
40032,2961,5,3,8,1587.744
40032,2962,5,3,9,1588.260
40032,2963,5,3,10,1588.776
40032,2964,5,3,11,1589.291
40032,2965,5,3,12,1589.807
40032,2966,5,3,13,1590.323
40032,2967,5,3,14,1590.838
40032,2968,5,3,15,1591.354
40032,2969,5,3,16,1591.870
40032,2970,5,3,17,1592.385
40032,2971,5,3,18,1592.901
40032,2972,5,3,19,1593.417
40032,2973,5,3,20,1593.932
40032,2974,5,3,21,1594.448
40032,2975,5,3,22,1594.964
40032,2976,5,3,23,1595.479
40032,2977,5,4,0,1595.995
40032,2978,5,4,1,1595.600
40032,2979,5,4,2,1595.204
40032,2980,5,4,3,1594.809
40032,2981,5,4,4,1594.413
40032,2982,5,4,5,1594.018
40032,2983,5,4,6,1593.622
40032,2984,5,4,7,1593.227
40032,2985,5,4,8,1592.832
40032,2986,5,4,9,1592.436
40032,2987,5,4,10,1592.041
40032,2988,5,4,11,1591.645
40032,2989,5,4,12,1591.250
40032,2990,5,4,13,1590.855
40032,2991,5,4,14,1590.459
40032,2992,5,4,15,1590.064
40032,2993,5,4,16,1589.668
40032,2994,5,4,17,1589.273
40032,2995,5,4,18,1588.878
40032,2996,5,4,19,1588.482
40032,2997,5,4,20,1588.087
40032,2998,5,4,21,1587.691
40032,2999,5,4,22,1587.296
40032,3000,5,4,23,1586.900
40032,3001,5,5,0,1586.505
40032,3002,5,5,1,1586.071
40032,3003,5,5,2,1585.637
40032,3004,5,5,3,1585.203
40032,3005,5,5,4,1584.770
40032,3006,5,5,5,1584.336
40032,3007,5,5,6,1583.902
40032,3008,5,5,7,1583.468
40032,3009,5,5,8,1583.034
40032,3010,5,5,9,1582.600
40032,3011,5,5,10,1582.166
40032,3012,5,5,11,1581.732
40032,3013,5,5,12,1581.299
40032,3014,5,5,13,1580.865
40032,3015,5,5,14,1580.431
40032,3016,5,5,15,1579.997
40032,3017,5,5,16,1579.563
40032,3018,5,5,17,1579.129
40032,3019,5,5,18,1578.695
40032,3020,5,5,19,1578.261
40032,3021,5,5,20,1577.828
40032,3022,5,5,21,1577.394
40032,3023,5,5,22,1576.960
40032,3024,5,5,23,1576.526
40032,3025,5,6,0,1576.092
40032,3026,5,6,1,1575.385
40032,3027,5,6,2,1574.677
40032,3028,5,6,3,1573.970
40032,3029,5,6,4,1573.262
40032,3030,5,6,5,1572.554
40032,3031,5,6,6,1571.847
40032,3032,5,6,7,1571.140
40032,3033,5,6,8,1570.432
40032,3034,5,6,9,1569.725
40032,3035,5,6,10,1569.017
40032,3036,5,6,11,1568.310
40032,3037,5,6,12,1567.602
40032,3038,5,6,13,1566.895
40032,3039,5,6,14,1566.187
40032,3040,5,6,15,1565.479
40032,3041,5,6,16,1564.772
40032,3042,5,6,17,1564.064
40032,3043,5,6,18,1563.357
40032,3044,5,6,19,1562.649
40032,3045,5,6,20,1561.942
40032,3046,5,6,21,1561.235
40032,3047,5,6,22,1560.527
40032,3048,5,6,23,1559.820
40032,3049,5,7,0,1559.112
40032,3050,5,7,1,1558.817
40032,3051,5,7,2,1558.522
40032,3052,5,7,3,1558.227
40032,3053,5,7,4,1557.933
40032,3054,5,7,5,1557.638
40032,3055,5,7,6,1557.343
40032,3056,5,7,7,1557.048
40032,3057,5,7,8,1556.753
40032,3058,5,7,9,1556.459
40032,3059,5,7,10,1556.164
40032,3060,5,7,11,1555.869
40032,3061,5,7,12,1555.574
40032,3062,5,7,13,1555.279
40032,3063,5,7,14,1554.984
40032,3064,5,7,15,1554.689
40032,3065,5,7,16,1554.395
40032,3066,5,7,17,1554.100
40032,3067,5,7,18,1553.805
40032,3068,5,7,19,1553.510
40032,3069,5,7,20,1553.215
40032,3070,5,7,21,1552.921
40032,3071,5,7,22,1552.626
40032,3072,5,7,23,1552.331
40032,3073,5,8,0,1552.036
40032,3074,5,8,1,1551.671
40032,3075,5,8,2,1551.306
40032,3076,5,8,3,1550.942
40032,3077,5,8,4,1550.577
40032,3078,5,8,5,1550.212
40032,3079,5,8,6,1549.847
40032,3080,5,8,7,1549.482
40032,3081,5,8,8,1549.117
40032,3082,5,8,9,1548.753
40032,3083,5,8,10,1548.388
40032,3084,5,8,11,1548.023
40032,3085,5,8,12,1547.658
40032,3086,5,8,13,1547.293
40032,3087,5,8,14,1546.928
40032,3088,5,8,15,1546.563
40032,3089,5,8,16,1546.199
40032,3090,5,8,17,1545.834
40032,3091,5,8,18,1545.469
40032,3092,5,8,19,1545.104
40032,3093,5,8,20,1544.739
40032,3094,5,8,21,1544.374
40032,3095,5,8,22,1544.010
40032,3096,5,8,23,1543.645
40032,3097,5,9,0,1543.280
40032,3098,5,9,1,1542.774
40032,3099,5,9,2,1542.268
40032,3100,5,9,3,1541.761
40032,3101,5,9,4,1541.255
40032,3102,5,9,5,1540.749
40032,3103,5,9,6,1540.243
40032,3104,5,9,7,1539.737
40032,3105,5,9,8,1539.230
40032,3106,5,9,9,1538.724
40032,3107,5,9,10,1538.218
40032,3108,5,9,11,1537.712
40032,3109,5,9,12,1537.206
40032,3110,5,9,13,1536.699
40032,3111,5,9,14,1536.193
40032,3112,5,9,15,1535.687
40032,3113,5,9,16,1535.181
40032,3114,5,9,17,1534.674
40032,3115,5,9,18,1534.168
40032,3116,5,9,19,1533.662
40032,3117,5,9,20,1533.156
40032,3118,5,9,21,1532.650
40032,3119,5,9,22,1532.143
40032,3120,5,9,23,1531.637
40032,3121,5,10,0,1531.131
40032,3122,5,10,1,1529.778
40032,3123,5,10,2,1528.425
40032,3124,5,10,3,1527.072
40032,3125,5,10,4,1525.720
40032,3126,5,10,5,1524.367
40032,3127,5,10,6,1523.014
40032,3128,5,10,7,1521.661
40032,3129,5,10,8,1520.308
40032,3130,5,10,9,1518.955
40032,3131,5,10,10,1517.602
40032,3132,5,10,11,1516.249
40032,3133,5,10,12,1514.897
40032,3134,5,10,13,1513.544
40032,3135,5,10,14,1512.191
40032,3136,5,10,15,1510.838
40032,3137,5,10,16,1509.485
40032,3138,5,10,17,1508.132
40032,3139,5,10,18,1506.779
40032,3140,5,10,19,1505.426
40032,3141,5,10,20,1504.073
40032,3142,5,10,21,1502.721
40032,3143,5,10,22,1501.368
40032,3144,5,10,23,1500.015
40032,3145,5,11,0,1498.662
40032,3146,5,11,1,1497.214
40032,3147,5,11,2,1495.766
40032,3148,5,11,3,1494.318
40032,3149,5,11,4,1492.870
40032,3150,5,11,5,1491.422
40032,3151,5,11,6,1489.974
40032,3152,5,11,7,1488.526
40032,3153,5,11,8,1487.078
40032,3154,5,11,9,1485.630
40032,3155,5,11,10,1484.182
40032,3156,5,11,11,1482.734
40032,3157,5,11,12,1481.286
40032,3158,5,11,13,1479.838
40032,3159,5,11,14,1478.390
40032,3160,5,11,15,1476.942
40032,3161,5,11,16,1475.494
40032,3162,5,11,17,1474.046
40032,3163,5,11,18,1472.598
40032,3164,5,11,19,1471.150
40032,3165,5,11,20,1469.702
40032,3166,5,11,21,1468.254
40032,3167,5,11,22,1466.806
40032,3168,5,11,23,1465.358
40032,3169,5,12,0,1463.910
40032,3170,5,12,1,1463.112
40032,3171,5,12,2,1462.313
40032,3172,5,12,3,1461.515
40032,3173,5,12,4,1460.717
40032,3174,5,12,5,1459.919
40032,3175,5,12,6,1459.120
40032,3176,5,12,7,1458.322
40032,3177,5,12,8,1457.524
40032,3178,5,12,9,1456.725
40032,3179,5,12,10,1455.927
40032,3180,5,12,11,1455.129
40032,3181,5,12,12,1454.331
40032,3182,5,12,13,1453.532
40032,3183,5,12,14,1452.734
40032,3184,5,12,15,1451.936
40032,3185,5,12,16,1451.137
40032,3186,5,12,17,1450.339
40032,3187,5,12,18,1449.541
40032,3188,5,12,19,1448.742
40032,3189,5,12,20,1447.944
40032,3190,5,12,21,1447.146
40032,3191,5,12,22,1446.348
40032,3192,5,12,23,1445.549
40032,3193,5,13,0,1444.751
40032,3194,5,13,1,1443.594
40032,3195,5,13,2,1442.437
40032,3196,5,13,3,1441.281
40032,3197,5,13,4,1440.124
40032,3198,5,13,5,1438.967
40032,3199,5,13,6,1437.810
40032,3200,5,13,7,1436.653
40032,3201,5,13,8,1435.497
40032,3202,5,13,9,1434.340
40032,3203,5,13,10,1433.183
40032,3204,5,13,11,1432.026
40032,3205,5,13,12,1430.870
40032,3206,5,13,13,1429.713
40032,3207,5,13,14,1428.556
40032,3208,5,13,15,1427.399
40032,3209,5,13,16,1426.242
40032,3210,5,13,17,1425.086
40032,3211,5,13,18,1423.929
40032,3212,5,13,19,1422.772
40032,3213,5,13,20,1421.615
40032,3214,5,13,21,1420.458
40032,3215,5,13,22,1419.302
40032,3216,5,13,23,1418.145
40032,3217,5,14,0,1416.988
40032,3218,5,14,1,1415.923
40032,3219,5,14,2,1414.859
40032,3220,5,14,3,1413.794
40032,3221,5,14,4,1412.729
40032,3222,5,14,5,1411.664
40032,3223,5,14,6,1410.600
40032,3224,5,14,7,1409.535
40032,3225,5,14,8,1408.470
40032,3226,5,14,9,1407.405
40032,3227,5,14,10,1406.341
40032,3228,5,14,11,1405.276
40032,3229,5,14,12,1404.211
40032,3230,5,14,13,1403.146
40032,3231,5,14,14,1402.082
40032,3232,5,14,15,1401.017
40032,3233,5,14,16,1399.952
40032,3234,5,14,17,1398.887
40032,3235,5,14,18,1397.822
40032,3236,5,14,19,1396.758
40032,3237,5,14,20,1395.693
40032,3238,5,14,21,1394.628
40032,3239,5,14,22,1393.563
40032,3240,5,14,23,1392.499
40032,3241,5,15,0,1391.434
40032,3242,5,15,1,1389.754
40032,3243,5,15,2,1388.074
40032,3244,5,15,3,1386.395
40032,3245,5,15,4,1384.715
40032,3246,5,15,5,1383.035
40032,3247,5,15,6,1381.355
40032,3248,5,15,7,1379.675
40032,3249,5,15,8,1377.996
40032,3250,5,15,9,1376.316
40032,3251,5,15,10,1374.636
40032,3252,5,15,11,1372.956
40032,3253,5,15,12,1371.276
40032,3254,5,15,13,1369.597
40032,3255,5,15,14,1367.917
40032,3256,5,15,15,1366.237
40032,3257,5,15,16,1364.557
40032,3258,5,15,17,1362.878
40032,3259,5,15,18,1361.198
40032,3260,5,15,19,1359.518
40032,3261,5,15,20,1357.838
40032,3262,5,15,21,1356.158
40032,3263,5,15,22,1354.479
40032,3264,5,15,23,1352.799
40032,3265,5,16,0,1351.119
40032,3266,5,16,1,1349.815
40032,3267,5,16,2,1348.510
40032,3268,5,16,3,1347.206
40032,3269,5,16,4,1345.901
40032,3270,5,16,5,1344.597
40032,3271,5,16,6,1343.293
40032,3272,5,16,7,1341.988
40032,3273,5,16,8,1340.684
40032,3274,5,16,9,1339.379
40032,3275,5,16,10,1338.075
40032,3276,5,16,11,1336.770
40032,3277,5,16,12,1335.466
40032,3278,5,16,13,1334.162
40032,3279,5,16,14,1332.857
40032,3280,5,16,15,1331.553
40032,3281,5,16,16,1330.248
40032,3282,5,16,17,1328.944
40032,3283,5,16,18,1327.639
40032,3284,5,16,19,1326.335
40032,3285,5,16,20,1325.031
40032,3286,5,16,21,1323.726
40032,3287,5,16,22,1322.422
40032,3288,5,16,23,1321.117
40032,3289,5,17,0,1319.813
40032,3290,5,17,1,1318.850
40032,3291,5,17,2,1317.888
40032,3292,5,17,3,1316.925
40032,3293,5,17,4,1315.962
40032,3294,5,17,5,1314.999
40032,3295,5,17,6,1314.037
40032,3296,5,17,7,1313.074
40032,3297,5,17,8,1312.111
40032,3298,5,17,9,1311.148
40032,3299,5,17,10,1310.186
40032,3300,5,17,11,1309.223
40032,3301,5,17,12,1308.260
40032,3302,5,17,13,1307.297
40032,3303,5,17,14,1306.334
40032,3304,5,17,15,1305.372
40032,3305,5,17,16,1304.409
40032,3306,5,17,17,1303.446
40032,3307,5,17,18,1302.484
40032,3308,5,17,19,1301.521
40032,3309,5,17,20,1300.558
40032,3310,5,17,21,1299.595
40032,3311,5,17,22,1298.633
40032,3312,5,17,23,1297.670
40032,3313,5,18,0,1296.707
40032,3314,5,18,1,1294.656
40032,3315,5,18,2,1292.605
40032,3316,5,18,3,1290.554
40032,3317,5,18,4,1288.503
40032,3318,5,18,5,1286.451
40032,3319,5,18,6,1284.400
40032,3320,5,18,7,1282.349
40032,3321,5,18,8,1280.298
40032,3322,5,18,9,1278.247
40032,3323,5,18,10,1276.196
40032,3324,5,18,11,1274.145
40032,3325,5,18,12,1272.093
40032,3326,5,18,13,1270.042
40032,3327,5,18,14,1267.991
40032,3328,5,18,15,1265.940
40032,3329,5,18,16,1263.889
40032,3330,5,18,17,1261.838
40032,3331,5,18,18,1259.787
40032,3332,5,18,19,1257.736
40032,3333,5,18,20,1255.685
40032,3334,5,18,21,1253.633
40032,3335,5,18,22,1251.582
40032,3336,5,18,23,1249.531
40032,3337,5,19,0,1247.480
40032,3338,5,19,1,1246.065
40032,3339,5,19,2,1244.649
40032,3340,5,19,3,1243.234
40032,3341,5,19,4,1241.819
40032,3342,5,19,5,1240.403
40032,3343,5,19,6,1238.988
40032,3344,5,19,7,1237.572
40032,3345,5,19,8,1236.157
40032,3346,5,19,9,1234.742
40032,3347,5,19,10,1233.326
40032,3348,5,19,11,1231.911
40032,3349,5,19,12,1230.495
40032,3350,5,19,13,1229.080
40032,3351,5,19,14,1227.665
40032,3352,5,19,15,1226.249
40032,3353,5,19,16,1224.834
40032,3354,5,19,17,1223.419
40032,3355,5,19,18,1222.003
40032,3356,5,19,19,1220.588
40032,3357,5,19,20,1219.173
40032,3358,5,19,21,1217.757
40032,3359,5,19,22,1216.342
40032,3360,5,19,23,1214.926
40032,3361,5,20,0,1213.511
40032,3362,5,20,1,1212.861
40032,3363,5,20,2,1212.211
40032,3364,5,20,3,1211.561
40032,3365,5,20,4,1210.910
40032,3366,5,20,5,1210.260
40032,3367,5,20,6,1209.610
40032,3368,5,20,7,1208.960
40032,3369,5,20,8,1208.310
40032,3370,5,20,9,1207.660
40032,3371,5,20,10,1207.010
40032,3372,5,20,11,1206.360
40032,3373,5,20,12,1205.709
40032,3374,5,20,13,1205.059
40032,3375,5,20,14,1204.409
40032,3376,5,20,15,1203.759
40032,3377,5,20,16,1203.109
40032,3378,5,20,17,1202.459
40032,3379,5,20,18,1201.809
40032,3380,5,20,19,1201.159
40032,3381,5,20,20,1200.508
40032,3382,5,20,21,1199.858
40032,3383,5,20,22,1199.208
40032,3384,5,20,23,1198.558
40032,3385,5,21,0,1197.908
40032,3386,5,21,1,1197.114
40032,3387,5,21,2,1196.321
40032,3388,5,21,3,1195.527
40032,3389,5,21,4,1194.734
40032,3390,5,21,5,1193.940
40032,3391,5,21,6,1193.146
40032,3392,5,21,7,1192.353
40032,3393,5,21,8,1191.559
40032,3394,5,21,9,1190.766
40032,3395,5,21,10,1189.972
40032,3396,5,21,11,1189.179
40032,3397,5,21,12,1188.385
40032,3398,5,21,13,1187.591
40032,3399,5,21,14,1186.798
40032,3400,5,21,15,1186.004
40032,3401,5,21,16,1185.211
40032,3402,5,21,17,1184.417
40032,3403,5,21,18,1183.624
40032,3404,5,21,19,1182.830
40032,3405,5,21,20,1182.036
40032,3406,5,21,21,1181.243
40032,3407,5,21,22,1180.449
40032,3408,5,21,23,1179.656
40032,3409,5,22,0,1178.862
40032,3410,5,22,1,1177.332
40032,3411,5,22,2,1175.801
40032,3412,5,22,3,1174.271
40032,3413,5,22,4,1172.741
40032,3414,5,22,5,1171.211
40032,3415,5,22,6,1169.680
40032,3416,5,22,7,1168.150
40032,3417,5,22,8,1166.620
40032,3418,5,22,9,1165.089
40032,3419,5,22,10,1163.559
40032,3420,5,22,11,1162.029
40032,3421,5,22,12,1160.499
40032,3422,5,22,13,1158.968
40032,3423,5,22,14,1157.438
40032,3424,5,22,15,1155.908
40032,3425,5,22,16,1154.377
40032,3426,5,22,17,1152.847
40032,3427,5,22,18,1151.317
40032,3428,5,22,19,1149.786
40032,3429,5,22,20,1148.256
40032,3430,5,22,21,1146.726
40032,3431,5,22,22,1145.196
40032,3432,5,22,23,1143.665
40032,3433,5,23,0,1142.135
40032,3434,5,23,1,1140.354
40032,3435,5,23,2,1138.573
40032,3436,5,23,3,1136.791
40032,3437,5,23,4,1135.010
40032,3438,5,23,5,1133.229
40032,3439,5,23,6,1131.448
40032,3440,5,23,7,1129.667
40032,3441,5,23,8,1127.885
40032,3442,5,23,9,1126.104
40032,3443,5,23,10,1124.323
40032,3444,5,23,11,1122.542
40032,3445,5,23,12,1120.760
40032,3446,5,23,13,1118.979
40032,3447,5,23,14,1117.198
40032,3448,5,23,15,1115.417
40032,3449,5,23,16,1113.636
40032,3450,5,23,17,1111.854
40032,3451,5,23,18,1110.073
40032,3452,5,23,19,1108.292
40032,3453,5,23,20,1106.511
40032,3454,5,23,21,1104.730
40032,3455,5,23,22,1102.948
40032,3456,5,23,23,1101.167
40032,3457,5,24,0,1099.386
40032,3458,5,24,1,1097.733
40032,3459,5,24,2,1096.081
40032,3460,5,24,3,1094.428
40032,3461,5,24,4,1092.775
40032,3462,5,24,5,1091.123
40032,3463,5,24,6,1089.470
40032,3464,5,24,7,1087.818
40032,3465,5,24,8,1086.165
40032,3466,5,24,9,1084.512
40032,3467,5,24,10,1082.860
40032,3468,5,24,11,1081.207
40032,3469,5,24,12,1079.554
40032,3470,5,24,13,1077.902
40032,3471,5,24,14,1076.249
40032,3472,5,24,15,1074.597
40032,3473,5,24,16,1072.944
40032,3474,5,24,17,1071.291
40032,3475,5,24,18,1069.639
40032,3476,5,24,19,1067.986
40032,3477,5,24,20,1066.333
40032,3478,5,24,21,1064.681
40032,3479,5,24,22,1063.028
40032,3480,5,24,23,1061.376
40032,3481,5,25,0,1059.723
40032,3482,5,25,1,1058.520
40032,3483,5,25,2,1057.318
40032,3484,5,25,3,1056.115
40032,3485,5,25,4,1054.912
40032,3486,5,25,5,1053.710
40032,3487,5,25,6,1052.507
40032,3488,5,25,7,1051.304
40032,3489,5,25,8,1050.102
40032,3490,5,25,9,1048.899
40032,3491,5,25,10,1047.696
40032,3492,5,25,11,1046.494
40032,3493,5,25,12,1045.291
40032,3494,5,25,13,1044.088
40032,3495,5,25,14,1042.886
40032,3496,5,25,15,1041.683
40032,3497,5,25,16,1040.480
40032,3498,5,25,17,1039.278
40032,3499,5,25,18,1038.075
40032,3500,5,25,19,1036.872
40032,3501,5,25,20,1035.670
40032,3502,5,25,21,1034.467
40032,3503,5,25,22,1033.264
40032,3504,5,25,23,1032.062
40032,3505,5,26,0,1030.859
40032,3506,5,26,1,1030.130
40032,3507,5,26,2,1029.400
40032,3508,5,26,3,1028.671
40032,3509,5,26,4,1027.941
40032,3510,5,26,5,1027.212
40032,3511,5,26,6,1026.482
40032,3512,5,26,7,1025.753
40032,3513,5,26,8,1025.024
40032,3514,5,26,9,1024.294
40032,3515,5,26,10,1023.565
40032,3516,5,26,11,1022.835
40032,3517,5,26,12,1022.106
40032,3518,5,26,13,1021.377
40032,3519,5,26,14,1020.647
40032,3520,5,26,15,1019.918
40032,3521,5,26,16,1019.188
40032,3522,5,26,17,1018.459
40032,3523,5,26,18,1017.729
40032,3524,5,26,19,1017.000
40032,3525,5,26,20,1016.271
40032,3526,5,26,21,1015.541
40032,3527,5,26,22,1014.812
40032,3528,5,26,23,1014.082
40032,3529,5,27,0,1013.353
40032,3530,5,27,1,1012.340
40032,3531,5,27,2,1011.326
40032,3532,5,27,3,1010.313
40032,3533,5,27,4,1009.299
40032,3534,5,27,5,1008.286
40032,3535,5,27,6,1007.272
40032,3536,5,27,7,1006.259
40032,3537,5,27,8,1005.245
40032,3538,5,27,9,1004.232
40032,3539,5,27,10,1003.218
40032,3540,5,27,11,1002.205
40032,3541,5,27,12,1001.191
40032,3542,5,27,13,1000.178
40032,3543,5,27,14,999.165
40032,3544,5,27,15,998.151
40032,3545,5,27,16,997.138
40032,3546,5,27,17,996.124
40032,3547,5,27,18,995.111
40032,3548,5,27,19,994.097
40032,3549,5,27,20,993.084
40032,3550,5,27,21,992.070
40032,3551,5,27,22,991.057
40032,3552,5,27,23,990.043
40032,3553,5,28,0,989.030
40032,3554,5,28,1,988.087
40032,3555,5,28,2,987.145
40032,3556,5,28,3,986.202
40032,3557,5,28,4,985.259
40032,3558,5,28,5,984.317
40032,3559,5,28,6,983.374
40032,3560,5,28,7,982.431
40032,3561,5,28,8,981.489
40032,3562,5,28,9,980.546
40032,3563,5,28,10,979.603
40032,3564,5,28,11,978.661
40032,3565,5,28,12,977.718
40032,3566,5,28,13,976.775
40032,3567,5,28,14,975.833
40032,3568,5,28,15,974.890
40032,3569,5,28,16,973.947
40032,3570,5,28,17,973.005
40032,3571,5,28,18,972.062
40032,3572,5,28,19,971.119
40032,3573,5,28,20,970.177
40032,3574,5,28,21,969.234
40032,3575,5,28,22,968.291
40032,3576,5,28,23,967.349
40032,3577,5,29,0,966.406
40032,3578,5,29,1,965.479
40032,3579,5,29,2,964.551
40032,3580,5,29,3,963.624
40032,3581,5,29,4,962.697
40032,3582,5,29,5,961.769
40032,3583,5,29,6,960.842
40032,3584,5,29,7,959.914
40032,3585,5,29,8,958.987
40032,3586,5,29,9,958.060
40032,3587,5,29,10,957.132
40032,3588,5,29,11,956.205
40032,3589,5,29,12,955.277
40032,3590,5,29,13,954.350
40032,3591,5,29,14,953.423
40032,3592,5,29,15,952.495
40032,3593,5,29,16,951.568
40032,3594,5,29,17,950.641
40032,3595,5,29,18,949.713
40032,3596,5,29,19,948.786
40032,3597,5,29,20,947.859
40032,3598,5,29,21,946.931
40032,3599,5,29,22,946.004
40032,3600,5,29,23,945.076
40032,3601,5,30,0,944.149
40032,3602,5,30,1,942.841
40032,3603,5,30,2,941.533
40032,3604,5,30,3,940.225
40032,3605,5,30,4,938.917
40032,3606,5,30,5,937.609
40032,3607,5,30,6,936.301
40032,3608,5,30,7,934.993
40032,3609,5,30,8,933.685
40032,3610,5,30,9,932.377
40032,3611,5,30,10,931.069
40032,3612,5,30,11,929.761
40032,3613,5,30,12,928.454
40032,3614,5,30,13,927.146
40032,3615,5,30,14,925.838
40032,3616,5,30,15,924.530
40032,3617,5,30,16,923.222
40032,3618,5,30,17,921.914
40032,3619,5,30,18,920.606
40032,3620,5,30,19,919.298
40032,3621,5,30,20,917.990
40032,3622,5,30,21,916.682
40032,3623,5,30,22,915.374
40032,3624,5,30,23,914.066
40032,3625,5,31,0,912.758
40032,3626,5,31,1,911.668
40032,3627,5,31,2,910.577
40032,3628,5,31,3,909.487
40032,3629,5,31,4,908.396
40032,3630,5,31,5,907.306
40032,3631,5,31,6,906.215
40032,3632,5,31,7,905.125
40032,3633,5,31,8,904.034
40032,3634,5,31,9,902.944
40032,3635,5,31,10,901.853
40032,3636,5,31,11,900.763
40032,3637,5,31,12,899.673
40032,3638,5,31,13,898.582
40032,3639,5,31,14,897.492
40032,3640,5,31,15,896.401
40032,3641,5,31,16,895.311
40032,3642,5,31,17,894.220
40032,3643,5,31,18,893.130
40032,3644,5,31,19,892.039
40032,3645,5,31,20,890.949
40032,3646,5,31,21,889.858
40032,3647,5,31,22,888.768
40032,3648,5,31,23,887.677
40032,3649,6,1,0,886.587
40032,3650,6,1,1,885.859
40032,3651,6,1,2,885.130
40032,3652,6,1,3,884.402
40032,3653,6,1,4,883.673
40032,3654,6,1,5,882.945
40032,3655,6,1,6,882.217
40032,3656,6,1,7,881.488
40032,3657,6,1,8,880.760
40032,3658,6,1,9,880.032
40032,3659,6,1,10,879.303
40032,3660,6,1,11,878.575
40032,3661,6,1,12,877.846
40032,3662,6,1,13,877.118
40032,3663,6,1,14,876.390
40032,3664,6,1,15,875.661
40032,3665,6,1,16,874.933
40032,3666,6,1,17,874.205
40032,3667,6,1,18,873.476
40032,3668,6,1,19,872.748
40032,3669,6,1,20,872.019
40032,3670,6,1,21,871.291
40032,3671,6,1,22,870.563
40032,3672,6,1,23,869.834
40032,3673,6,2,0,869.106
40032,3674,6,2,1,869.897
40032,3675,6,2,2,870.687
40032,3676,6,2,3,871.478
40032,3677,6,2,4,872.268
40032,3678,6,2,5,873.059
40032,3679,6,2,6,873.850
40032,3680,6,2,7,874.640
40032,3681,6,2,8,875.431
40032,3682,6,2,9,876.222
40032,3683,6,2,10,877.012
40032,3684,6,2,11,877.803
40032,3685,6,2,12,878.593
40032,3686,6,2,13,879.384
40032,3687,6,2,14,880.175
40032,3688,6,2,15,880.965
40032,3689,6,2,16,881.756
40032,3690,6,2,17,882.547
40032,3691,6,2,18,883.337
40032,3692,6,2,19,884.128
40032,3693,6,2,20,884.918
40032,3694,6,2,21,885.709
40032,3695,6,2,22,886.500
40032,3696,6,2,23,887.290
40032,3697,6,3,0,888.081
40032,3698,6,3,1,887.728
40032,3699,6,3,2,887.375
40032,3700,6,3,3,887.023
40032,3701,6,3,4,886.670
40032,3702,6,3,5,886.317
40032,3703,6,3,6,885.964
40032,3704,6,3,7,885.611
40032,3705,6,3,8,885.258
40032,3706,6,3,9,884.905
40032,3707,6,3,10,884.553
40032,3708,6,3,11,884.200
40032,3709,6,3,12,883.847
40032,3710,6,3,13,883.494
40032,3711,6,3,14,883.141
40032,3712,6,3,15,882.789
40032,3713,6,3,16,882.436
40032,3714,6,3,17,882.083
40032,3715,6,3,18,881.730
40032,3716,6,3,19,881.377
40032,3717,6,3,20,881.024
40032,3718,6,3,21,880.672
40032,3719,6,3,22,880.319
40032,3720,6,3,23,879.966
40032,3721,6,4,0,879.613
40032,3722,6,4,1,878.834
40032,3723,6,4,2,878.054
40032,3724,6,4,3,877.275
40032,3725,6,4,4,876.496
40032,3726,6,4,5,875.716
40032,3727,6,4,6,874.937
40032,3728,6,4,7,874.158
40032,3729,6,4,8,873.378
40032,3730,6,4,9,872.599
40032,3731,6,4,10,871.820
40032,3732,6,4,11,871.040
40032,3733,6,4,12,870.261
40032,3734,6,4,13,869.482
40032,3735,6,4,14,868.702
40032,3736,6,4,15,867.923
40032,3737,6,4,16,867.144
40032,3738,6,4,17,866.364
40032,3739,6,4,18,865.585
40032,3740,6,4,19,864.806
40032,3741,6,4,20,864.026
40032,3742,6,4,21,863.247
40032,3743,6,4,22,862.468
40032,3744,6,4,23,861.688
40032,3745,6,5,0,860.909
40032,3746,6,5,1,859.392
40032,3747,6,5,2,857.875
40032,3748,6,5,3,856.358
40032,3749,6,5,4,854.841
40032,3750,6,5,5,853.324
40032,3751,6,5,6,851.807
40032,3752,6,5,7,850.290
40032,3753,6,5,8,848.773
40032,3754,6,5,9,847.256
40032,3755,6,5,10,845.739
40032,3756,6,5,11,844.222
40032,3757,6,5,12,842.705
40032,3758,6,5,13,841.187
40032,3759,6,5,14,839.670
40032,3760,6,5,15,838.153
40032,3761,6,5,16,836.636
40032,3762,6,5,17,835.119
40032,3763,6,5,18,833.602
40032,3764,6,5,19,832.085
40032,3765,6,5,20,830.568
40032,3766,6,5,21,829.051
40032,3767,6,5,22,827.534
40032,3768,6,5,23,826.017
40032,3769,6,6,0,824.500
40032,3770,6,6,1,824.117
40032,3771,6,6,2,823.734
40032,3772,6,6,3,823.352
40032,3773,6,6,4,822.969
40032,3774,6,6,5,822.586
40032,3775,6,6,6,822.203
40032,3776,6,6,7,821.820
40032,3777,6,6,8,821.438
40032,3778,6,6,9,821.055
40032,3779,6,6,10,820.672
40032,3780,6,6,11,820.289
40032,3781,6,6,12,819.907
40032,3782,6,6,13,819.524
