stnId,hourCount,month,day,hour,interpHourlyDischarge
20998,2960,5,3,7,97.200
20998,2961,5,3,8,97.124
20998,2962,5,3,9,97.047
20998,2963,5,3,10,96.970
20998,2964,5,3,11,96.894
20998,2965,5,3,12,96.817
20998,2966,5,3,13,96.740
20998,2967,5,3,14,96.664
20998,2968,5,3,15,96.587
20998,2969,5,3,16,96.510
20998,2970,5,3,17,96.434
20998,2971,5,3,18,96.357
20998,2972,5,3,19,96.280
20998,2973,5,3,20,96.204
20998,2974,5,3,21,96.127
20998,2975,5,3,22,96.050
20998,2976,5,3,23,95.974
20998,2977,5,4,0,95.897
20998,2978,5,4,1,95.605
20998,2979,5,4,2,95.314
20998,2980,5,4,3,95.022
20998,2981,5,4,4,94.731
20998,2982,5,4,5,94.439
20998,2983,5,4,6,94.148
20998,2984,5,4,7,93.856
20998,2985,5,4,8,93.565
20998,2986,5,4,9,93.273
20998,2987,5,4,10,92.982
20998,2988,5,4,11,92.690
20998,2989,5,4,12,92.399
20998,2990,5,4,13,92.107
20998,2991,5,4,14,91.815
20998,2992,5,4,15,91.524
20998,2993,5,4,16,91.232
20998,2994,5,4,17,90.941
20998,2995,5,4,18,90.649
20998,2996,5,4,19,90.358
20998,2997,5,4,20,90.066
20998,2998,5,4,21,89.775
20998,2999,5,4,22,89.483
20998,3000,5,4,23,89.192
20998,3001,5,5,0,88.900
20998,3002,5,5,1,88.646
20998,3003,5,5,2,88.392
20998,3004,5,5,3,88.138
20998,3005,5,5,4,87.884
20998,3006,5,5,5,87.630
20998,3007,5,5,6,87.376
20998,3008,5,5,7,87.121
20998,3009,5,5,8,86.867
20998,3010,5,5,9,86.613
20998,3011,5,5,10,86.359
20998,3012,5,5,11,86.105
20998,3013,5,5,12,85.851
20998,3014,5,5,13,85.597
20998,3015,5,5,14,85.343
20998,3016,5,5,15,85.089
20998,3017,5,5,16,84.835
20998,3018,5,5,17,84.581
20998,3019,5,5,18,84.327
20998,3020,5,5,19,84.072
20998,3021,5,5,20,83.818
20998,3022,5,5,21,83.564
20998,3023,5,5,22,83.310
20998,3024,5,5,23,83.056
20998,3025,5,6,0,82.802
20998,3026,5,6,1,82.587
20998,3027,5,6,2,82.371
20998,3028,5,6,3,82.156
20998,3029,5,6,4,81.940
20998,3030,5,6,5,81.725
20998,3031,5,6,6,81.509
20998,3032,5,6,7,81.294
20998,3033,5,6,8,81.078
20998,3034,5,6,9,80.863
20998,3035,5,6,10,80.647
20998,3036,5,6,11,80.432
20998,3037,5,6,12,80.216
20998,3038,5,6,13,80.001
20998,3039,5,6,14,79.786
20998,3040,5,6,15,79.570
20998,3041,5,6,16,79.355
20998,3042,5,6,17,79.139
20998,3043,5,6,18,78.924
20998,3044,5,6,19,78.708
20998,3045,5,6,20,78.493
20998,3046,5,6,21,78.277
20998,3047,5,6,22,78.062
20998,3048,5,6,23,77.846
20998,3049,5,7,0,77.631
20998,3050,5,7,1,77.471
20998,3051,5,7,2,77.311
20998,3052,5,7,3,77.151
20998,3053,5,7,4,76.991
20998,3054,5,7,5,76.831
20998,3055,5,7,6,76.671
20998,3056,5,7,7,76.511
20998,3057,5,7,8,76.351
20998,3058,5,7,9,76.191
20998,3059,5,7,10,76.031
20998,3060,5,7,11,75.871
20998,3061,5,7,12,75.712
20998,3062,5,7,13,75.552
20998,3063,5,7,14,75.392
20998,3064,5,7,15,75.232
20998,3065,5,7,16,75.072
20998,3066,5,7,17,74.912
20998,3067,5,7,18,74.752
20998,3068,5,7,19,74.592
20998,3069,5,7,20,74.432
20998,3070,5,7,21,74.272
20998,3071,5,7,22,74.112
20998,3072,5,7,23,73.952
20998,3073,5,8,0,73.792
20998,3074,5,8,1,73.653
20998,3075,5,8,2,73.514
20998,3076,5,8,3,73.374
20998,3077,5,8,4,73.235
20998,3078,5,8,5,73.096
20998,3079,5,8,6,72.957
20998,3080,5,8,7,72.817
20998,3081,5,8,8,72.678
20998,3082,5,8,9,72.539
20998,3083,5,8,10,72.400
20998,3084,5,8,11,72.260
20998,3085,5,8,12,72.121
20998,3086,5,8,13,71.982
20998,3087,5,8,14,71.843
20998,3088,5,8,15,71.703
20998,3089,5,8,16,71.564
20998,3090,5,8,17,71.425
20998,3091,5,8,18,71.286
20998,3092,5,8,19,71.146
20998,3093,5,8,20,71.007
20998,3094,5,8,21,70.868
20998,3095,5,8,22,70.728
20998,3096,5,8,23,70.589
20998,3097,5,9,0,70.450
20998,3098,5,9,1,70.365
20998,3099,5,9,2,70.279
20998,3100,5,9,3,70.194
20998,3101,5,9,4,70.109
20998,3102,5,9,5,70.023
20998,3103,5,9,6,69.938
20998,3104,5,9,7,69.853
20998,3105,5,9,8,69.767
20998,3106,5,9,9,69.682
20998,3107,5,9,10,69.597
20998,3108,5,9,11,69.511
20998,3109,5,9,12,69.426
20998,3110,5,9,13,69.341
20998,3111,5,9,14,69.255
20998,3112,5,9,15,69.170
20998,3113,5,9,16,69.085
20998,3114,5,9,17,68.999
20998,3115,5,9,18,68.914
20998,3116,5,9,19,68.829
20998,3117,5,9,20,68.743
20998,3118,5,9,21,68.658
20998,3119,5,9,22,68.573
20998,3120,5,9,23,68.487
20998,3121,5,10,0,68.402
20998,3122,5,10,1,68.290
20998,3123,5,10,2,68.179
20998,3124,5,10,3,68.067
20998,3125,5,10,4,67.956
20998,3126,5,10,5,67.844
20998,3127,5,10,6,67.732
20998,3128,5,10,7,67.621
20998,3129,5,10,8,67.509
20998,3130,5,10,9,67.397
20998,3131,5,10,10,67.286
20998,3132,5,10,11,67.174
20998,3133,5,10,12,67.062
20998,3134,5,10,13,66.951
20998,3135,5,10,14,66.839
20998,3136,5,10,15,66.728
20998,3137,5,10,16,66.616
20998,3138,5,10,17,66.504
20998,3139,5,10,18,66.393
20998,3140,5,10,19,66.281
20998,3141,5,10,20,66.169
20998,3142,5,10,21,66.058
20998,3143,5,10,22,65.946
20998,3144,5,10,23,65.835
20998,3145,5,11,0,65.723
20998,3146,5,11,1,65.581
20998,3147,5,11,2,65.439
20998,3148,5,11,3,65.297
20998,3149,5,11,4,65.155
20998,3150,5,11,5,65.013
20998,3151,5,11,6,64.871
20998,3152,5,11,7,64.729
20998,3153,5,11,8,64.587
20998,3154,5,11,9,64.445
20998,3155,5,11,10,64.303
20998,3156,5,11,11,64.161
20998,3157,5,11,12,64.019
20998,3158,5,11,13,63.876
20998,3159,5,11,14,63.734
20998,3160,5,11,15,63.592
20998,3161,5,11,16,63.450
20998,3162,5,11,17,63.308
20998,3163,5,11,18,63.166
20998,3164,5,11,19,63.024
20998,3165,5,11,20,62.882
20998,3166,5,11,21,62.740
20998,3167,5,11,22,62.598
20998,3168,5,11,23,62.456
20998,3169,5,12,0,62.314
20998,3170,5,12,1,62.227
20998,3171,5,12,2,62.141
20998,3172,5,12,3,62.054
20998,3173,5,12,4,61.968
20998,3174,5,12,5,61.881
20998,3175,5,12,6,61.795
20998,3176,5,12,7,61.708
20998,3177,5,12,8,61.622
20998,3178,5,12,9,61.535
20998,3179,5,12,10,61.449
20998,3180,5,12,11,61.362
20998,3181,5,12,12,61.276
20998,3182,5,12,13,61.189
20998,3183,5,12,14,61.102
20998,3184,5,12,15,61.016
20998,3185,5,12,16,60.929
20998,3186,5,12,17,60.843
20998,3187,5,12,18,60.756
20998,3188,5,12,19,60.670
20998,3189,5,12,20,60.583
20998,3190,5,12,21,60.497
20998,3191,5,12,22,60.410
20998,3192,5,12,23,60.324
20998,3193,5,13,0,60.237
20998,3194,5,13,1,60.146
20998,3195,5,13,2,60.055
20998,3196,5,13,3,59.964
20998,3197,5,13,4,59.873
20998,3198,5,13,5,59.783
20998,3199,5,13,6,59.692
20998,3200,5,13,7,59.601
20998,3201,5,13,8,59.510
20998,3202,5,13,9,59.419
20998,3203,5,13,10,59.328
20998,3204,5,13,11,59.237
20998,3205,5,13,12,59.147
20998,3206,5,13,13,59.056
20998,3207,5,13,14,58.965
20998,3208,5,13,15,58.874
20998,3209,5,13,16,58.783
20998,3210,5,13,17,58.692
20998,3211,5,13,18,58.601
20998,3212,5,13,19,58.510
20998,3213,5,13,20,58.419
20998,3214,5,13,21,58.329
20998,3215,5,13,22,58.238
20998,3216,5,13,23,58.147
20998,3217,5,14,0,58.056
20998,3218,5,14,1,57.881
20998,3219,5,14,2,57.705
20998,3220,5,14,3,57.530
20998,3221,5,14,4,57.354
20998,3222,5,14,5,57.179
20998,3223,5,14,6,57.003
20998,3224,5,14,7,56.828
20998,3225,5,14,8,56.652
20998,3226,5,14,9,56.477
20998,3227,5,14,10,56.301
20998,3228,5,14,11,56.126
20998,3229,5,14,12,55.950
20998,3230,5,14,13,55.775
20998,3231,5,14,14,55.600
20998,3232,5,14,15,55.424
20998,3233,5,14,16,55.249
20998,3234,5,14,17,55.073
20998,3235,5,14,18,54.898
20998,3236,5,14,19,54.722
20998,3237,5,14,20,54.547
20998,3238,5,14,21,54.371
20998,3239,5,14,22,54.196
20998,3240,5,14,23,54.020
20998,3241,5,15,0,53.845
20998,3242,5,15,1,53.684
20998,3243,5,15,2,53.523
20998,3244,5,15,3,53.362
20998,3245,5,15,4,53.202
20998,3246,5,15,5,53.041
20998,3247,5,15,6,52.880
20998,3248,5,15,7,52.719
20998,3249,5,15,8,52.558
20998,3250,5,15,9,52.398
20998,3251,5,15,10,52.237
20998,3252,5,15,11,52.076
20998,3253,5,15,12,51.915
20998,3254,5,15,13,51.754
20998,3255,5,15,14,51.593
20998,3256,5,15,15,51.433
20998,3257,5,15,16,51.272
20998,3258,5,15,17,51.111
20998,3259,5,15,18,50.950
20998,3260,5,15,19,50.789
20998,3261,5,15,20,50.628
20998,3262,5,15,21,50.468
20998,3263,5,15,22,50.307
20998,3264,5,15,23,50.146
20998,3265,5,16,0,49.985
20998,3266,5,16,1,49.898
20998,3267,5,16,2,49.811
20998,3268,5,16,3,49.724
20998,3269,5,16,4,49.637
20998,3270,5,16,5,49.550
20998,3271,5,16,6,49.463
20998,3272,5,16,7,49.377
20998,3273,5,16,8,49.290
20998,3274,5,16,9,49.203
20998,3275,5,16,10,49.116
20998,3276,5,16,11,49.029
20998,3277,5,16,12,48.942
20998,3278,5,16,13,48.855
20998,3279,5,16,14,48.768
20998,3280,5,16,15,48.681
20998,3281,5,16,16,48.594
20998,3282,5,16,17,48.507
20998,3283,5,16,18,48.421
20998,3284,5,16,19,48.334
20998,3285,5,16,20,48.247
20998,3286,5,16,21,48.160
20998,3287,5,16,22,48.073
20998,3288,5,16,23,47.986
20998,3289,5,17,0,47.899
20998,3290,5,17,1,47.952
20998,3291,5,17,2,48.005
20998,3292,5,17,3,48.058
20998,3293,5,17,4,48.111
20998,3294,5,17,5,48.164
20998,3295,5,17,6,48.216
20998,3296,5,17,7,48.269
20998,3297,5,17,8,48.322
20998,3298,5,17,9,48.375
20998,3299,5,17,10,48.428
20998,3300,5,17,11,48.481
20998,3301,5,17,12,48.534
20998,3302,5,17,13,48.587
20998,3303,5,17,14,48.640
20998,3304,5,17,15,48.693
20998,3305,5,17,16,48.746
20998,3306,5,17,17,48.799
20998,3307,5,17,18,48.852
20998,3308,5,17,19,48.904
20998,3309,5,17,20,48.957
20998,3310,5,17,21,49.010
20998,3311,5,17,22,49.063
20998,3312,5,17,23,49.116
20998,3313,5,18,0,49.169
20998,3314,5,18,1,49.138
20998,3315,5,18,2,49.108
20998,3316,5,18,3,49.077
20998,3317,5,18,4,49.047
20998,3318,5,18,5,49.016
20998,3319,5,18,6,48.985
20998,3320,5,18,7,48.955
20998,3321,5,18,8,48.924
20998,3322,5,18,9,48.893
20998,3323,5,18,10,48.863
20998,3324,5,18,11,48.832
20998,3325,5,18,12,48.801
20998,3326,5,18,13,48.771
20998,3327,5,18,14,48.740
20998,3328,5,18,15,48.710
20998,3329,5,18,16,48.679
20998,3330,5,18,17,48.648
20998,3331,5,18,18,48.618
20998,3332,5,18,19,48.587
20998,3333,5,18,20,48.556
20998,3334,5,18,21,48.526
20998,3335,5,18,22,48.495
20998,3336,5,18,23,48.465
20998,3337,5,19,0,48.434
20998,3338,5,19,1,48.391
20998,3339,5,19,2,48.347
20998,3340,5,19,3,48.303
20998,3341,5,19,4,48.260
20998,3342,5,19,5,48.216
20998,3343,5,19,6,48.173
20998,3344,5,19,7,48.130
20998,3345,5,19,8,48.086
20998,3346,5,19,9,48.043
20998,3347,5,19,10,47.999
20998,3348,5,19,11,47.956
20998,3349,5,19,12,47.912
20998,3350,5,19,13,47.868
20998,3351,5,19,14,47.825
20998,3352,5,19,15,47.781
20998,3353,5,19,16,47.738
20998,3354,5,19,17,47.694
20998,3355,5,19,18,47.651
20998,3356,5,19,19,47.608
20998,3357,5,19,20,47.564
20998,3358,5,19,21,47.520
20998,3359,5,19,22,47.477
20998,3360,5,19,23,47.433
20998,3361,5,20,0,47.390
20998,3362,5,20,1,47.280
20998,3363,5,20,2,47.170
20998,3364,5,20,3,47.061
20998,3365,5,20,4,46.951
20998,3366,5,20,5,46.841
20998,3367,5,20,6,46.732
20998,3368,5,20,7,46.622
20998,3369,5,20,8,46.512
20998,3370,5,20,9,46.402
20998,3371,5,20,10,46.293
20998,3372,5,20,11,46.183
20998,3373,5,20,12,46.073
20998,3374,5,20,13,45.963
20998,3375,5,20,14,45.853
20998,3376,5,20,15,45.744
20998,3377,5,20,16,45.634
20998,3378,5,20,17,45.524
20998,3379,5,20,18,45.415
20998,3380,5,20,19,45.305
20998,3381,5,20,20,45.195
20998,3382,5,20,21,45.085
20998,3383,5,20,22,44.975
20998,3384,5,20,23,44.866
20998,3385,5,21,0,44.756
20998,3386,5,21,1,44.624
20998,3387,5,21,2,44.492
20998,3388,5,21,3,44.360
20998,3389,5,21,4,44.228
20998,3390,5,21,5,44.096
20998,3391,5,21,6,43.964
20998,3392,5,21,7,43.832
20998,3393,5,21,8,43.700
20998,3394,5,21,9,43.568
20998,3395,5,21,10,43.436
20998,3396,5,21,11,43.304
20998,3397,5,21,12,43.172
20998,3398,5,21,13,43.041
20998,3399,5,21,14,42.909
20998,3400,5,21,15,42.777
20998,3401,5,21,16,42.645
20998,3402,5,21,17,42.513
20998,3403,5,21,18,42.381
20998,3404,5,21,19,42.249
20998,3405,5,21,20,42.117
20998,3406,5,21,21,41.985
20998,3407,5,21,22,41.853
20998,3408,5,21,23,41.721
20998,3409,5,22,0,41.589
20998,3410,5,22,1,41.475
20998,3411,5,22,2,41.361
20998,3412,5,22,3,41.247
20998,3413,5,22,4,41.133
20998,3414,5,22,5,41.020
20998,3415,5,22,6,40.906
20998,3416,5,22,7,40.792
20998,3417,5,22,8,40.678
20998,3418,5,22,9,40.564
20998,3419,5,22,10,40.450
20998,3420,5,22,11,40.336
20998,3421,5,22,12,40.222
20998,3422,5,22,13,40.109
20998,3423,5,22,14,39.995
20998,3424,5,22,15,39.881
20998,3425,5,22,16,39.767
20998,3426,5,22,17,39.653
20998,3427,5,22,18,39.539
20998,3428,5,22,19,39.425
20998,3429,5,22,20,39.312
20998,3430,5,22,21,39.198
20998,3431,5,22,22,39.084
20998,3432,5,22,23,38.970
20998,3433,5,23,0,38.856
20998,3434,5,23,1,38.767
20998,3435,5,23,2,38.679
20998,3436,5,23,3,38.590
20998,3437,5,23,4,38.501
20998,3438,5,23,5,38.412
20998,3439,5,23,6,38.324
20998,3440,5,23,7,38.235
20998,3441,5,23,8,38.146
20998,3442,5,23,9,38.058
20998,3443,5,23,10,37.969
20998,3444,5,23,11,37.880
20998,3445,5,23,12,37.791
20998,3446,5,23,13,37.703
20998,3447,5,23,14,37.614
20998,3448,5,23,15,37.525
20998,3449,5,23,16,37.437
20998,3450,5,23,17,37.348
20998,3451,5,23,18,37.259
20998,3452,5,23,19,37.171
20998,3453,5,23,20,37.082
20998,3454,5,23,21,36.993
20998,3455,5,23,22,36.904
20998,3456,5,23,23,36.816
20998,3457,5,24,0,36.727
20998,3458,5,24,1,36.662
20998,3459,5,24,2,36.598
20998,3460,5,24,3,36.533
20998,3461,5,24,4,36.469
20998,3462,5,24,5,36.404
20998,3463,5,24,6,36.340
20998,3464,5,24,7,36.275
20998,3465,5,24,8,36.211
20998,3466,5,24,9,36.146
20998,3467,5,24,10,36.082
20998,3468,5,24,11,36.017
20998,3469,5,24,12,35.953
20998,3470,5,24,13,35.888
20998,3471,5,24,14,35.823
20998,3472,5,24,15,35.759
20998,3473,5,24,16,35.694
20998,3474,5,24,17,35.630
20998,3475,5,24,18,35.565
20998,3476,5,24,19,35.501
20998,3477,5,24,20,35.436
20998,3478,5,24,21,35.372
20998,3479,5,24,22,35.307
20998,3480,5,24,23,35.243
20998,3481,5,25,0,35.178
20998,3482,5,25,1,35.100
20998,3483,5,25,2,35.023
20998,3484,5,25,3,34.945
20998,3485,5,25,4,34.867
20998,3486,5,25,5,34.790
20998,3487,5,25,6,34.712
20998,3488,5,25,7,34.635
20998,3489,5,25,8,34.557
20998,3490,5,25,9,34.479
20998,3491,5,25,10,34.402
20998,3492,5,25,11,34.324
20998,3493,5,25,12,34.246
20998,3494,5,25,13,34.169
20998,3495,5,25,14,34.091
20998,3496,5,25,15,34.014
20998,3497,5,25,16,33.936
20998,3498,5,25,17,33.858
20998,3499,5,25,18,33.781
20998,3500,5,25,19,33.703
20998,3501,5,25,20,33.626
20998,3502,5,25,21,33.548
20998,3503,5,25,22,33.470
20998,3504,5,25,23,33.393
20998,3505,5,26,0,33.315
20998,3506,5,26,1,33.309
20998,3507,5,26,2,33.303
20998,3508,5,26,3,33.297
20998,3509,5,26,4,33.291
20998,3510,5,26,5,33.285
20998,3511,5,26,6,33.278
20998,3512,5,26,7,33.272
20998,3513,5,26,8,33.266
20998,3514,5,26,9,33.260
20998,3515,5,26,10,33.254
20998,3516,5,26,11,33.248
20998,3517,5,26,12,33.242
20998,3518,5,26,13,33.236
20998,3519,5,26,14,33.230
20998,3520,5,26,15,33.224
20998,3521,5,26,16,33.218
20998,3522,5,26,17,33.212
20998,3523,5,26,18,33.206
20998,3524,5,26,19,33.199
20998,3525,5,26,20,33.193
20998,3526,5,26,21,33.187
20998,3527,5,26,22,33.181
20998,3528,5,26,23,33.175
20998,3529,5,27,0,33.169
20998,3530,5,27,1,33.148
20998,3531,5,27,2,33.127
20998,3532,5,27,3,33.107
20998,3533,5,27,4,33.086
20998,3534,5,27,5,33.065
20998,3535,5,27,6,33.044
20998,3536,5,27,7,33.024
20998,3537,5,27,8,33.003
20998,3538,5,27,9,32.982
20998,3539,5,27,10,32.962
20998,3540,5,27,11,32.941
20998,3541,5,27,12,32.920
20998,3542,5,27,13,32.899
20998,3543,5,27,14,32.878
20998,3544,5,27,15,32.858
20998,3545,5,27,16,32.837
20998,3546,5,27,17,32.816
20998,3547,5,27,18,32.796
20998,3548,5,27,19,32.775
20998,3549,5,27,20,32.754
20998,3550,5,27,21,32.733
20998,3551,5,27,22,32.712
20998,3552,5,27,23,32.692
20998,3553,5,28,0,32.671
20998,3554,5,28,1,32.614
20998,3555,5,28,2,32.556
20998,3556,5,28,3,32.499
20998,3557,5,28,4,32.442
20998,3558,5,28,5,32.385
20998,3559,5,28,6,32.327
20998,3560,5,28,7,32.270
20998,3561,5,28,8,32.213
20998,3562,5,28,9,32.155
20998,3563,5,28,10,32.098
20998,3564,5,28,11,32.041
20998,3565,5,28,12,31.983
20998,3566,5,28,13,31.926
20998,3567,5,28,14,31.869
20998,3568,5,28,15,31.812
20998,3569,5,28,16,31.754
20998,3570,5,28,17,31.697
20998,3571,5,28,18,31.640
20998,3572,5,28,19,31.582
20998,3573,5,28,20,31.525
20998,3574,5,28,21,31.468
20998,3575,5,28,22,31.411
20998,3576,5,28,23,31.353
20998,3577,5,29,0,31.296
20998,3578,5,29,1,31.241
20998,3579,5,29,2,31.185
20998,3580,5,29,3,31.130
20998,3581,5,29,4,31.074
20998,3582,5,29,5,31.019
20998,3583,5,29,6,30.964
20998,3584,5,29,7,30.908
20998,3585,5,29,8,30.853
20998,3586,5,29,9,30.797
20998,3587,5,29,10,30.742
20998,3588,5,29,11,30.686
20998,3589,5,29,12,30.631
20998,3590,5,29,13,30.576
20998,3591,5,29,14,30.520
20998,3592,5,29,15,30.465
20998,3593,5,29,16,30.409
20998,3594,5,29,17,30.354
20998,3595,5,29,18,30.298
20998,3596,5,29,19,30.243
20998,3597,5,29,20,30.188
20998,3598,5,29,21,30.132
20998,3599,5,29,22,30.077
20998,3600,5,29,23,30.021
20998,3601,5,30,0,29.966
20998,3602,5,30,1,29.917
20998,3603,5,30,2,29.869
20998,3604,5,30,3,29.820
20998,3605,5,30,4,29.771
20998,3606,5,30,5,29.723
20998,3607,5,30,6,29.674
20998,3608,5,30,7,29.626
20998,3609,5,30,8,29.577
20998,3610,5,30,9,29.528
20998,3611,5,30,10,29.480
20998,3612,5,30,11,29.431
20998,3613,5,30,12,29.383
20998,3614,5,30,13,29.334
20998,3615,5,30,14,29.285
20998,3616,5,30,15,29.237
20998,3617,5,30,16,29.188
20998,3618,5,30,17,29.139
20998,3619,5,30,18,29.091
20998,3620,5,30,19,29.042
20998,3621,5,30,20,28.994
20998,3622,5,30,21,28.945
20998,3623,5,30,22,28.896
20998,3624,5,30,23,28.848
20998,3625,5,31,0,28.799
20998,3626,5,31,1,28.772
20998,3627,5,31,2,28.745
20998,3628,5,31,3,28.718
20998,3629,5,31,4,28.691
20998,3630,5,31,5,28.665
20998,3631,5,31,6,28.638
20998,3632,5,31,7,28.611
20998,3633,5,31,8,28.584
20998,3634,5,31,9,28.557
20998,3635,5,31,10,28.530
20998,3636,5,31,11,28.503
20998,3637,5,31,12,28.477
20998,3638,5,31,13,28.450
20998,3639,5,31,14,28.423
20998,3640,5,31,15,28.396
20998,3641,5,31,16,28.369
20998,3642,5,31,17,28.342
20998,3643,5,31,18,28.315
20998,3644,5,31,19,28.288
20998,3645,5,31,20,28.261
20998,3646,5,31,21,28.235
20998,3647,5,31,22,28.208
20998,3648,5,31,23,28.181
20998,3649,6,1,0,28.154
20998,3650,6,1,1,28.140
20998,3651,6,1,2,28.126
20998,3652,6,1,3,28.112
20998,3653,6,1,4,28.098
20998,3654,6,1,5,28.084
20998,3655,6,1,6,28.070
20998,3656,6,1,7,28.056
20998,3657,6,1,8,28.042
20998,3658,6,1,9,28.028
20998,3659,6,1,10,28.014
20998,3660,6,1,11,28.000
20998,3661,6,1,12,27.986
20998,3662,6,1,13,27.971
20998,3663,6,1,14,27.957
20998,3664,6,1,15,27.943
20998,3665,6,1,16,27.929
20998,3666,6,1,17,27.915
20998,3667,6,1,18,27.901
20998,3668,6,1,19,27.887
20998,3669,6,1,20,27.873
20998,3670,6,1,21,27.859
20998,3671,6,1,22,27.845
20998,3672,6,1,23,27.831
20998,3673,6,2,0,27.817
20998,3674,6,2,1,27.781
20998,3675,6,2,2,27.746
20998,3676,6,2,3,27.710
20998,3677,6,2,4,27.674
20998,3678,6,2,5,27.638
20998,3679,6,2,6,27.603
20998,3680,6,2,7,27.567
20998,3681,6,2,8,27.531
20998,3682,6,2,9,27.496
20998,3683,6,2,10,27.460
20998,3684,6,2,11,27.424
20998,3685,6,2,12,27.389
20998,3686,6,2,13,27.353
20998,3687,6,2,14,27.317
20998,3688,6,2,15,27.281
20998,3689,6,2,16,27.246
20998,3690,6,2,17,27.210
20998,3691,6,2,18,27.174
20998,3692,6,2,19,27.139
20998,3693,6,2,20,27.103
20998,3694,6,2,21,27.067
20998,3695,6,2,22,27.031
20998,3696,6,2,23,26.996
20998,3697,6,3,0,26.960
20998,3698,6,3,1,26.931
20998,3699,6,3,2,26.902
20998,3700,6,3,3,26.873
20998,3701,6,3,4,26.844
20998,3702,6,3,5,26.815
20998,3703,6,3,6,26.786
20998,3704,6,3,7,26.757
20998,3705,6,3,8,26.728
20998,3706,6,3,9,26.699
20998,3707,6,3,10,26.670
20998,3708,6,3,11,26.641
20998,3709,6,3,12,26.612
20998,3710,6,3,13,26.583
20998,3711,6,3,14,26.554
20998,3712,6,3,15,26.525
20998,3713,6,3,16,26.496
20998,3714,6,3,17,26.467
20998,3715,6,3,18,26.438
20998,3716,6,3,19,26.409
20998,3717,6,3,20,26.380
20998,3718,6,3,21,26.351
20998,3719,6,3,22,26.322
20998,3720,6,3,23,26.293
20998,3721,6,4,0,26.264
20998,3722,6,4,1,26.233
20998,3723,6,4,2,26.203
20998,3724,6,4,3,26.172
20998,3725,6,4,4,26.142
20998,3726,6,4,5,26.111
20998,3727,6,4,6,26.080
20998,3728,6,4,7,26.050
20998,3729,6,4,8,26.019
20998,3730,6,4,9,25.988
20998,3731,6,4,10,25.958
20998,3732,6,4,11,25.927
20998,3733,6,4,12,25.896
20998,3734,6,4,13,25.866
20998,3735,6,4,14,25.835
20998,3736,6,4,15,25.805
20998,3737,6,4,16,25.774
20998,3738,6,4,17,25.743
20998,3739,6,4,18,25.713
20998,3740,6,4,19,25.682
20998,3741,6,4,20,25.651
20998,3742,6,4,21,25.621
20998,3743,6,4,22,25.590
20998,3744,6,4,23,25.560
20998,3745,6,5,0,25.529
20998,3746,6,5,1,25.482
20998,3747,6,5,2,25.436
20998,3748,6,5,3,25.389
20998,3749,6,5,4,25.342
20998,3750,6,5,5,25.295
20998,3751,6,5,6,25.249
20998,3752,6,5,7,25.202
20998,3753,6,5,8,25.155
20998,3754,6,5,9,25.109
20998,3755,6,5,10,25.062
20998,3756,6,5,11,25.015
20998,3757,6,5,12,24.968
20998,3758,6,5,13,24.922
20998,3759,6,5,14,24.875
20998,3760,6,5,15,24.828
20998,3761,6,5,16,24.782
20998,3762,6,5,17,24.735
20998,3763,6,5,18,24.688
20998,3764,6,5,19,24.642
20998,3765,6,5,20,24.595
20998,3766,6,5,21,24.548
20998,3767,6,5,22,24.501
20998,3768,6,5,23,24.455
20998,3769,6,6,0,24.408
20998,3770,6,6,1,24.386
20998,3771,6,6,2,24.363
20998,3772,6,6,3,24.341
20998,3773,6,6,4,24.319
20998,3774,6,6,5,24.296
20998,3775,6,6,6,24.274
20998,3776,6,6,7,24.252
20998,3777,6,6,8,24.229
20998,3778,6,6,9,24.207
20998,3779,6,6,10,24.185
20998,3780,6,6,11,24.162
20998,3781,6,6,12,24.140
20998,3782,6,6,13,24.118
20998,3783,6,6,14,24.095
20998,3784,6,6,15,24.073
20998,3785,6,6,16,24.051
20998,3786,6,6,17,24.028
20998,3787,6,6,18,24.006
20998,3788,6,6,19,23.984
20998,3789,6,6,20,23.961
20998,3790,6,6,21,23.939
20998,3791,6,6,22,23.917
20998,3792,6,6,23,23.894
20998,3793,6,7,0,23.872
20998,3794,6,7,1,23.837
20998,3795,6,7,2,23.803
20998,3796,6,7,3,23.768
20998,3797,6,7,4,23.734
20998,3798,6,7,5,23.699
20998,3799,6,7,6,23.665
20998,3800,6,7,7,23.630
20998,3801,6,7,8,23.596
20998,3802,6,7,9,23.561
20998,3803,6,7,10,23.527
20998,3804,6,7,11,23.492
20998,3805,6,7,12,23.457
20998,3806,6,7,13,23.423
20998,3807,6,7,14,23.388
20998,3808,6,7,15,23.354
20998,3809,6,7,16,23.319
20998,3810,6,7,17,23.285
20998,3811,6,7,18,23.250
20998,3812,6,7,19,23.216
20998,3813,6,7,20,23.181
20998,3814,6,7,21,23.147
20998,3815,6,7,22,23.112
20998,3816,6,7,23,23.078
20998,3817,6,8,0,23.043
20998,3818,6,8,1,23.015
20998,3819,6,8,2,22.987
20998,3820,6,8,3,22.958
20998,3821,6,8,4,22.930
20998,3822,6,8,5,22.902
20998,3823,6,8,6,22.874
20998,3824,6,8,7,22.846
20998,3825,6,8,8,22.818
20998,3826,6,8,9,22.790
20998,3827,6,8,10,22.761
20998,3828,6,8,11,22.733
20998,3829,6,8,12,22.705
20998,3830,6,8,13,22.677
20998,3831,6,8,14,22.649
20998,3832,6,8,15,22.620
