stnId,hourCount,month,day,hour,interpHourlyDischarge
21032,5427,8,14,2,5.727
21032,5428,8,14,3,5.723
21032,5429,8,14,4,5.719
21032,5430,8,14,5,5.715
21032,5431,8,14,6,5.711
21032,5432,8,14,7,5.707
21032,5433,8,14,8,5.703
21032,5434,8,14,9,5.699
21032,5435,8,14,10,5.695
21032,5436,8,14,11,5.691
21032,5437,8,14,12,5.688
21032,5438,8,14,13,5.684
21032,5439,8,14,14,5.680
21032,5440,8,14,15,5.676
21032,5441,8,14,16,5.672
21032,5442,8,14,17,5.668
21032,5443,8,14,18,5.664
21032,5444,8,14,19,5.660
21032,5445,8,14,20,5.656
21032,5446,8,14,21,5.652
21032,5447,8,14,22,5.648
21032,5448,8,14,23,5.644
21032,5449,8,15,0,5.640
21032,5450,8,15,1,5.641
21032,5451,8,15,2,5.643
21032,5452,8,15,3,5.644
21032,5453,8,15,4,5.646
21032,5454,8,15,5,5.647
21032,5455,8,15,6,5.648
21032,5456,8,15,7,5.650
21032,5457,8,15,8,5.651
21032,5458,8,15,9,5.653
21032,5459,8,15,10,5.654
21032,5460,8,15,11,5.656
21032,5461,8,15,12,5.657
21032,5462,8,15,13,5.658
21032,5463,8,15,14,5.660
21032,5464,8,15,15,5.661
21032,5465,8,15,16,5.663
21032,5466,8,15,17,5.664
21032,5467,8,15,18,5.666
21032,5468,8,15,19,5.667
21032,5469,8,15,20,5.668
21032,5470,8,15,21,5.670
21032,5471,8,15,22,5.671
21032,5472,8,15,23,5.673
21032,5473,8,16,0,5.674
21032,5474,8,16,1,5.671
21032,5475,8,16,2,5.669
21032,5476,8,16,3,5.666
21032,5477,8,16,4,5.664
21032,5478,8,16,5,5.661
21032,5479,8,16,6,5.659
21032,5480,8,16,7,5.656
21032,5481,8,16,8,5.653
21032,5482,8,16,9,5.651
21032,5483,8,16,10,5.648
21032,5484,8,16,11,5.646
21032,5485,8,16,12,5.643
21032,5486,8,16,13,5.640
21032,5487,8,16,14,5.638
21032,5488,8,16,15,5.635
21032,5489,8,16,16,5.633
21032,5490,8,16,17,5.630
21032,5491,8,16,18,5.627
21032,5492,8,16,19,5.625
21032,5493,8,16,20,5.622
21032,5494,8,16,21,5.620
21032,5495,8,16,22,5.617
21032,5496,8,16,23,5.615
21032,5497,8,17,0,5.612
21032,5498,8,17,1,5.618
21032,5499,8,17,2,5.624
21032,5500,8,17,3,5.630
21032,5501,8,17,4,5.635
21032,5502,8,17,5,5.641
21032,5503,8,17,6,5.647
21032,5504,8,17,7,5.653
21032,5505,8,17,8,5.659
21032,5506,8,17,9,5.665
21032,5507,8,17,10,5.671
21032,5508,8,17,11,5.677
21032,5509,8,17,12,5.683
21032,5510,8,17,13,5.688
21032,5511,8,17,14,5.694
21032,5512,8,17,15,5.700
21032,5513,8,17,16,5.706
21032,5514,8,17,17,5.712
21032,5515,8,17,18,5.718
21032,5516,8,17,19,5.724
21032,5517,8,17,20,5.730
21032,5518,8,17,21,5.735
21032,5519,8,17,22,5.741
21032,5520,8,17,23,5.747
21032,5521,8,18,0,5.753
21032,5522,8,18,1,5.748
21032,5523,8,18,2,5.744
21032,5524,8,18,3,5.739
21032,5525,8,18,4,5.734
21032,5526,8,18,5,5.730
21032,5527,8,18,6,5.725
21032,5528,8,18,7,5.720
21032,5529,8,18,8,5.716
21032,5530,8,18,9,5.711
21032,5531,8,18,10,5.706
21032,5532,8,18,11,5.702
21032,5533,8,18,12,5.697
21032,5534,8,18,13,5.692
21032,5535,8,18,14,5.688
21032,5536,8,18,15,5.683
21032,5537,8,18,16,5.678
21032,5538,8,18,17,5.674
21032,5539,8,18,18,5.669
21032,5540,8,18,19,5.664
21032,5541,8,18,20,5.660
21032,5542,8,18,21,5.655
21032,5543,8,18,22,5.650
21032,5544,8,18,23,5.646
21032,5545,8,19,0,5.641
21032,5546,8,19,1,5.634
21032,5547,8,19,2,5.627
21032,5548,8,19,3,5.620
21032,5549,8,19,4,5.614
21032,5550,8,19,5,5.607
21032,5551,8,19,6,5.600
21032,5552,8,19,7,5.593
21032,5553,8,19,8,5.586
21032,5554,8,19,9,5.579
21032,5555,8,19,10,5.573
21032,5556,8,19,11,5.566
21032,5557,8,19,12,5.559
21032,5558,8,19,13,5.552
21032,5559,8,19,14,5.545
21032,5560,8,19,15,5.539
21032,5561,8,19,16,5.532
21032,5562,8,19,17,5.525
21032,5563,8,19,18,5.518
21032,5564,8,19,19,5.511
21032,5565,8,19,20,5.504
21032,5566,8,19,21,5.497
21032,5567,8,19,22,5.491
21032,5568,8,19,23,5.484
21032,5569,8,20,0,5.477
21032,5570,8,20,1,5.476
21032,5571,8,20,2,5.475
21032,5572,8,20,3,5.473
21032,5573,8,20,4,5.472
21032,5574,8,20,5,5.471
21032,5575,8,20,6,5.470
21032,5576,8,20,7,5.469
21032,5577,8,20,8,5.468
21032,5578,8,20,9,5.466
21032,5579,8,20,10,5.465
21032,5580,8,20,11,5.464
21032,5581,8,20,12,5.463
21032,5582,8,20,13,5.462
21032,5583,8,20,14,5.461
21032,5584,8,20,15,5.460
21032,5585,8,20,16,5.458
21032,5586,8,20,17,5.457
21032,5587,8,20,18,5.456
21032,5588,8,20,19,5.455
21032,5589,8,20,20,5.454
21032,5590,8,20,21,5.453
21032,5591,8,20,22,5.451
21032,5592,8,20,23,5.450
21032,5593,8,21,0,5.449
21032,5594,8,21,1,5.451
21032,5595,8,21,2,5.453
21032,5596,8,21,3,5.455
21032,5597,8,21,4,5.457
21032,5598,8,21,5,5.460
21032,5599,8,21,6,5.462
21032,5600,8,21,7,5.464
21032,5601,8,21,8,5.466
21032,5602,8,21,9,5.468
21032,5603,8,21,10,5.470
21032,5604,8,21,11,5.472
21032,5605,8,21,12,5.474
21032,5606,8,21,13,5.477
21032,5607,8,21,14,5.479
21032,5608,8,21,15,5.481
21032,5609,8,21,16,5.483
21032,5610,8,21,17,5.485
21032,5611,8,21,18,5.487
21032,5612,8,21,19,5.489
21032,5613,8,21,20,5.492
21032,5614,8,21,21,5.494
21032,5615,8,21,22,5.496
21032,5616,8,21,23,5.498
21032,5617,8,22,0,5.500
21032,5618,8,22,1,5.498
21032,5619,8,22,2,5.497
21032,5620,8,22,3,5.495
21032,5621,8,22,4,5.494
21032,5622,8,22,5,5.492
21032,5623,8,22,6,5.490
21032,5624,8,22,7,5.489
21032,5625,8,22,8,5.487
21032,5626,8,22,9,5.485
21032,5627,8,22,10,5.484
21032,5628,8,22,11,5.482
21032,5629,8,22,12,5.481
21032,5630,8,22,13,5.479
21032,5631,8,22,14,5.477
21032,5632,8,22,15,5.476
21032,5633,8,22,16,5.474
21032,5634,8,22,17,5.472
21032,5635,8,22,18,5.471
21032,5636,8,22,19,5.469
21032,5637,8,22,20,5.468
21032,5638,8,22,21,5.466
21032,5639,8,22,22,5.464
21032,5640,8,22,23,5.463
21032,5641,8,23,0,5.461
21032,5642,8,23,1,5.461
21032,5643,8,23,2,5.462
21032,5644,8,23,3,5.462
21032,5645,8,23,4,5.463
21032,5646,8,23,5,5.463
21032,5647,8,23,6,5.464
21032,5648,8,23,7,5.464
21032,5649,8,23,8,5.464
21032,5650,8,23,9,5.465
21032,5651,8,23,10,5.465
21032,5652,8,23,11,5.466
21032,5653,8,23,12,5.466
21032,5654,8,23,13,5.466
21032,5655,8,23,14,5.467
21032,5656,8,23,15,5.467
21032,5657,8,23,16,5.468
21032,5658,8,23,17,5.468
21032,5659,8,23,18,5.469
21032,5660,8,23,19,5.469
21032,5661,8,23,20,5.469
21032,5662,8,23,21,5.470
21032,5663,8,23,22,5.470
21032,5664,8,23,23,5.471
21032,5665,8,24,0,5.471
21032,5666,8,24,1,5.475
21032,5667,8,24,2,5.480
21032,5668,8,24,3,5.484
21032,5669,8,24,4,5.489
21032,5670,8,24,5,5.493
21032,5671,8,24,6,5.497
21032,5672,8,24,7,5.502
21032,5673,8,24,8,5.506
21032,5674,8,24,9,5.510
21032,5675,8,24,10,5.515
21032,5676,8,24,11,5.519
21032,5677,8,24,12,5.524
21032,5678,8,24,13,5.528
21032,5679,8,24,14,5.532
21032,5680,8,24,15,5.537
21032,5681,8,24,16,5.541
21032,5682,8,24,17,5.545
21032,5683,8,24,18,5.550
21032,5684,8,24,19,5.554
21032,5685,8,24,20,5.558
21032,5686,8,24,21,5.563
21032,5687,8,24,22,5.567
21032,5688,8,24,23,5.572
21032,5689,8,25,0,5.576
21032,5690,8,25,1,5.575
21032,5691,8,25,2,5.575
21032,5692,8,25,3,5.574
21032,5693,8,25,4,5.574
21032,5694,8,25,5,5.573
21032,5695,8,25,6,5.572
21032,5696,8,25,7,5.572
21032,5697,8,25,8,5.571
21032,5698,8,25,9,5.571
21032,5699,8,25,10,5.570
21032,5700,8,25,11,5.570
21032,5701,8,25,12,5.569
21032,5702,8,25,13,5.568
21032,5703,8,25,14,5.568
21032,5704,8,25,15,5.567
21032,5705,8,25,16,5.567
21032,5706,8,25,17,5.566
21032,5707,8,25,18,5.566
21032,5708,8,25,19,5.565
21032,5709,8,25,20,5.564
21032,5710,8,25,21,5.564
21032,5711,8,25,22,5.563
21032,5712,8,25,23,5.563
21032,5713,8,26,0,5.562
21032,5714,8,26,1,5.560
21032,5715,8,26,2,5.557
21032,5716,8,26,3,5.555
21032,5717,8,26,4,5.553
21032,5718,8,26,5,5.550
21032,5719,8,26,6,5.548
21032,5720,8,26,7,5.545
21032,5721,8,26,8,5.543
21032,5722,8,26,9,5.541
21032,5723,8,26,10,5.538
21032,5724,8,26,11,5.536
21032,5725,8,26,12,5.534
21032,5726,8,26,13,5.531
21032,5727,8,26,14,5.529
21032,5728,8,26,15,5.526
21032,5729,8,26,16,5.524
21032,5730,8,26,17,5.522
21032,5731,8,26,18,5.519
21032,5732,8,26,19,5.517
21032,5733,8,26,20,5.514
21032,5734,8,26,21,5.512
21032,5735,8,26,22,5.510
21032,5736,8,26,23,5.507
21032,5737,8,27,0,5.505
21032,5738,8,27,1,5.506
21032,5739,8,27,2,5.507
21032,5740,8,27,3,5.507
21032,5741,8,27,4,5.508
21032,5742,8,27,5,5.509
21032,5743,8,27,6,5.510
21032,5744,8,27,7,5.511
21032,5745,8,27,8,5.511
21032,5746,8,27,9,5.512
21032,5747,8,27,10,5.513
21032,5748,8,27,11,5.514
21032,5749,8,27,12,5.514
21032,5750,8,27,13,5.515
21032,5751,8,27,14,5.516
21032,5752,8,27,15,5.517
21032,5753,8,27,16,5.518
21032,5754,8,27,17,5.518
21032,5755,8,27,18,5.519
21032,5756,8,27,19,5.520
21032,5757,8,27,20,5.521
21032,5758,8,27,21,5.522
21032,5759,8,27,22,5.522
21032,5760,8,27,23,5.523
21032,5761,8,28,0,5.524
21032,5762,8,28,1,5.520
21032,5763,8,28,2,5.515
21032,5764,8,28,3,5.511
21032,5765,8,28,4,5.507
21032,5766,8,28,5,5.503
21032,5767,8,28,6,5.498
21032,5768,8,28,7,5.494
21032,5769,8,28,8,5.490
21032,5770,8,28,9,5.485
21032,5771,8,28,10,5.481
21032,5772,8,28,11,5.477
21032,5773,8,28,12,5.473
21032,5774,8,28,13,5.468
21032,5775,8,28,14,5.464
21032,5776,8,28,15,5.460
21032,5777,8,28,16,5.455
21032,5778,8,28,17,5.451
21032,5779,8,28,18,5.447
21032,5780,8,28,19,5.442
21032,5781,8,28,20,5.438
21032,5782,8,28,21,5.434
21032,5783,8,28,22,5.430
21032,5784,8,28,23,5.425
21032,5785,8,29,0,5.421
21032,5786,8,29,1,5.413
21032,5787,8,29,2,5.405
21032,5788,8,29,3,5.397
21032,5789,8,29,4,5.389
21032,5790,8,29,5,5.381
21032,5791,8,29,6,5.373
21032,5792,8,29,7,5.365
21032,5793,8,29,8,5.357
21032,5794,8,29,9,5.349
21032,5795,8,29,10,5.341
21032,5796,8,29,11,5.333
21032,5797,8,29,12,5.325
21032,5798,8,29,13,5.318
21032,5799,8,29,14,5.310
21032,5800,8,29,15,5.302
21032,5801,8,29,16,5.294
21032,5802,8,29,17,5.286
21032,5803,8,29,18,5.278
21032,5804,8,29,19,5.270
21032,5805,8,29,20,5.262
21032,5806,8,29,21,5.254
21032,5807,8,29,22,5.246
21032,5808,8,29,23,5.238
21032,5809,8,30,0,5.230
21032,5810,8,30,1,5.225
21032,5811,8,30,2,5.219
21032,5812,8,30,3,5.214
21032,5813,8,30,4,5.208
21032,5814,8,30,5,5.203
21032,5815,8,30,6,5.197
21032,5816,8,30,7,5.192
21032,5817,8,30,8,5.187
21032,5818,8,30,9,5.181
21032,5819,8,30,10,5.176
21032,5820,8,30,11,5.170
21032,5821,8,30,12,5.165
21032,5822,8,30,13,5.160
21032,5823,8,30,14,5.154
21032,5824,8,30,15,5.149
21032,5825,8,30,16,5.143
21032,5826,8,30,17,5.138
21032,5827,8,30,18,5.133
21032,5828,8,30,19,5.127
21032,5829,8,30,20,5.122
21032,5830,8,30,21,5.116
21032,5831,8,30,22,5.111
21032,5832,8,30,23,5.105
21032,5833,8,31,0,5.100
21032,5834,8,31,1,5.126
21032,5835,8,31,2,5.152
21032,5836,8,31,3,5.178
21032,5837,8,31,4,5.204
21032,5838,8,31,5,5.230
21032,5839,8,31,6,5.256
21032,5840,8,31,7,5.282
21032,5841,8,31,8,5.308
21032,5842,8,31,9,5.334
21032,5843,8,31,10,5.360
21032,5844,8,31,11,5.386
21032,5845,8,31,12,5.412
21032,5846,8,31,13,5.437
21032,5847,8,31,14,5.463
21032,5848,8,31,15,5.489
21032,5849,8,31,16,5.515
21032,5850,8,31,17,5.541
21032,5851,8,31,18,5.567
21032,5852,8,31,19,5.593
21032,5853,8,31,20,5.619
21032,5854,8,31,21,5.645
21032,5855,8,31,22,5.671
21032,5856,8,31,23,5.697
21032,5857,9,1,0,5.723
21032,5858,9,1,1,5.722
21032,5859,9,1,2,5.720
21032,5860,9,1,3,5.719
21032,5861,9,1,4,5.718
21032,5862,9,1,5,5.716
21032,5863,9,1,6,5.715
21032,5864,9,1,7,5.713
21032,5865,9,1,8,5.712
21032,5866,9,1,9,5.711
21032,5867,9,1,10,5.709
21032,5868,9,1,11,5.708
21032,5869,9,1,12,5.707
21032,5870,9,1,13,5.705
21032,5871,9,1,14,5.704
21032,5872,9,1,15,5.702
21032,5873,9,1,16,5.701
21032,5874,9,1,17,5.700
21032,5875,9,1,18,5.698
21032,5876,9,1,19,5.697
21032,5877,9,1,20,5.696
21032,5878,9,1,21,5.694
21032,5879,9,1,22,5.693
21032,5880,9,1,23,5.691
21032,5881,9,2,0,5.690
21032,5882,9,2,1,5.692
21032,5883,9,2,2,5.694
21032,5884,9,2,3,5.695
21032,5885,9,2,4,5.697
21032,5886,9,2,5,5.699
21032,5887,9,2,6,5.700
21032,5888,9,2,7,5.702
21032,5889,9,2,8,5.704
21032,5890,9,2,9,5.706
21032,5891,9,2,10,5.708
21032,5892,9,2,11,5.709
21032,5893,9,2,12,5.711
21032,5894,9,2,13,5.713
21032,5895,9,2,14,5.715
21032,5896,9,2,15,5.716
21032,5897,9,2,16,5.718
21032,5898,9,2,17,5.720
21032,5899,9,2,18,5.722
21032,5900,9,2,19,5.723
21032,5901,9,2,20,5.725
21032,5902,9,2,21,5.727
21032,5903,9,2,22,5.729
21032,5904,9,2,23,5.730
21032,5905,9,3,0,5.732
21032,5906,9,3,1,5.725
21032,5907,9,3,2,5.718
21032,5908,9,3,3,5.710
21032,5909,9,3,4,5.703
21032,5910,9,3,5,5.696
21032,5911,9,3,6,5.689
21032,5912,9,3,7,5.681
21032,5913,9,3,8,5.674
21032,5914,9,3,9,5.667
21032,5915,9,3,10,5.659
21032,5916,9,3,11,5.652
21032,5917,9,3,12,5.645
21032,5918,9,3,13,5.638
21032,5919,9,3,14,5.630
21032,5920,9,3,15,5.623
21032,5921,9,3,16,5.616
21032,5922,9,3,17,5.609
21032,5923,9,3,18,5.601
21032,5924,9,3,19,5.594
21032,5925,9,3,20,5.587
21032,5926,9,3,21,5.580
21032,5927,9,3,22,5.572
21032,5928,9,3,23,5.565
21032,5929,9,4,0,5.558
21032,5930,9,4,1,5.556
21032,5931,9,4,2,5.554
21032,5932,9,4,3,5.553
21032,5933,9,4,4,5.551
21032,5934,9,4,5,5.549
21032,5935,9,4,6,5.547
21032,5936,9,4,7,5.545
21032,5937,9,4,8,5.543
21032,5938,9,4,9,5.542
21032,5939,9,4,10,5.540
21032,5940,9,4,11,5.538
21032,5941,9,4,12,5.536
21032,5942,9,4,13,5.534
21032,5943,9,4,14,5.532
21032,5944,9,4,15,5.530
21032,5945,9,4,16,5.529
21032,5946,9,4,17,5.527
21032,5947,9,4,18,5.525
21032,5948,9,4,19,5.523
21032,5949,9,4,20,5.521
21032,5950,9,4,21,5.519
21032,5951,9,4,22,5.518
21032,5952,9,4,23,5.516
21032,5953,9,5,0,5.514
21032,5954,9,5,1,5.511
21032,5955,9,5,2,5.508
21032,5956,9,5,3,5.505
21032,5957,9,5,4,5.503
21032,5958,9,5,5,5.500
21032,5959,9,5,6,5.497
21032,5960,9,5,7,5.494
21032,5961,9,5,8,5.491
21032,5962,9,5,9,5.488
21032,5963,9,5,10,5.485
21032,5964,9,5,11,5.482
21032,5965,9,5,12,5.479
21032,5966,9,5,13,5.477
21032,5967,9,5,14,5.474
21032,5968,9,5,15,5.471
21032,5969,9,5,16,5.468
21032,5970,9,5,17,5.465
21032,5971,9,5,18,5.462
21032,5972,9,5,19,5.459
21032,5973,9,5,20,5.457
21032,5974,9,5,21,5.454
21032,5975,9,5,22,5.451
21032,5976,9,5,23,5.448
21032,5977,9,6,0,5.445
21032,5978,9,6,1,5.437
21032,5979,9,6,2,5.429
21032,5980,9,6,3,5.421
21032,5981,9,6,4,5.413
21032,5982,9,6,5,5.405
21032,5983,9,6,6,5.397
21032,5984,9,6,7,5.388
21032,5985,9,6,8,5.380
21032,5986,9,6,9,5.372
21032,5987,9,6,10,5.364
21032,5988,9,6,11,5.356
21032,5989,9,6,12,5.348
21032,5990,9,6,13,5.340
21032,5991,9,6,14,5.332
21032,5992,9,6,15,5.324
21032,5993,9,6,16,5.316
21032,5994,9,6,17,5.308
21032,5995,9,6,18,5.300
21032,5996,9,6,19,5.291
21032,5997,9,6,20,5.283
21032,5998,9,6,21,5.275
21032,5999,9,6,22,5.267
21032,6000,9,6,23,5.259
21032,6001,9,7,0,5.251
21032,6002,9,7,1,5.243
21032,6003,9,7,2,5.235
21032,6004,9,7,3,5.227
21032,6005,9,7,4,5.219
21032,6006,9,7,5,5.211
21032,6007,9,7,6,5.204
21032,6008,9,7,7,5.196
21032,6009,9,7,8,5.188
21032,6010,9,7,9,5.180
21032,6011,9,7,10,5.172
21032,6012,9,7,11,5.164
21032,6013,9,7,12,5.156
21032,6014,9,7,13,5.148
21032,6015,9,7,14,5.140
21032,6016,9,7,15,5.132
21032,6017,9,7,16,5.124
21032,6018,9,7,17,5.116
21032,6019,9,7,18,5.109
21032,6020,9,7,19,5.101
21032,6021,9,7,20,5.093
21032,6022,9,7,21,5.085
21032,6023,9,7,22,5.077
21032,6024,9,7,23,5.069
21032,6025,9,8,0,5.061
21032,6026,9,8,1,5.058
21032,6027,9,8,2,5.055
21032,6028,9,8,3,5.052
21032,6029,9,8,4,5.049
21032,6030,9,8,5,5.046
21032,6031,9,8,6,5.043
21032,6032,9,8,7,5.040
21032,6033,9,8,8,5.037
21032,6034,9,8,9,5.034
21032,6035,9,8,10,5.031
21032,6036,9,8,11,5.028
21032,6037,9,8,12,5.025
21032,6038,9,8,13,5.022
21032,6039,9,8,14,5.019
21032,6040,9,8,15,5.016
21032,6041,9,8,16,5.013
21032,6042,9,8,17,5.010
21032,6043,9,8,18,5.007
21032,6044,9,8,19,5.004
21032,6045,9,8,20,5.001
21032,6046,9,8,21,4.998
21032,6047,9,8,22,4.995
21032,6048,9,8,23,4.992
21032,6049,9,9,0,4.989
21032,6050,9,9,1,4.993
21032,6051,9,9,2,4.997
21032,6052,9,9,3,5.001
21032,6053,9,9,4,5.005
21032,6054,9,9,5,5.010
21032,6055,9,9,6,5.014
21032,6056,9,9,7,5.018
21032,6057,9,9,8,5.022
21032,6058,9,9,9,5.026
21032,6059,9,9,10,5.030
21032,6060,9,9,11,5.034
21032,6061,9,9,12,5.038
21032,6062,9,9,13,5.043
21032,6063,9,9,14,5.047
21032,6064,9,9,15,5.051
21032,6065,9,9,16,5.055
21032,6066,9,9,17,5.059
21032,6067,9,9,18,5.063
21032,6068,9,9,19,5.067
21032,6069,9,9,20,5.072
21032,6070,9,9,21,5.076
21032,6071,9,9,22,5.080
21032,6072,9,9,23,5.084
21032,6073,9,10,0,5.088
21032,6074,9,10,1,5.113
21032,6075,9,10,2,5.138
21032,6076,9,10,3,5.162
21032,6077,9,10,4,5.187
21032,6078,9,10,5,5.212
21032,6079,9,10,6,5.237
21032,6080,9,10,7,5.262
21032,6081,9,10,8,5.287
21032,6082,9,10,9,5.312
21032,6083,9,10,10,5.336
21032,6084,9,10,11,5.361
21032,6085,9,10,12,5.386
21032,6086,9,10,13,5.411
21032,6087,9,10,14,5.436
21032,6088,9,10,15,5.460
21032,6089,9,10,16,5.485
21032,6090,9,10,17,5.510
21032,6091,9,10,18,5.535
21032,6092,9,10,19,5.560
21032,6093,9,10,20,5.585
21032,6094,9,10,21,5.610
21032,6095,9,10,22,5.634
21032,6096,9,10,23,5.659
21032,6097,9,11,0,5.684
21032,6098,9,11,1,5.682
21032,6099,9,11,2,5.680
21032,6100,9,11,3,5.678
21032,6101,9,11,4,5.676
21032,6102,9,11,5,5.673
21032,6103,9,11,6,5.671
21032,6104,9,11,7,5.669
21032,6105,9,11,8,5.667
21032,6106,9,11,9,5.665
21032,6107,9,11,10,5.663
21032,6108,9,11,11,5.661
21032,6109,9,11,12,5.659
21032,6110,9,11,13,5.656
21032,6111,9,11,14,5.654
21032,6112,9,11,15,5.652
21032,6113,9,11,16,5.650
21032,6114,9,11,17,5.648
21032,6115,9,11,18,5.646
21032,6116,9,11,19,5.644
21032,6117,9,11,20,5.642
21032,6118,9,11,21,5.639
21032,6119,9,11,22,5.637
21032,6120,9,11,23,5.635
21032,6121,9,12,0,5.633
21032,6122,9,12,1,5.626
21032,6123,9,12,2,5.620
21032,6124,9,12,3,5.613
21032,6125,9,12,4,5.607
21032,6126,9,12,5,5.600
21032,6127,9,12,6,5.593
21032,6128,9,12,7,5.587
21032,6129,9,12,8,5.580
21032,6130,9,12,9,5.573
21032,6131,9,12,10,5.567
21032,6132,9,12,11,5.560
21032,6133,9,12,12,5.553
21032,6134,9,12,13,5.547
21032,6135,9,12,14,5.540
21032,6136,9,12,15,5.534
21032,6137,9,12,16,5.527
21032,6138,9,12,17,5.520
21032,6139,9,12,18,5.514
21032,6140,9,12,19,5.507
21032,6141,9,12,20,5.501
21032,6142,9,12,21,5.494
21032,6143,9,12,22,5.487
21032,6144,9,12,23,5.481
21032,6145,9,13,0,5.474
21032,6146,9,13,1,5.466
21032,6147,9,13,2,5.458
21032,6148,9,13,3,5.450
21032,6149,9,13,4,5.442
21032,6150,9,13,5,5.434
21032,6151,9,13,6,5.426
21032,6152,9,13,7,5.418
21032,6153,9,13,8,5.410
21032,6154,9,13,9,5.402
21032,6155,9,13,10,5.394
21032,6156,9,13,11,5.386
21032,6157,9,13,12,5.378
21032,6158,9,13,13,5.370
21032,6159,9,13,14,5.362
21032,6160,9,13,15,5.354
21032,6161,9,13,16,5.346
21032,6162,9,13,17,5.338
21032,6163,9,13,18,5.330
21032,6164,9,13,19,5.322
21032,6165,9,13,20,5.314
21032,6166,9,13,21,5.306
21032,6167,9,13,22,5.298
21032,6168,9,13,23,5.290
21032,6169,9,14,0,5.282
21032,6170,9,14,1,5.280
21032,6171,9,14,2,5.278
21032,6172,9,14,3,5.276
21032,6173,9,14,4,5.274
21032,6174,9,14,5,5.272
21032,6175,9,14,6,5.270
21032,6176,9,14,7,5.268
21032,6177,9,14,8,5.266
21032,6178,9,14,9,5.264
21032,6179,9,14,10,5.262
21032,6180,9,14,11,5.260
21032,6181,9,14,12,5.258
21032,6182,9,14,13,5.256
21032,6183,9,14,14,5.254
21032,6184,9,14,15,5.252
21032,6185,9,14,16,5.250
21032,6186,9,14,17,5.248
21032,6187,9,14,18,5.246
21032,6188,9,14,19,5.244
21032,6189,9,14,20,5.242
21032,6190,9,14,21,5.240
21032,6191,9,14,22,5.238
21032,6192,9,14,23,5.236
21032,6193,9,15,0,5.234
21032,6194,9,15,1,5.231
21032,6195,9,15,2,5.229
21032,6196,9,15,3,5.226
21032,6197,9,15,4,5.223
21032,6198,9,15,5,5.220
21032,6199,9,15,6,5.218
21032,6200,9,15,7,5.215
21032,6201,9,15,8,5.212
21032,6202,9,15,9,5.209
21032,6203,9,15,10,5.207
21032,6204,9,15,11,5.204
21032,6205,9,15,12,5.201
21032,6206,9,15,13,5.198
21032,6207,9,15,14,5.196
21032,6208,9,15,15,5.193
21032,6209,9,15,16,5.190
21032,6210,9,15,17,5.187
21032,6211,9,15,18,5.184
21032,6212,9,15,19,5.182
21032,6213,9,15,20,5.179
21032,6214,9,15,21,5.176
21032,6215,9,15,22,5.173
21032,6216,9,15,23,5.171
21032,6217,9,16,0,5.168
21032,6218,9,16,1,5.159
21032,6219,9,16,2,5.151
21032,6220,9,16,3,5.142
21032,6221,9,16,4,5.134
21032,6222,9,16,5,5.125
21032,6223,9,16,6,5.117
21032,6224,9,16,7,5.108
21032,6225,9,16,8,5.100
21032,6226,9,16,9,5.091
21032,6227,9,16,10,5.083
21032,6228,9,16,11,5.074
21032,6229,9,16,12,5.066
21032,6230,9,16,13,5.057
21032,6231,9,16,14,5.048
21032,6232,9,16,15,5.040
21032,6233,9,16,16,5.031
21032,6234,9,16,17,5.023
21032,6235,9,16,18,5.014
21032,6236,9,16,19,5.006
21032,6237,9,16,20,4.997
21032,6238,9,16,21,4.989
21032,6239,9,16,22,4.980
21032,6240,9,16,23,4.972
21032,6241,9,17,0,4.963
21032,6242,9,17,1,4.967
21032,6243,9,17,2,4.971
21032,6244,9,17,3,4.975
21032,6245,9,17,4,4.979
21032,6246,9,17,5,4.983
21032,6247,9,17,6,4.987
21032,6248,9,17,7,4.991
21032,6249,9,17,8,4.995
21032,6250,9,17,9,4.999
21032,6251,9,17,10,5.003
21032,6252,9,17,11,5.007
21032,6253,9,17,12,5.011
21032,6254,9,17,13,5.016
21032,6255,9,17,14,5.020
21032,6256,9,17,15,5.024
21032,6257,9,17,16,5.028
21032,6258,9,17,17,5.032
21032,6259,9,17,18,5.036
21032,6260,9,17,19,5.040
21032,6261,9,17,20,5.044
21032,6262,9,17,21,5.048
21032,6263,9,17,22,5.052
21032,6264,9,17,23,5.056
21032,6265,9,18,0,5.060
21032,6266,9,18,1,5.071
21032,6267,9,18,2,5.082
21032,6268,9,18,3,5.092
21032,6269,9,18,4,5.103
21032,6270,9,18,5,5.114
21032,6271,9,18,6,5.125
21032,6272,9,18,7,5.136
21032,6273,9,18,8,5.146
21032,6274,9,18,9,5.157
21032,6275,9,18,10,5.168
21032,6276,9,18,11,5.179
21032,6277,9,18,12,5.189
21032,6278,9,18,13,5.200
21032,6279,9,18,14,5.211
21032,6280,9,18,15,5.222
21032,6281,9,18,16,5.233
21032,6282,9,18,17,5.243
21032,6283,9,18,18,5.254
21032,6284,9,18,19,5.265
21032,6285,9,18,20,5.276
21032,6286,9,18,21,5.287
21032,6287,9,18,22,5.297
21032,6288,9,18,23,5.308
21032,6289,9,19,0,5.319
21032,6290,9,19,1,5.311
21032,6291,9,19,2,5.303
21032,6292,9,19,3,5.295
21032,6293,9,19,4,5.287
21032,6294,9,19,5,5.278
21032,6295,9,19,6,5.270
21032,6296,9,19,7,5.262
21032,6297,9,19,8,5.254
21032,6298,9,19,9,5.246
21032,6299,9,19,10,5.238
