stnId,hourCount,month,day,hour,interpHourlyDischarge
50000,3250,5,15,9,150.000
50000,3251,5,15,10,150.000
50000,3252,5,15,11,150.000
50000,3253,5,15,12,150.000
50000,3254,5,15,13,150.000
50000,3255,5,15,14,150.000
50000,3256,5,15,15,150.000
50000,3257,5,15,16,150.000
50000,3258,5,15,17,150.000
50000,3259,5,15,18,150.000
50000,3260,5,15,19,150.000
50000,3261,5,15,20,150.000
50000,3262,5,15,21,150.000
50000,3263,5,15,22,150.000
50000,3264,5,15,23,150.000
50000,3265,5,16,0,150.000
50000,3266,5,16,1,150.000
50000,3267,5,16,2,150.000
50000,3268,5,16,3,150.000
50000,3269,5,16,4,150.000
50000,3270,5,16,5,150.000
50000,3271,5,16,6,150.000
50000,3272,5,16,7,150.000
50000,3273,5,16,8,150.000
50000,3274,5,16,9,150.000
50000,3275,5,16,10,150.000
50000,3276,5,16,11,150.000
50000,3277,5,16,12,150.000
50000,3278,5,16,13,150.000
50000,3279,5,16,14,150.000
50000,3280,5,16,15,150.000
50000,3281,5,16,16,150.000
50000,3282,5,16,17,150.000
50000,3283,5,16,18,150.000
50000,3284,5,16,19,150.000
50000,3285,5,16,20,150.000
50000,3286,5,16,21,150.000
50000,3287,5,16,22,150.000
50000,3288,5,16,23,150.000
50000,3289,5,17,0,150.000
50000,3290,5,17,1,150.000
50000,3291,5,17,2,150.000
50000,3292,5,17,3,150.000
50000,3293,5,17,4,150.000
50000,3294,5,17,5,150.000
50000,3295,5,17,6,150.000
50000,3296,5,17,7,150.000
50000,3297,5,17,8,150.000
50000,3298,5,17,9,150.000
50000,3299,5,17,10,150.000
50000,3300,5,17,11,150.000
50000,3301,5,17,12,150.000
50000,3302,5,17,13,150.000
50000,3303,5,17,14,150.000
50000,3304,5,17,15,150.000
50000,3305,5,17,16,150.000
50000,3306,5,17,17,150.000
50000,3307,5,17,18,150.000
50000,3308,5,17,19,150.000
50000,3309,5,17,20,150.000
50000,3310,5,17,21,150.000
50000,3311,5,17,22,150.000
50000,3312,5,17,23,150.000
50000,3313,5,18,0,150.000
50000,3314,5,18,1,150.000
50000,3315,5,18,2,150.000
50000,3316,5,18,3,150.000
50000,3317,5,18,4,150.000
50000,3318,5,18,5,150.000
50000,3319,5,18,6,150.000
50000,3320,5,18,7,150.000
50000,3321,5,18,8,150.000
50000,3322,5,18,9,150.000
50000,3323,5,18,10,150.000
50000,3324,5,18,11,150.000
50000,3325,5,18,12,150.000
50000,3326,5,18,13,150.000
50000,3327,5,18,14,150.000
50000,3328,5,18,15,150.000
50000,3329,5,18,16,150.000
50000,3330,5,18,17,150.000
50000,3331,5,18,18,150.000
50000,3332,5,18,19,150.000
50000,3333,5,18,20,150.000
50000,3334,5,18,21,150.000
50000,3335,5,18,22,150.000
50000,3336,5,18,23,150.000
50000,3337,5,19,0,150.000
50000,3338,5,19,1,150.000
50000,3339,5,19,2,150.000
50000,3340,5,19,3,150.000
50000,3341,5,19,4,150.000
50000,3342,5,19,5,150.000
50000,3343,5,19,6,150.000
50000,3344,5,19,7,150.000
50000,3345,5,19,8,150.000
50000,3346,5,19,9,150.000
50000,3347,5,19,10,150.000
50000,3348,5,19,11,150.000
50000,3349,5,19,12,150.000
50000,3350,5,19,13,150.000
50000,3351,5,19,14,150.000
50000,3352,5,19,15,150.000
50000,3353,5,19,16,150.000
50000,3354,5,19,17,150.000
50000,3355,5,19,18,150.000
50000,3356,5,19,19,150.000
50000,3357,5,19,20,150.000
50000,3358,5,19,21,150.000
50000,3359,5,19,22,150.000
50000,3360,5,19,23,150.000
50000,3361,5,20,0,150.000
50000,3362,5,20,1,150.000
50000,3363,5,20,2,150.000
50000,3364,5,20,3,150.000
50000,3365,5,20,4,150.000
50000,3366,5,20,5,150.000
50000,3367,5,20,6,150.000
50000,3368,5,20,7,150.000
50000,3369,5,20,8,150.000
50000,3370,5,20,9,150.000
50000,3371,5,20,10,150.000
50000,3372,5,20,11,150.000
50000,3373,5,20,12,150.000
50000,3374,5,20,13,150.000
50000,3375,5,20,14,150.000
50000,3376,5,20,15,150.000
50000,3377,5,20,16,150.000
50000,3378,5,20,17,150.000
50000,3379,5,20,18,150.000
50000,3380,5,20,19,150.000
50000,3381,5,20,20,150.000
50000,3382,5,20,21,150.000
50000,3383,5,20,22,150.000
50000,3384,5,20,23,150.000
50000,3385,5,21,0,150.000
50000,3386,5,21,1,150.000
50000,3387,5,21,2,150.000
50000,3388,5,21,3,150.000
50000,3389,5,21,4,150.000
50000,3390,5,21,5,150.000
50000,3391,5,21,6,150.000
50000,3392,5,21,7,150.000
50000,3393,5,21,8,150.000
50000,3394,5,21,9,150.000
50000,3395,5,21,10,150.000
50000,3396,5,21,11,150.000
50000,3397,5,21,12,150.000
50000,3398,5,21,13,150.000
50000,3399,5,21,14,150.000
50000,3400,5,21,15,150.000
50000,3401,5,21,16,150.000
50000,3402,5,21,17,150.000
50000,3403,5,21,18,150.000
50000,3404,5,21,19,150.000
50000,3405,5,21,20,150.000
50000,3406,5,21,21,150.000
50000,3407,5,21,22,150.000
50000,3408,5,21,23,150.000
50000,3409,5,22,0,150.000
50000,3410,5,22,1,150.000
50000,3411,5,22,2,150.000
50000,3412,5,22,3,150.000
50000,3413,5,22,4,150.000
50000,3414,5,22,5,150.000
50000,3415,5,22,6,150.000
50000,3416,5,22,7,150.000
50000,3417,5,22,8,150.000
50000,3418,5,22,9,150.000
50000,3419,5,22,10,150.000
50000,3420,5,22,11,150.000
50000,3421,5,22,12,150.000
50000,3422,5,22,13,150.000
50000,3423,5,22,14,150.000
50000,3424,5,22,15,150.000
50000,3425,5,22,16,150.000
50000,3426,5,22,17,150.000
50000,3427,5,22,18,150.000
50000,3428,5,22,19,150.000
50000,3429,5,22,20,150.000
50000,3430,5,22,21,150.000
50000,3431,5,22,22,150.000
50000,3432,5,22,23,150.000
50000,3433,5,23,0,150.000
50000,3434,5,23,1,150.000
50000,3435,5,23,2,150.000
50000,3436,5,23,3,150.000
50000,3437,5,23,4,150.000
50000,3438,5,23,5,150.000
50000,3439,5,23,6,150.000
50000,3440,5,23,7,150.000
50000,3441,5,23,8,150.000
50000,3442,5,23,9,150.000
50000,3443,5,23,10,150.000
50000,3444,5,23,11,150.000
50000,3445,5,23,12,150.000
50000,3446,5,23,13,150.000
50000,3447,5,23,14,150.000
50000,3448,5,23,15,150.000
50000,3449,5,23,16,150.000
50000,3450,5,23,17,150.000
50000,3451,5,23,18,150.000
50000,3452,5,23,19,150.000
50000,3453,5,23,20,150.000
50000,3454,5,23,21,150.000
50000,3455,5,23,22,150.000
50000,3456,5,23,23,150.000
50000,3457,5,24,0,150.000
50000,3458,5,24,1,150.000
50000,3459,5,24,2,150.000
50000,3460,5,24,3,150.000
50000,3461,5,24,4,150.000
50000,3462,5,24,5,150.000
50000,3463,5,24,6,150.000
50000,3464,5,24,7,150.000
50000,3465,5,24,8,150.000
50000,3466,5,24,9,150.000
50000,3467,5,24,10,150.000
50000,3468,5,24,11,150.000
50000,3469,5,24,12,150.000
50000,3470,5,24,13,150.000
50000,3471,5,24,14,150.000
50000,3472,5,24,15,150.000
50000,3473,5,24,16,150.000
50000,3474,5,24,17,150.000
50000,3475,5,24,18,150.000
50000,3476,5,24,19,150.000
50000,3477,5,24,20,150.000
50000,3478,5,24,21,150.000
50000,3479,5,24,22,150.000
50000,3480,5,24,23,150.000
50000,3481,5,25,0,150.000
50000,3482,5,25,1,150.000
50000,3483,5,25,2,150.000
50000,3484,5,25,3,150.000
50000,3485,5,25,4,150.000
50000,3486,5,25,5,150.000
50000,3487,5,25,6,150.000
50000,3488,5,25,7,150.000
50000,3489,5,25,8,150.000
50000,3490,5,25,9,150.000
50000,3491,5,25,10,150.000
50000,3492,5,25,11,150.000
50000,3493,5,25,12,150.000
50000,3494,5,25,13,150.000
50000,3495,5,25,14,150.000
50000,3496,5,25,15,150.000
50000,3497,5,25,16,150.000
50000,3498,5,25,17,150.000
50000,3499,5,25,18,150.000
50000,3500,5,25,19,150.000
50000,3501,5,25,20,150.000
50000,3502,5,25,21,150.000
50000,3503,5,25,22,150.000
50000,3504,5,25,23,150.000
50000,3505,5,26,0,150.000
50000,3506,5,26,1,150.000
50000,3507,5,26,2,150.000
50000,3508,5,26,3,150.000
50000,3509,5,26,4,150.000
50000,3510,5,26,5,150.000
50000,3511,5,26,6,150.000
50000,3512,5,26,7,150.000
50000,3513,5,26,8,150.000
50000,3514,5,26,9,150.000
50000,3515,5,26,10,150.000
50000,3516,5,26,11,150.000
50000,3517,5,26,12,150.000
50000,3518,5,26,13,150.000
50000,3519,5,26,14,150.000
50000,3520,5,26,15,150.000
50000,3521,5,26,16,150.000
50000,3522,5,26,17,150.000
50000,3523,5,26,18,150.000
50000,3524,5,26,19,150.000
50000,3525,5,26,20,150.000
50000,3526,5,26,21,150.000
50000,3527,5,26,22,150.000
50000,3528,5,26,23,150.000
50000,3529,5,27,0,150.000
50000,3530,5,27,1,150.000
50000,3531,5,27,2,150.000
50000,3532,5,27,3,150.000
50000,3533,5,27,4,150.000
50000,3534,5,27,5,150.000
50000,3535,5,27,6,150.000
50000,3536,5,27,7,150.000
50000,3537,5,27,8,150.000
50000,3538,5,27,9,150.000
50000,3539,5,27,10,150.000
50000,3540,5,27,11,150.000
50000,3541,5,27,12,150.000
50000,3542,5,27,13,150.000
50000,3543,5,27,14,150.000
50000,3544,5,27,15,150.000
50000,3545,5,27,16,150.000
50000,3546,5,27,17,150.000
50000,3547,5,27,18,150.000
50000,3548,5,27,19,150.000
50000,3549,5,27,20,150.000
50000,3550,5,27,21,150.000
50000,3551,5,27,22,150.000
50000,3552,5,27,23,150.000
50000,3553,5,28,0,150.000
50000,3554,5,28,1,150.000
50000,3555,5,28,2,150.000
50000,3556,5,28,3,150.000
50000,3557,5,28,4,150.000
50000,3558,5,28,5,150.000
50000,3559,5,28,6,150.000
50000,3560,5,28,7,150.000
50000,3561,5,28,8,150.000
50000,3562,5,28,9,150.000
50000,3563,5,28,10,150.000
50000,3564,5,28,11,150.000
50000,3565,5,28,12,150.000
50000,3566,5,28,13,150.000
50000,3567,5,28,14,150.000
50000,3568,5,28,15,150.000
50000,3569,5,28,16,150.000
50000,3570,5,28,17,150.000
50000,3571,5,28,18,150.000
50000,3572,5,28,19,150.000
50000,3573,5,28,20,150.000
50000,3574,5,28,21,150.000
50000,3575,5,28,22,150.000
50000,3576,5,28,23,150.000
50000,3577,5,29,0,150.000
50000,3578,5,29,1,150.000
50000,3579,5,29,2,150.000
50000,3580,5,29,3,150.000
50000,3581,5,29,4,150.000
50000,3582,5,29,5,150.000
50000,3583,5,29,6,150.000
50000,3584,5,29,7,150.000
50000,3585,5,29,8,150.000
50000,3586,5,29,9,150.000
50000,3587,5,29,10,150.000
50000,3588,5,29,11,150.000
50000,3589,5,29,12,150.000
50000,3590,5,29,13,150.000
50000,3591,5,29,14,150.000
50000,3592,5,29,15,150.000
50000,3593,5,29,16,150.000
50000,3594,5,29,17,150.000
50000,3595,5,29,18,150.000
50000,3596,5,29,19,150.000
50000,3597,5,29,20,150.000
50000,3598,5,29,21,150.000
50000,3599,5,29,22,150.000
50000,3600,5,29,23,150.000
50000,3601,5,30,0,150.000
50000,3602,5,30,1,150.000
50000,3603,5,30,2,150.000
50000,3604,5,30,3,150.000
50000,3605,5,30,4,150.000
50000,3606,5,30,5,150.000
50000,3607,5,30,6,150.000
50000,3608,5,30,7,150.000
50000,3609,5,30,8,150.000
50000,3610,5,30,9,150.000
50000,3611,5,30,10,150.000
50000,3612,5,30,11,150.000
50000,3613,5,30,12,150.000
50000,3614,5,30,13,150.000
50000,3615,5,30,14,150.000
50000,3616,5,30,15,150.000
50000,3617,5,30,16,150.000
50000,3618,5,30,17,150.000
50000,3619,5,30,18,150.000
50000,3620,5,30,19,150.000
50000,3621,5,30,20,150.000
50000,3622,5,30,21,150.000
50000,3623,5,30,22,150.000
50000,3624,5,30,23,150.000
50000,3625,5,31,0,150.000
50000,3626,5,31,1,150.000
50000,3627,5,31,2,150.000
50000,3628,5,31,3,150.000
50000,3629,5,31,4,150.000
50000,3630,5,31,5,150.000
50000,3631,5,31,6,150.000
50000,3632,5,31,7,150.000
50000,3633,5,31,8,150.000
50000,3634,5,31,9,150.000
50000,3635,5,31,10,150.000
50000,3636,5,31,11,150.000
50000,3637,5,31,12,150.000
50000,3638,5,31,13,150.000
50000,3639,5,31,14,150.000
50000,3640,5,31,15,150.000
50000,3641,5,31,16,150.000
50000,3642,5,31,17,150.000
50000,3643,5,31,18,150.000
50000,3644,5,31,19,150.000
50000,3645,5,31,20,150.000
50000,3646,5,31,21,150.000
50000,3647,5,31,22,150.000
50000,3648,5,31,23,150.000
50000,3649,6,1,0,150.000
50000,3650,6,1,1,150.000
50000,3651,6,1,2,150.000
50000,3652,6,1,3,150.000
50000,3653,6,1,4,150.000
50000,3654,6,1,5,150.000
50000,3655,6,1,6,150.000
50000,3656,6,1,7,150.000
50000,3657,6,1,8,150.000
50000,3658,6,1,9,150.000
50000,3659,6,1,10,150.000
50000,3660,6,1,11,150.000
50000,3661,6,1,12,150.000
50000,3662,6,1,13,150.000
50000,3663,6,1,14,150.000
50000,3664,6,1,15,150.000
50000,3665,6,1,16,150.000
50000,3666,6,1,17,150.000
50000,3667,6,1,18,150.000
50000,3668,6,1,19,150.000
50000,3669,6,1,20,150.000
50000,3670,6,1,21,150.000
50000,3671,6,1,22,150.000
50000,3672,6,1,23,150.000
50000,3673,6,2,0,150.000
50000,3674,6,2,1,150.000
50000,3675,6,2,2,150.000
50000,3676,6,2,3,150.000
50000,3677,6,2,4,150.000
50000,3678,6,2,5,150.000
50000,3679,6,2,6,150.000
50000,3680,6,2,7,150.000
50000,3681,6,2,8,150.000
50000,3682,6,2,9,150.000
50000,3683,6,2,10,150.000
50000,3684,6,2,11,150.000
50000,3685,6,2,12,150.000
50000,3686,6,2,13,150.000
50000,3687,6,2,14,150.000
50000,3688,6,2,15,150.000
50000,3689,6,2,16,150.000
50000,3690,6,2,17,150.000
50000,3691,6,2,18,150.000
50000,3692,6,2,19,150.000
50000,3693,6,2,20,150.000
50000,3694,6,2,21,150.000
50000,3695,6,2,22,150.000
50000,3696,6,2,23,150.000
50000,3697,6,3,0,150.000
50000,3698,6,3,1,150.000
50000,3699,6,3,2,150.000
50000,3700,6,3,3,150.000
50000,3701,6,3,4,150.000
50000,3702,6,3,5,150.000
50000,3703,6,3,6,150.000
50000,3704,6,3,7,150.000
50000,3705,6,3,8,150.000
50000,3706,6,3,9,150.000
50000,3707,6,3,10,150.000
50000,3708,6,3,11,150.000
50000,3709,6,3,12,150.000
50000,3710,6,3,13,150.000
50000,3711,6,3,14,150.000
50000,3712,6,3,15,150.000
50000,3713,6,3,16,150.000
50000,3714,6,3,17,150.000
50000,3715,6,3,18,150.000
50000,3716,6,3,19,150.000
50000,3717,6,3,20,150.000
50000,3718,6,3,21,150.000
50000,3719,6,3,22,150.000
50000,3720,6,3,23,150.000
50000,3721,6,4,0,150.000
50000,3722,6,4,1,150.000
50000,3723,6,4,2,150.000
50000,3724,6,4,3,150.000
50000,3725,6,4,4,150.000
50000,3726,6,4,5,150.000
50000,3727,6,4,6,150.000
50000,3728,6,4,7,150.000
50000,3729,6,4,8,150.000
50000,3730,6,4,9,150.000
50000,3731,6,4,10,150.000
50000,3732,6,4,11,150.000
50000,3733,6,4,12,150.000
50000,3734,6,4,13,150.000
50000,3735,6,4,14,150.000
50000,3736,6,4,15,150.000
50000,3737,6,4,16,150.000
50000,3738,6,4,17,150.000
50000,3739,6,4,18,150.000
50000,3740,6,4,19,150.000
50000,3741,6,4,20,150.000
50000,3742,6,4,21,150.000
50000,3743,6,4,22,150.000
50000,3744,6,4,23,150.000
50000,3745,6,5,0,150.000
50000,3746,6,5,1,150.000
50000,3747,6,5,2,150.000
50000,3748,6,5,3,150.000
50000,3749,6,5,4,150.000
50000,3750,6,5,5,150.000
50000,3751,6,5,6,150.000
50000,3752,6,5,7,150.000
50000,3753,6,5,8,150.000
50000,3754,6,5,9,150.000
50000,3755,6,5,10,150.000
50000,3756,6,5,11,150.000
50000,3757,6,5,12,150.000
50000,3758,6,5,13,150.000
50000,3759,6,5,14,150.000
50000,3760,6,5,15,150.000
50000,3761,6,5,16,150.000
50000,3762,6,5,17,150.000
50000,3763,6,5,18,150.000
50000,3764,6,5,19,150.000
50000,3765,6,5,20,150.000
50000,3766,6,5,21,150.000
50000,3767,6,5,22,150.000
50000,3768,6,5,23,150.000
50000,3769,6,6,0,150.000
50000,3770,6,6,1,150.000
50000,3771,6,6,2,150.000
50000,3772,6,6,3,150.000
50000,3773,6,6,4,150.000
50000,3774,6,6,5,150.000
50000,3775,6,6,6,150.000
50000,3776,6,6,7,150.000
50000,3777,6,6,8,150.000
50000,3778,6,6,9,150.000
50000,3779,6,6,10,150.000
50000,3780,6,6,11,150.000
50000,3781,6,6,12,150.000
50000,3782,6,6,13,150.000
50000,3783,6,6,14,150.000
50000,3784,6,6,15,150.000
50000,3785,6,6,16,150.000
50000,3786,6,6,17,150.000
50000,3787,6,6,18,150.000
50000,3788,6,6,19,150.000
50000,3789,6,6,20,150.000
50000,3790,6,6,21,150.000
50000,3791,6,6,22,150.000
50000,3792,6,6,23,150.000
50000,3793,6,7,0,150.000
50000,3794,6,7,1,150.000
50000,3795,6,7,2,150.000
50000,3796,6,7,3,150.000
50000,3797,6,7,4,150.000
50000,3798,6,7,5,150.000
50000,3799,6,7,6,150.000
50000,3800,6,7,7,150.000
50000,3801,6,7,8,150.000
50000,3802,6,7,9,150.000
50000,3803,6,7,10,150.000
50000,3804,6,7,11,150.000
50000,3805,6,7,12,150.000
50000,3806,6,7,13,150.000
50000,3807,6,7,14,150.000
50000,3808,6,7,15,150.000
50000,3809,6,7,16,150.000
50000,3810,6,7,17,150.000
50000,3811,6,7,18,150.000
50000,3812,6,7,19,150.000
50000,3813,6,7,20,150.000
50000,3814,6,7,21,150.000
50000,3815,6,7,22,150.000
50000,3816,6,7,23,150.000
50000,3817,6,8,0,150.000
50000,3818,6,8,1,150.000
50000,3819,6,8,2,150.000
50000,3820,6,8,3,150.000
50000,3821,6,8,4,150.000
50000,3822,6,8,5,150.000
50000,3823,6,8,6,150.000
50000,3824,6,8,7,150.000
50000,3825,6,8,8,150.000
50000,3826,6,8,9,150.000
50000,3827,6,8,10,150.000
50000,3828,6,8,11,150.000
50000,3829,6,8,12,150.000
50000,3830,6,8,13,150.000
50000,3831,6,8,14,150.000
50000,3832,6,8,15,150.000
50000,3833,6,8,16,150.000
50000,3834,6,8,17,150.000
50000,3835,6,8,18,150.000
50000,3836,6,8,19,150.000
50000,3837,6,8,20,150.000
50000,3838,6,8,21,150.000
50000,3839,6,8,22,150.000
50000,3840,6,8,23,150.000
50000,3841,6,9,0,150.000
50000,3842,6,9,1,150.000
50000,3843,6,9,2,150.000
50000,3844,6,9,3,150.000
50000,3845,6,9,4,150.000
50000,3846,6,9,5,150.000
50000,3847,6,9,6,150.000
50000,3848,6,9,7,150.000
50000,3849,6,9,8,150.000
50000,3850,6,9,9,150.000
50000,3851,6,9,10,150.000
50000,3852,6,9,11,150.000
50000,3853,6,9,12,150.000
50000,3854,6,9,13,150.000
50000,3855,6,9,14,150.000
50000,3856,6,9,15,150.000
50000,3857,6,9,16,150.000
50000,3858,6,9,17,150.000
50000,3859,6,9,18,150.000
50000,3860,6,9,19,150.000
50000,3861,6,9,20,150.000
50000,3862,6,9,21,150.000
50000,3863,6,9,22,150.000
50000,3864,6,9,23,150.000
50000,3865,6,10,0,150.000
50000,3866,6,10,1,150.000
50000,3867,6,10,2,150.000
50000,3868,6,10,3,150.000
50000,3869,6,10,4,150.000
50000,3870,6,10,5,150.000
50000,3871,6,10,6,150.000
50000,3872,6,10,7,150.000
50000,3873,6,10,8,150.000
50000,3874,6,10,9,150.000
50000,3875,6,10,10,150.000
50000,3876,6,10,11,150.000
50000,3877,6,10,12,150.000
50000,3878,6,10,13,150.000
50000,3879,6,10,14,150.000
50000,3880,6,10,15,150.000
50000,3881,6,10,16,150.000
50000,3882,6,10,17,150.000
50000,3883,6,10,18,150.000
50000,3884,6,10,19,150.000
50000,3885,6,10,20,150.000
50000,3886,6,10,21,150.000
50000,3887,6,10,22,150.000
50000,3888,6,10,23,150.000
50000,3889,6,11,0,150.000
50000,3890,6,11,1,150.000
50000,3891,6,11,2,150.000
50000,3892,6,11,3,150.000
50000,3893,6,11,4,150.000
50000,3894,6,11,5,150.000
50000,3895,6,11,6,150.000
50000,3896,6,11,7,150.000
50000,3897,6,11,8,150.000
50000,3898,6,11,9,150.000
50000,3899,6,11,10,150.000
50000,3900,6,11,11,150.000
50000,3901,6,11,12,150.000
50000,3902,6,11,13,150.000
50000,3903,6,11,14,150.000
50000,3904,6,11,15,150.000
50000,3905,6,11,16,150.000
50000,3906,6,11,17,150.000
50000,3907,6,11,18,150.000
50000,3908,6,11,19,150.000
50000,3909,6,11,20,150.000
50000,3910,6,11,21,150.000
50000,3911,6,11,22,150.000
50000,3912,6,11,23,150.000
50000,3913,6,12,0,150.000
50000,3914,6,12,1,150.000
50000,3915,6,12,2,150.000
50000,3916,6,12,3,150.000
50000,3917,6,12,4,150.000
50000,3918,6,12,5,150.000
50000,3919,6,12,6,150.000
50000,3920,6,12,7,150.000
50000,3921,6,12,8,150.000
50000,3922,6,12,9,150.000
50000,3923,6,12,10,150.000
50000,3924,6,12,11,150.000
50000,3925,6,12,12,150.000
50000,3926,6,12,13,150.000
50000,3927,6,12,14,150.000
50000,3928,6,12,15,150.000
50000,3929,6,12,16,150.000
50000,3930,6,12,17,150.000
50000,3931,6,12,18,150.000
50000,3932,6,12,19,150.000
50000,3933,6,12,20,150.000
50000,3934,6,12,21,150.000
50000,3935,6,12,22,150.000
50000,3936,6,12,23,150.000
50000,3937,6,13,0,150.000
50000,3938,6,13,1,150.000
50000,3939,6,13,2,150.000
50000,3940,6,13,3,150.000
50000,3941,6,13,4,150.000
50000,3942,6,13,5,150.000
50000,3943,6,13,6,150.000
50000,3944,6,13,7,150.000
50000,3945,6,13,8,150.000
50000,3946,6,13,9,150.000
50000,3947,6,13,10,150.000
50000,3948,6,13,11,150.000
50000,3949,6,13,12,150.000
50000,3950,6,13,13,150.000
50000,3951,6,13,14,150.000
50000,3952,6,13,15,150.000
50000,3953,6,13,16,150.000
50000,3954,6,13,17,150.000
50000,3955,6,13,18,150.000
50000,3956,6,13,19,150.000
50000,3957,6,13,20,150.000
50000,3958,6,13,21,150.000
50000,3959,6,13,22,150.000
50000,3960,6,13,23,150.000
50000,3961,6,14,0,150.000
50000,3962,6,14,1,150.000
50000,3963,6,14,2,150.000
50000,3964,6,14,3,150.000
50000,3965,6,14,4,150.000
50000,3966,6,14,5,150.000
50000,3967,6,14,6,150.000
50000,3968,6,14,7,150.000
50000,3969,6,14,8,150.000
50000,3970,6,14,9,150.000
50000,3971,6,14,10,150.000
50000,3972,6,14,11,150.000
50000,3973,6,14,12,150.000
50000,3974,6,14,13,150.000
50000,3975,6,14,14,150.000
50000,3976,6,14,15,150.000
50000,3977,6,14,16,150.000
50000,3978,6,14,17,150.000
50000,3979,6,14,18,150.000
50000,3980,6,14,19,150.000
50000,3981,6,14,20,150.000
50000,3982,6,14,21,150.000
50000,3983,6,14,22,150.000
50000,3984,6,14,23,150.000
50000,3985,6,15,0,150.000
50000,3986,6,15,1,150.000
50000,3987,6,15,2,150.000
50000,3988,6,15,3,150.000
50000,3989,6,15,4,150.000
50000,3990,6,15,5,150.000
50000,3991,6,15,6,150.000
50000,3992,6,15,7,150.000
50000,3993,6,15,8,150.000
50000,3994,6,15,9,150.000
50000,3995,6,15,10,150.000
50000,3996,6,15,11,150.000
50000,3997,6,15,12,150.000
50000,3998,6,15,13,150.000
50000,3999,6,15,14,150.000
50000,4000,6,15,15,150.000
50000,4001,6,15,16,150.000
50000,4002,6,15,17,150.000
50000,4003,6,15,18,150.000
50000,4004,6,15,19,150.000
50000,4005,6,15,20,150.000
50000,4006,6,15,21,150.000
50000,4007,6,15,22,150.000
50000,4008,6,15,23,150.000
50000,4009,6,16,0,150.000
50000,4010,6,16,1,150.000
50000,4011,6,16,2,150.000
50000,4012,6,16,3,150.000
50000,4013,6,16,4,150.000
50000,4014,6,16,5,150.000
50000,4015,6,16,6,150.000
50000,4016,6,16,7,150.000
50000,4017,6,16,8,150.000
50000,4018,6,16,9,150.000
50000,4019,6,16,10,150.000
50000,4020,6,16,11,150.000
50000,4021,6,16,12,150.000
50000,4022,6,16,13,150.000
50000,4023,6,16,14,150.000
50000,4024,6,16,15,150.000
50000,4025,6,16,16,150.000
50000,4026,6,16,17,150.000
50000,4027,6,16,18,150.000
50000,4028,6,16,19,150.000
50000,4029,6,16,20,150.000
50000,4030,6,16,21,150.000
50000,4031,6,16,22,150.000
50000,4032,6,16,23,150.000
50000,4033,6,17,0,150.000
50000,4034,6,17,1,150.000
50000,4035,6,17,2,150.000
50000,4036,6,17,3,150.000
50000,4037,6,17,4,150.000
50000,4038,6,17,5,150.000
50000,4039,6,17,6,150.000
50000,4040,6,17,7,150.000
50000,4041,6,17,8,150.000
50000,4042,6,17,9,150.000
50000,4043,6,17,10,150.000
50000,4044,6,17,11,150.000
50000,4045,6,17,12,150.000
50000,4046,6,17,13,150.000
50000,4047,6,17,14,150.000
50000,4048,6,17,15,150.000
50000,4049,6,17,16,150.000
50000,4050,6,17,17,150.000
50000,4051,6,17,18,150.000
50000,4052,6,17,19,150.000
50000,4053,6,17,20,150.000
50000,4054,6,17,21,150.000
50000,4055,6,17,22,150.000
50000,4056,6,17,23,150.000
50000,4057,6,18,0,150.000
50000,4058,6,18,1,150.000
50000,4059,6,18,2,150.000
50000,4060,6,18,3,150.000
50000,4061,6,18,4,150.000
50000,4062,6,18,5,150.000
50000,4063,6,18,6,150.000
50000,4064,6,18,7,150.000
50000,4065,6,18,8,150.000
50000,4066,6,18,9,150.000
50000,4067,6,18,10,150.000
50000,4068,6,18,11,150.000
50000,4069,6,18,12,150.000
50000,4070,6,18,13,150.000
50000,4071,6,18,14,150.000
50000,4072,6,18,15,150.000
50000,4073,6,18,16,150.000
50000,4074,6,18,17,150.000
50000,4075,6,18,18,150.000
50000,4076,6,18,19,150.000
50000,4077,6,18,20,150.000
50000,4078,6,18,21,150.000
50000,4079,6,18,22,150.000
50000,4080,6,18,23,150.000
50000,4081,6,19,0,150.000
50000,4082,6,19,1,150.000
50000,4083,6,19,2,150.000
50000,4084,6,19,3,150.000
50000,4085,6,19,4,150.000
50000,4086,6,19,5,150.000
50000,4087,6,19,6,150.000
