stnId,hourCount,month,day,hour,interpHourlyDischarge
13594,2844,4,28,11,10031.793
13594,2845,4,28,12,10032.656
13594,2846,4,28,13,10033.519
13594,2847,4,28,14,10034.382
13594,2848,4,28,15,10035.245
13594,2849,4,28,16,10036.108
13594,2850,4,28,17,10036.971
13594,2851,4,28,18,10037.834
13594,2852,4,28,19,10038.696
13594,2853,4,28,20,10039.559
13594,2854,4,28,21,10040.422
13594,2855,4,28,22,10041.285
13594,2856,4,28,23,10042.148
13594,2857,4,29,0,10043.011
13594,2858,4,29,1,10043.402
13594,2859,4,29,2,10043.794
13594,2860,4,29,3,10044.185
13594,2861,4,29,4,10044.576
13594,2862,4,29,5,10044.968
13594,2863,4,29,6,10045.359
13594,2864,4,29,7,10045.750
13594,2865,4,29,8,10046.142
13594,2866,4,29,9,10046.533
13594,2867,4,29,10,10046.924
13594,2868,4,29,11,10047.316
13594,2869,4,29,12,10047.707
13594,2870,4,29,13,10048.098
13594,2871,4,29,14,10048.490
13594,2872,4,29,15,10048.881
13594,2873,4,29,16,10049.272
13594,2874,4,29,17,10049.664
13594,2875,4,29,18,10050.055
13594,2876,4,29,19,10050.446
13594,2877,4,29,20,10050.838
13594,2878,4,29,21,10051.229
13594,2879,4,29,22,10051.620
13594,2880,4,29,23,10052.012
13594,2881,4,30,0,10052.403
13594,2882,4,30,1,10051.847
13594,2883,4,30,2,10051.291
13594,2884,4,30,3,10050.734
13594,2885,4,30,4,10050.178
13594,2886,4,30,5,10049.622
13594,2887,4,30,6,10049.066
13594,2888,4,30,7,10048.509
13594,2889,4,30,8,10047.953
13594,2890,4,30,9,10047.397
13594,2891,4,30,10,10046.841
13594,2892,4,30,11,10046.284
13594,2893,4,30,12,10045.728
13594,2894,4,30,13,10045.172
13594,2895,4,30,14,10044.615
13594,2896,4,30,15,10044.059
13594,2897,4,30,16,10043.503
13594,2898,4,30,17,10042.947
13594,2899,4,30,18,10042.390
13594,2900,4,30,19,10041.834
13594,2901,4,30,20,10041.278
13594,2902,4,30,21,10040.722
13594,2903,4,30,22,10040.165
13594,2904,4,30,23,10039.609
13594,2905,5,1,0,10039.053
13594,2906,5,1,1,10037.537
13594,2907,5,1,2,10036.021
13594,2908,5,1,3,10034.504
13594,2909,5,1,4,10032.988
13594,2910,5,1,5,10031.472
13594,2911,5,1,6,10029.956
13594,2912,5,1,7,10028.440
13594,2913,5,1,8,10026.923
13594,2914,5,1,9,10025.407
13594,2915,5,1,10,10023.891
13594,2916,5,1,11,10022.375
13594,2917,5,1,12,10020.859
13594,2918,5,1,13,10019.342
13594,2919,5,1,14,10017.826
13594,2920,5,1,15,10016.310
13594,2921,5,1,16,10014.794
13594,2922,5,1,17,10013.277
13594,2923,5,1,18,10011.761
13594,2924,5,1,19,10010.245
13594,2925,5,1,20,10008.729
13594,2926,5,1,21,10007.213
13594,2927,5,1,22,10005.696
13594,2928,5,1,23,10004.180
13594,2929,5,2,0,10002.664
13594,2930,5,2,1,10001.627
13594,2931,5,2,2,10000.590
13594,2932,5,2,3,9999.553
13594,2933,5,2,4,9998.516
13594,2934,5,2,5,9997.478
13594,2935,5,2,6,9996.441
13594,2936,5,2,7,9995.404
13594,2937,5,2,8,9994.367
13594,2938,5,2,9,9993.330
13594,2939,5,2,10,9992.293
13594,2940,5,2,11,9991.256
13594,2941,5,2,12,9990.218
13594,2942,5,2,13,9989.181
13594,2943,5,2,14,9988.144
13594,2944,5,2,15,9987.107
13594,2945,5,2,16,9986.070
13594,2946,5,2,17,9985.033
13594,2947,5,2,18,9983.996
13594,2948,5,2,19,9982.959
13594,2949,5,2,20,9981.922
13594,2950,5,2,21,9980.884
13594,2951,5,2,22,9979.847
13594,2952,5,2,23,9978.810
13594,2953,5,3,0,9977.773
13594,2954,5,3,1,9977.411
13594,2955,5,3,2,9977.048
13594,2956,5,3,3,9976.686
13594,2957,5,3,4,9976.324
13594,2958,5,3,5,9975.962
13594,2959,5,3,6,9975.599
13594,2960,5,3,7,9975.237
13594,2961,5,3,8,9974.875
13594,2962,5,3,9,9974.513
13594,2963,5,3,10,9974.150
13594,2964,5,3,11,9973.788
13594,2965,5,3,12,9973.426
13594,2966,5,3,13,9973.064
13594,2967,5,3,14,9972.701
13594,2968,5,3,15,9972.339
13594,2969,5,3,16,9971.977
13594,2970,5,3,17,9971.615
13594,2971,5,3,18,9971.253
13594,2972,5,3,19,9970.890
13594,2973,5,3,20,9970.528
13594,2974,5,3,21,9970.166
13594,2975,5,3,22,9969.803
13594,2976,5,3,23,9969.441
13594,2977,5,4,0,9969.079
13594,2978,5,4,1,9967.671
13594,2979,5,4,2,9966.263
13594,2980,5,4,3,9964.855
13594,2981,5,4,4,9963.448
13594,2982,5,4,5,9962.040
13594,2983,5,4,6,9960.632
13594,2984,5,4,7,9959.224
13594,2985,5,4,8,9957.816
13594,2986,5,4,9,9956.408
13594,2987,5,4,10,9955.001
13594,2988,5,4,11,9953.593
13594,2989,5,4,12,9952.185
13594,2990,5,4,13,9950.777
13594,2991,5,4,14,9949.369
13594,2992,5,4,15,9947.961
13594,2993,5,4,16,9946.554
13594,2994,5,4,17,9945.146
13594,2995,5,4,18,9943.738
13594,2996,5,4,19,9942.330
13594,2997,5,4,20,9940.922
13594,2998,5,4,21,9939.514
13594,2999,5,4,22,9938.107
13594,3000,5,4,23,9936.699
13594,3001,5,5,0,9935.291
13594,3002,5,5,1,9933.929
13594,3003,5,5,2,9932.566
13594,3004,5,5,3,9931.204
13594,3005,5,5,4,9929.842
13594,3006,5,5,5,9928.480
13594,3007,5,5,6,9927.117
13594,3008,5,5,7,9925.755
13594,3009,5,5,8,9924.393
13594,3010,5,5,9,9923.030
13594,3011,5,5,10,9921.668
13594,3012,5,5,11,9920.306
13594,3013,5,5,12,9918.943
13594,3014,5,5,13,9917.581
13594,3015,5,5,14,9916.219
13594,3016,5,5,15,9914.857
13594,3017,5,5,16,9913.494
13594,3018,5,5,17,9912.132
13594,3019,5,5,18,9910.770
13594,3020,5,5,19,9909.407
13594,3021,5,5,20,9908.045
13594,3022,5,5,21,9906.683
13594,3023,5,5,22,9905.321
13594,3024,5,5,23,9903.958
13594,3025,5,6,0,9902.596
13594,3026,5,6,1,9900.498
13594,3027,5,6,2,9898.399
13594,3028,5,6,3,9896.301
13594,3029,5,6,4,9894.203
13594,3030,5,6,5,9892.105
13594,3031,5,6,6,9890.006
13594,3032,5,6,7,9887.908
13594,3033,5,6,8,9885.810
13594,3034,5,6,9,9883.711
13594,3035,5,6,10,9881.613
13594,3036,5,6,11,9879.515
13594,3037,5,6,12,9877.416
13594,3038,5,6,13,9875.318
13594,3039,5,6,14,9873.220
13594,3040,5,6,15,9871.122
13594,3041,5,6,16,9869.023
13594,3042,5,6,17,9866.925
13594,3043,5,6,18,9864.827
13594,3044,5,6,19,9862.728
13594,3045,5,6,20,9860.630
13594,3046,5,6,21,9858.532
13594,3047,5,6,22,9856.434
13594,3048,5,6,23,9854.335
13594,3049,5,7,0,9852.237
13594,3050,5,7,1,9850.252
13594,3051,5,7,2,9848.268
13594,3052,5,7,3,9846.283
13594,3053,5,7,4,9844.299
13594,3054,5,7,5,9842.314
13594,3055,5,7,6,9840.329
13594,3056,5,7,7,9838.345
13594,3057,5,7,8,9836.360
13594,3058,5,7,9,9834.376
13594,3059,5,7,10,9832.391
13594,3060,5,7,11,9830.407
13594,3061,5,7,12,9828.422
13594,3062,5,7,13,9826.437
13594,3063,5,7,14,9824.453
13594,3064,5,7,15,9822.468
13594,3065,5,7,16,9820.484
13594,3066,5,7,17,9818.499
13594,3067,5,7,18,9816.514
13594,3068,5,7,19,9814.530
13594,3069,5,7,20,9812.545
13594,3070,5,7,21,9810.561
13594,3071,5,7,22,9808.576
13594,3072,5,7,23,9806.592
13594,3073,5,8,0,9804.607
13594,3074,5,8,1,9802.731
13594,3075,5,8,2,9800.855
13594,3076,5,8,3,9798.979
13594,3077,5,8,4,9797.103
13594,3078,5,8,5,9795.228
13594,3079,5,8,6,9793.352
13594,3080,5,8,7,9791.476
13594,3081,5,8,8,9789.600
13594,3082,5,8,9,9787.724
13594,3083,5,8,10,9785.848
13594,3084,5,8,11,9783.972
13594,3085,5,8,12,9782.096
13594,3086,5,8,13,9780.221
13594,3087,5,8,14,9778.345
13594,3088,5,8,15,9776.469
13594,3089,5,8,16,9774.593
13594,3090,5,8,17,9772.717
13594,3091,5,8,18,9770.841
13594,3092,5,8,19,9768.965
13594,3093,5,8,20,9767.090
13594,3094,5,8,21,9765.214
13594,3095,5,8,22,9763.338
13594,3096,5,8,23,9761.462
13594,3097,5,9,0,9759.586
13594,3098,5,9,1,9758.704
13594,3099,5,9,2,9757.822
13594,3100,5,9,3,9756.941
13594,3101,5,9,4,9756.059
13594,3102,5,9,5,9755.177
13594,3103,5,9,6,9754.295
13594,3104,5,9,7,9753.413
13594,3105,5,9,8,9752.531
13594,3106,5,9,9,9751.649
13594,3107,5,9,10,9750.768
13594,3108,5,9,11,9749.886
13594,3109,5,9,12,9749.004
13594,3110,5,9,13,9748.122
13594,3111,5,9,14,9747.240
13594,3112,5,9,15,9746.359
13594,3113,5,9,16,9745.477
13594,3114,5,9,17,9744.595
13594,3115,5,9,18,9743.713
13594,3116,5,9,19,9742.831
13594,3117,5,9,20,9741.949
13594,3118,5,9,21,9741.067
13594,3119,5,9,22,9740.186
13594,3120,5,9,23,9739.304
13594,3121,5,10,0,9738.422
13594,3122,5,10,1,9736.777
13594,3123,5,10,2,9735.131
13594,3124,5,10,3,9733.486
13594,3125,5,10,4,9731.840
13594,3126,5,10,5,9730.195
13594,3127,5,10,6,9728.549
13594,3128,5,10,7,9726.904
13594,3129,5,10,8,9725.258
13594,3130,5,10,9,9723.613
13594,3131,5,10,10,9721.967
13594,3132,5,10,11,9720.322
13594,3133,5,10,12,9718.677
13594,3134,5,10,13,9717.031
13594,3135,5,10,14,9715.386
13594,3136,5,10,15,9713.740
13594,3137,5,10,16,9712.095
13594,3138,5,10,17,9710.449
13594,3139,5,10,18,9708.804
13594,3140,5,10,19,9707.158
13594,3141,5,10,20,9705.513
13594,3142,5,10,21,9703.867
13594,3143,5,10,22,9702.222
13594,3144,5,10,23,9700.576
13594,3145,5,11,0,9698.931
13594,3146,5,11,1,9698.205
13594,3147,5,11,2,9697.479
13594,3148,5,11,3,9696.753
13594,3149,5,11,4,9696.027
13594,3150,5,11,5,9695.301
13594,3151,5,11,6,9694.575
13594,3152,5,11,7,9693.849
13594,3153,5,11,8,9693.123
13594,3154,5,11,9,9692.397
13594,3155,5,11,10,9691.671
13594,3156,5,11,11,9690.945
13594,3157,5,11,12,9690.219
13594,3158,5,11,13,9689.494
13594,3159,5,11,14,9688.768
13594,3160,5,11,15,9688.042
13594,3161,5,11,16,9687.316
13594,3162,5,11,17,9686.590
13594,3163,5,11,18,9685.864
13594,3164,5,11,19,9685.138
13594,3165,5,11,20,9684.412
13594,3166,5,11,21,9683.686
13594,3167,5,11,22,9682.960
13594,3168,5,11,23,9682.234
13594,3169,5,12,0,9681.508
13594,3170,5,12,1,9681.585
13594,3171,5,12,2,9681.662
13594,3172,5,12,3,9681.738
13594,3173,5,12,4,9681.815
13594,3174,5,12,5,9681.892
13594,3175,5,12,6,9681.969
13594,3176,5,12,7,9682.046
13594,3177,5,12,8,9682.122
13594,3178,5,12,9,9682.199
13594,3179,5,12,10,9682.276
13594,3180,5,12,11,9682.353
13594,3181,5,12,12,9682.430
13594,3182,5,12,13,9682.506
13594,3183,5,12,14,9682.583
13594,3184,5,12,15,9682.660
13594,3185,5,12,16,9682.737
13594,3186,5,12,17,9682.813
13594,3187,5,12,18,9682.890
13594,3188,5,12,19,9682.967
13594,3189,5,12,20,9683.044
13594,3190,5,12,21,9683.121
13594,3191,5,12,22,9683.197
13594,3192,5,12,23,9683.274
13594,3193,5,13,0,9683.351
13594,3194,5,13,1,9681.361
13594,3195,5,13,2,9679.370
13594,3196,5,13,3,9677.380
13594,3197,5,13,4,9675.389
13594,3198,5,13,5,9673.399
13594,3199,5,13,6,9671.408
13594,3200,5,13,7,9669.418
13594,3201,5,13,8,9667.428
13594,3202,5,13,9,9665.437
13594,3203,5,13,10,9663.447
13594,3204,5,13,11,9661.456
13594,3205,5,13,12,9659.466
13594,3206,5,13,13,9657.476
13594,3207,5,13,14,9655.485
13594,3208,5,13,15,9653.495
13594,3209,5,13,16,9651.504
13594,3210,5,13,17,9649.514
13594,3211,5,13,18,9647.524
13594,3212,5,13,19,9645.533
13594,3213,5,13,20,9643.543
13594,3214,5,13,21,9641.552
13594,3215,5,13,22,9639.562
13594,3216,5,13,23,9637.571
13594,3217,5,14,0,9635.581
13594,3218,5,14,1,9633.923
13594,3219,5,14,2,9632.265
13594,3220,5,14,3,9630.607
13594,3221,5,14,4,9628.949
13594,3222,5,14,5,9627.290
13594,3223,5,14,6,9625.632
13594,3224,5,14,7,9623.974
13594,3225,5,14,8,9622.316
13594,3226,5,14,9,9620.658
13594,3227,5,14,10,9619.000
13594,3228,5,14,11,9617.342
13594,3229,5,14,12,9615.683
13594,3230,5,14,13,9614.025
13594,3231,5,14,14,9612.367
13594,3232,5,14,15,9610.709
13594,3233,5,14,16,9609.051
13594,3234,5,14,17,9607.393
13594,3235,5,14,18,9605.735
13594,3236,5,14,19,9604.077
13594,3237,5,14,20,9602.418
13594,3238,5,14,21,9600.760
13594,3239,5,14,22,9599.102
13594,3240,5,14,23,9597.444
13594,3241,5,15,0,9595.786
13594,3242,5,15,1,9594.970
13594,3243,5,15,2,9594.153
13594,3244,5,15,3,9593.337
13594,3245,5,15,4,9592.520
13594,3246,5,15,5,9591.704
13594,3247,5,15,6,9590.888
13594,3248,5,15,7,9590.071
13594,3249,5,15,8,9589.255
13594,3250,5,15,9,9588.438
13594,3251,5,15,10,9587.622
13594,3252,5,15,11,9586.805
13594,3253,5,15,12,9585.989
13594,3254,5,15,13,9585.173
13594,3255,5,15,14,9584.356
13594,3256,5,15,15,9583.540
13594,3257,5,15,16,9582.723
13594,3258,5,15,17,9581.907
13594,3259,5,15,18,9581.090
13594,3260,5,15,19,9580.274
13594,3261,5,15,20,9579.458
13594,3262,5,15,21,9578.641
13594,3263,5,15,22,9577.825
13594,3264,5,15,23,9577.008
13594,3265,5,16,0,9576.192
13594,3266,5,16,1,9575.540
13594,3267,5,16,2,9574.889
13594,3268,5,16,3,9574.237
13594,3269,5,16,4,9573.586
13594,3270,5,16,5,9572.934
13594,3271,5,16,6,9572.283
13594,3272,5,16,7,9571.631
13594,3273,5,16,8,9570.980
13594,3274,5,16,9,9570.328
13594,3275,5,16,10,9569.677
13594,3276,5,16,11,9569.025
13594,3277,5,16,12,9568.373
13594,3278,5,16,13,9567.722
13594,3279,5,16,14,9567.070
13594,3280,5,16,15,9566.419
13594,3281,5,16,16,9565.767
13594,3282,5,16,17,9565.116
13594,3283,5,16,18,9564.464
13594,3284,5,16,19,9563.813
13594,3285,5,16,20,9563.161
13594,3286,5,16,21,9562.510
13594,3287,5,16,22,9561.858
13594,3288,5,16,23,9561.207
13594,3289,5,17,0,9560.555
13594,3290,5,17,1,9558.245
13594,3291,5,17,2,9555.935
13594,3292,5,17,3,9553.625
13594,3293,5,17,4,9551.315
13594,3294,5,17,5,9549.005
13594,3295,5,17,6,9546.694
13594,3296,5,17,7,9544.384
13594,3297,5,17,8,9542.074
13594,3298,5,17,9,9539.764
13594,3299,5,17,10,9537.454
13594,3300,5,17,11,9535.144
13594,3301,5,17,12,9532.834
13594,3302,5,17,13,9530.524
13594,3303,5,17,14,9528.214
13594,3304,5,17,15,9525.904
13594,3305,5,17,16,9523.594
13594,3306,5,17,17,9521.284
13594,3307,5,17,18,9518.974
13594,3308,5,17,19,9516.663
13594,3309,5,17,20,9514.353
13594,3310,5,17,21,9512.043
13594,3311,5,17,22,9509.733
13594,3312,5,17,23,9507.423
13594,3313,5,18,0,9505.113
13594,3314,5,18,1,9504.729
13594,3315,5,18,2,9504.345
13594,3316,5,18,3,9503.961
13594,3317,5,18,4,9503.576
13594,3318,5,18,5,9503.192
13594,3319,5,18,6,9502.808
13594,3320,5,18,7,9502.424
13594,3321,5,18,8,9502.040
13594,3322,5,18,9,9501.656
13594,3323,5,18,10,9501.272
13594,3324,5,18,11,9500.888
13594,3325,5,18,12,9500.503
13594,3326,5,18,13,9500.119
13594,3327,5,18,14,9499.735
13594,3328,5,18,15,9499.351
13594,3329,5,18,16,9498.967
13594,3330,5,18,17,9498.583
13594,3331,5,18,18,9498.199
13594,3332,5,18,19,9497.815
13594,3333,5,18,20,9497.431
13594,3334,5,18,21,9497.046
13594,3335,5,18,22,9496.662
13594,3336,5,18,23,9496.278
13594,3337,5,19,0,9495.894
13594,3338,5,19,1,9496.309
13594,3339,5,19,2,9496.725
13594,3340,5,19,3,9497.140
13594,3341,5,19,4,9497.556
13594,3342,5,19,5,9497.971
13594,3343,5,19,6,9498.387
13594,3344,5,19,7,9498.802
13594,3345,5,19,8,9499.218
13594,3346,5,19,9,9499.633
13594,3347,5,19,10,9500.049
13594,3348,5,19,11,9500.464
13594,3349,5,19,12,9500.879
13594,3350,5,19,13,9501.295
13594,3351,5,19,14,9501.710
13594,3352,5,19,15,9502.126
13594,3353,5,19,16,9502.541
13594,3354,5,19,17,9502.957
13594,3355,5,19,18,9503.372
13594,3356,5,19,19,9503.788
13594,3357,5,19,20,9504.203
13594,3358,5,19,21,9504.619
13594,3359,5,19,22,9505.034
13594,3360,5,19,23,9505.450
13594,3361,5,20,0,9505.865
13594,3362,5,20,1,9506.078
13594,3363,5,20,2,9506.290
13594,3364,5,20,3,9506.503
13594,3365,5,20,4,9506.716
13594,3366,5,20,5,9506.928
13594,3367,5,20,6,9507.141
13594,3368,5,20,7,9507.354
13594,3369,5,20,8,9507.566
13594,3370,5,20,9,9507.779
13594,3371,5,20,10,9507.992
13594,3372,5,20,11,9508.204
13594,3373,5,20,12,9508.417
13594,3374,5,20,13,9508.630
13594,3375,5,20,14,9508.842
13594,3376,5,20,15,9509.055
13594,3377,5,20,16,9509.268
13594,3378,5,20,17,9509.480
13594,3379,5,20,18,9509.693
13594,3380,5,20,19,9509.906
13594,3381,5,20,20,9510.118
13594,3382,5,20,21,9510.331
13594,3383,5,20,22,9510.544
13594,3384,5,20,23,9510.756
13594,3385,5,21,0,9510.969
13594,3386,5,21,1,9508.727
13594,3387,5,21,2,9506.485
13594,3388,5,21,3,9504.243
13594,3389,5,21,4,9502.001
13594,3390,5,21,5,9499.758
13594,3391,5,21,6,9497.516
13594,3392,5,21,7,9495.274
13594,3393,5,21,8,9493.032
13594,3394,5,21,9,9490.790
13594,3395,5,21,10,9488.548
13594,3396,5,21,11,9486.306
13594,3397,5,21,12,9484.064
13594,3398,5,21,13,9481.821
13594,3399,5,21,14,9479.579
13594,3400,5,21,15,9477.337
13594,3401,5,21,16,9475.095
13594,3402,5,21,17,9472.853
13594,3403,5,21,18,9470.611
13594,3404,5,21,19,9468.369
13594,3405,5,21,20,9466.127
13594,3406,5,21,21,9463.884
13594,3407,5,21,22,9461.642
13594,3408,5,21,23,9459.400
13594,3409,5,22,0,9457.158
13594,3410,5,22,1,9455.516
13594,3411,5,22,2,9453.875
13594,3412,5,22,3,9452.233
13594,3413,5,22,4,9450.592
13594,3414,5,22,5,9448.950
13594,3415,5,22,6,9447.308
13594,3416,5,22,7,9445.667
13594,3417,5,22,8,9444.025
13594,3418,5,22,9,9442.383
13594,3419,5,22,10,9440.742
13594,3420,5,22,11,9439.100
13594,3421,5,22,12,9437.459
13594,3422,5,22,13,9435.817
13594,3423,5,22,14,9434.175
13594,3424,5,22,15,9432.534
13594,3425,5,22,16,9430.892
13594,3426,5,22,17,9429.250
13594,3427,5,22,18,9427.609
13594,3428,5,22,19,9425.967
13594,3429,5,22,20,9424.326
13594,3430,5,22,21,9422.684
13594,3431,5,22,22,9421.042
13594,3432,5,22,23,9419.401
13594,3433,5,23,0,9417.759
13594,3434,5,23,1,9415.475
13594,3435,5,23,2,9413.191
13594,3436,5,23,3,9410.907
13594,3437,5,23,4,9408.623
13594,3438,5,23,5,9406.339
13594,3439,5,23,6,9404.055
13594,3440,5,23,7,9401.771
13594,3441,5,23,8,9399.487
13594,3442,5,23,9,9397.203
13594,3443,5,23,10,9394.919
13594,3444,5,23,11,9392.635
13594,3445,5,23,12,9390.352
13594,3446,5,23,13,9388.068
13594,3447,5,23,14,9385.784
13594,3448,5,23,15,9383.500
13594,3449,5,23,16,9381.216
13594,3450,5,23,17,9378.932
13594,3451,5,23,18,9376.648
13594,3452,5,23,19,9374.364
13594,3453,5,23,20,9372.080
13594,3454,5,23,21,9369.796
13594,3455,5,23,22,9367.512
13594,3456,5,23,23,9365.228
13594,3457,5,24,0,9362.944
13594,3458,5,24,1,9361.463
13594,3459,5,24,2,9359.983
13594,3460,5,24,3,9358.502
13594,3461,5,24,4,9357.022
13594,3462,5,24,5,9355.541
13594,3463,5,24,6,9354.060
13594,3464,5,24,7,9352.580
13594,3465,5,24,8,9351.099
13594,3466,5,24,9,9349.619
13594,3467,5,24,10,9348.138
13594,3468,5,24,11,9346.658
13594,3469,5,24,12,9345.177
13594,3470,5,24,13,9343.696
13594,3471,5,24,14,9342.216
13594,3472,5,24,15,9340.735
13594,3473,5,24,16,9339.255
13594,3474,5,24,17,9337.774
13594,3475,5,24,18,9336.293
13594,3476,5,24,19,9334.813
13594,3477,5,24,20,9333.332
13594,3478,5,24,21,9331.852
13594,3479,5,24,22,9330.371
13594,3480,5,24,23,9328.891
13594,3481,5,25,0,9327.410
13594,3482,5,25,1,9325.674
13594,3483,5,25,2,9323.937
13594,3484,5,25,3,9322.201
13594,3485,5,25,4,9320.465
13594,3486,5,25,5,9318.728
13594,3487,5,25,6,9316.992
13594,3488,5,25,7,9315.256
13594,3489,5,25,8,9313.519
13594,3490,5,25,9,9311.783
13594,3491,5,25,10,9310.047
13594,3492,5,25,11,9308.310
13594,3493,5,25,12,9306.574
13594,3494,5,25,13,9304.838
13594,3495,5,25,14,9303.101
13594,3496,5,25,15,9301.365
13594,3497,5,25,16,9299.629
13594,3498,5,25,17,9297.892
13594,3499,5,25,18,9296.156
13594,3500,5,25,19,9294.420
13594,3501,5,25,20,9292.683
13594,3502,5,25,21,9290.947
13594,3503,5,25,22,9289.211
13594,3504,5,25,23,9287.474
13594,3505,5,26,0,9285.738
13594,3506,5,26,1,9285.483
13594,3507,5,26,2,9285.228
13594,3508,5,26,3,9284.974
13594,3509,5,26,4,9284.719
13594,3510,5,26,5,9284.464
13594,3511,5,26,6,9284.210
13594,3512,5,26,7,9283.955
13594,3513,5,26,8,9283.700
13594,3514,5,26,9,9283.445
13594,3515,5,26,10,9283.191
13594,3516,5,26,11,9282.936
13594,3517,5,26,12,9282.681
13594,3518,5,26,13,9282.426
13594,3519,5,26,14,9282.172
13594,3520,5,26,15,9281.917
13594,3521,5,26,16,9281.662
13594,3522,5,26,17,9281.407
13594,3523,5,26,18,9281.153
13594,3524,5,26,19,9280.898
13594,3525,5,26,20,9280.643
13594,3526,5,26,21,9280.388
13594,3527,5,26,22,9280.133
13594,3528,5,26,23,9279.879
13594,3529,5,27,0,9279.624
13594,3530,5,27,1,9277.531
13594,3531,5,27,2,9275.439
13594,3532,5,27,3,9273.346
13594,3533,5,27,4,9271.254
13594,3534,5,27,5,9269.161
13594,3535,5,27,6,9267.068
13594,3536,5,27,7,9264.976
13594,3537,5,27,8,9262.883
13594,3538,5,27,9,9260.790
13594,3539,5,27,10,9258.698
13594,3540,5,27,11,9256.605
13594,3541,5,27,12,9254.513
13594,3542,5,27,13,9252.420
13594,3543,5,27,14,9250.327
13594,3544,5,27,15,9248.235
13594,3545,5,27,16,9246.142
13594,3546,5,27,17,9244.049
13594,3547,5,27,18,9241.957
13594,3548,5,27,19,9239.864
13594,3549,5,27,20,9237.772
13594,3550,5,27,21,9235.679
13594,3551,5,27,22,9233.586
13594,3552,5,27,23,9231.494
13594,3553,5,28,0,9229.401
13594,3554,5,28,1,9228.231
13594,3555,5,28,2,9227.060
13594,3556,5,28,3,9225.890
13594,3557,5,28,4,9224.720
13594,3558,5,28,5,9223.550
13594,3559,5,28,6,9222.380
13594,3560,5,28,7,9221.209
13594,3561,5,28,8,9220.039
13594,3562,5,28,9,9218.869
13594,3563,5,28,10,9217.699
13594,3564,5,28,11,9216.528
13594,3565,5,28,12,9215.358
13594,3566,5,28,13,9214.188
13594,3567,5,28,14,9213.017
13594,3568,5,28,15,9211.847
13594,3569,5,28,16,9210.677
13594,3570,5,28,17,9209.507
13594,3571,5,28,18,9208.336
13594,3572,5,28,19,9207.166
13594,3573,5,28,20,9205.996
13594,3574,5,28,21,9204.826
13594,3575,5,28,22,9203.655
13594,3576,5,28,23,9202.485
13594,3577,5,29,0,9201.315
13594,3578,5,29,1,9200.050
13594,3579,5,29,2,9198.785
13594,3580,5,29,3,9197.520
13594,3581,5,29,4,9196.255
13594,3582,5,29,5,9194.990
13594,3583,5,29,6,9193.725
13594,3584,5,29,7,9192.460
13594,3585,5,29,8,9191.195
13594,3586,5,29,9,9189.930
13594,3587,5,29,10,9188.665
13594,3588,5,29,11,9187.400
13594,3589,5,29,12,9186.136
13594,3590,5,29,13,9184.871
13594,3591,5,29,14,9183.606
13594,3592,5,29,15,9182.341
13594,3593,5,29,16,9181.076
13594,3594,5,29,17,9179.811
13594,3595,5,29,18,9178.546
13594,3596,5,29,19,9177.281
13594,3597,5,29,20,9176.016
13594,3598,5,29,21,9174.751
13594,3599,5,29,22,9173.486
13594,3600,5,29,23,9172.221
13594,3601,5,30,0,9170.956
13594,3602,5,30,1,9170.395
13594,3603,5,30,2,9169.834
13594,3604,5,30,3,9169.273
13594,3605,5,30,4,9168.713
13594,3606,5,30,5,9168.152
13594,3607,5,30,6,9167.591
13594,3608,5,30,7,9167.030
13594,3609,5,30,8,9166.469
13594,3610,5,30,9,9165.908
13594,3611,5,30,10,9165.347
13594,3612,5,30,11,9164.786
13594,3613,5,30,12,9164.226
13594,3614,5,30,13,9163.665
13594,3615,5,30,14,9163.104
13594,3616,5,30,15,9162.543
13594,3617,5,30,16,9161.982
13594,3618,5,30,17,9161.421
13594,3619,5,30,18,9160.860
13594,3620,5,30,19,9160.299
13594,3621,5,30,20,9159.739
13594,3622,5,30,21,9159.178
13594,3623,5,30,22,9158.617
13594,3624,5,30,23,9158.056
13594,3625,5,31,0,9157.495
13594,3626,5,31,1,9157.344
13594,3627,5,31,2,9157.193
13594,3628,5,31,3,9157.042
13594,3629,5,31,4,9156.891
13594,3630,5,31,5,9156.740
13594,3631,5,31,6,9156.590
13594,3632,5,31,7,9156.439
13594,3633,5,31,8,9156.288
13594,3634,5,31,9,9156.137
13594,3635,5,31,10,9155.986
13594,3636,5,31,11,9155.835
13594,3637,5,31,12,9155.684
13594,3638,5,31,13,9155.533
13594,3639,5,31,14,9155.382
13594,3640,5,31,15,9155.231
13594,3641,5,31,16,9155.080
13594,3642,5,31,17,9154.929
13594,3643,5,31,18,9154.779
13594,3644,5,31,19,9154.628
13594,3645,5,31,20,9154.477
13594,3646,5,31,21,9154.326
13594,3647,5,31,22,9154.175
13594,3648,5,31,23,9154.024
13594,3649,6,1,0,9153.873
13594,3650,6,1,1,9153.075
13594,3651,6,1,2,9152.277
13594,3652,6,1,3,9151.480
13594,3653,6,1,4,9150.682
13594,3654,6,1,5,9149.884
13594,3655,6,1,6,9149.086
13594,3656,6,1,7,9148.288
13594,3657,6,1,8,9147.491
13594,3658,6,1,9,9146.693
13594,3659,6,1,10,9145.895
13594,3660,6,1,11,9145.097
13594,3661,6,1,12,9144.300
